TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Crazy Rich Asians,"$2,292,830",-65.3%,-46.7%,3865,$593,"$119,596,440",21,Warner Bros.,False,False
2,2,The Meg,"$832,765",-74.6%,-49.1%,3761,$221,"$124,635,648",26,Warner Bros.,False,False
3,6,Searching,"$787,397",-49.2%,"+2,200.4%",1207,$652,"$8,910,912",12,Screen Gems,False,False
4,3,Mission: Impossible - Fallout,"$735,697",-67.8%,-36.9%,2639,$278,"$207,397,397",40,Paramount Pictures,False,False
5,5,Operation Finale,"$621,074",-66.5%,-,1818,$341,"$10,222,752",7,Metro-Goldwyn-Mayer (MGM),False,False
6,7,Alpha,"$458,093",-69.3%,-48.4%,2881,$159,"$29,422,165",19,Studio 8,False,False
7,10,Mile 22,"$448,902",-57.2%,-51.5%,2950,$152,"$33,449,184",19,STX Entertainment,False,False
8,11,The Happytime Murders,"$431,351",-57.3%,-56.9%,3256,$132,"$18,440,721",12,STX Entertainment,False,False
9,4,Christopher Robin,"$424,682",-77.9%,-55.2%,2925,$145,"$88,034,177",33,-,False,False
10,8,BlacKkKlansman,"$424,525",-70.7%,-41.5%,1766,$240,"$40,266,505",26,Focus Features,False,False
11,12,Kin,"$307,935",-63%,-,2141,$143,"$4,175,638",5,Lionsgate,False,False
12,9,The Incredibles 2,"$261,591",-80.6%,+3.5%,2890,$90,"$602,840,972",82,-,False,False
13,15,Ya veremos,"$152,975",-66.4%,-,369,$414,"$2,412,337",5,Pantelion Films,False,False
14,16,Mamma Mia! Here We Go Again,"$147,325",-64.9%,-58.9%,1010,$145,"$118,268,095",47,Universal Pictures,False,False
15,19,The Equalizer 2,"$145,408",-62.4%,-44.1%,1476,$98,"$100,893,435",47,Sony Pictures Entertainment (SPE),False,False
16,13,Hotel Transylvania 3: Summer Vacation,"$134,988",-83.6%,-67.8%,1421,$94,"$162,979,411",54,Sony Pictures Entertainment (SPE),False,False
17,14,A-X-L,"$133,825",-74.9%,-69.5%,1710,$78,"$5,808,448",12,-,False,False
18,20,Slender Man,"$127,118",-66.9%,-59.5%,1534,$82,"$28,687,713",26,Screen Gems,False,False
19,18,Jurassic World: Fallen Kingdom,"$107,540",-72.7%,+21.9%,1556,$69,"$415,318,010",75,Universal Pictures,False,False
20,17,Ant-Man and the Wasp,"$104,042",-75%,-56.7%,830,$125,"$214,081,899",61,-,False,False
21,21,"Juliet, Naked","$91,332",-65%,+201.4%,318,$287,"$1,622,439",19,Roadside Attractions,False,False
22,24,The Little Stranger,"$60,210",-36.6%,-,474,$127,"$556,738",5,Focus Features,False,False
23,22,Papillon,"$58,789",-56%,-63.6%,539,$109,"$2,150,050",12,Bleecker Street Media,False,False
24,25,Sorry to Bother You,"$39,907",-57.4%,+66.7%,505,$79,"$17,098,004",61,Annapurna Pictures,False,False
25,30,Little Italy,"$39,019",-43.5%,-40.4%,131,$297,"$838,346",12,Entertainment One,False,False
26,29,The Spy Who Dumped Me,"$35,715",-52.2%,-74.5%,460,$77,"$33,172,040",33,Lionsgate,False,False
