TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Halloween,"$4,644,210",-71.1%,-,3928,"$1,182","$80,865,755",4,Universal Pictures,False,False
2,2,A Star Is Born,"$1,843,623",-65.7%,-37.1%,3884,$474,"$127,970,951",18,Warner Bros.,False,False
3,3,Venom,"$1,288,117",-74.5%,-54.6%,3887,$331,"$172,352,099",18,Sony Pictures Entertainment (SPE),False,False
4,5,First Man,"$672,280",-69.1%,-48.8%,3640,$184,"$30,434,465",11,Universal Pictures,False,False
5,6,The Hate U Give,"$507,101",-74.7%,+217.7%,2303,$220,"$11,251,082",18,Twentieth Century Fox,False,False
6,4,Goosebumps 2: Haunted Halloween,"$458,608",-83.6%,-42%,3521,$130,"$29,269,593",11,Sony Pictures Entertainment (SPE),False,False
7,9,Bad Times at the El Royale,"$441,574",-52.2%,-45.7%,2808,$157,"$13,903,442",11,Twentieth Century Fox,False,False
8,7,Smallfoot,"$388,489",-79.9%,-37.9%,3032,$128,"$66,716,400",25,Warner Bros.,False,False
9,8,Night School,"$323,350",-72.8%,-45.9%,2296,$140,"$67,122,690",25,Universal Pictures,False,False
10,10,The Old Man & the Gun,"$239,561",-58.3%,+134.5%,802,$298,"$4,524,898",25,Fox Searchlight Pictures,False,False
11,-,Frankenstein2018 Re-release,"$223,882",-,-,512,$437,"$223,882",1,Fathom Events,True,False
12,12,Free Solo,"$126,235",-55.8%,+12.6%,251,$502,"$3,752,079",25,National Geographic Entertainment,False,False
13,11,The House with a Clock in Its Walls,"$118,770",-77.5%,-57.5%,1588,$74,"$65,119,750",32,Universal Pictures,False,False
14,13,The Sisters Brothers,"$106,600",-51.3%,+188.8%,1141,$93,"$2,093,293",32,Annapurna Pictures,False,False
15,14,Gosnell: The Trial of America's Biggest Serial Killer,"$91,469",-54.5%,-37.2%,511,$179,"$2,545,372",11,GVN Releasing,False,False
16,15,Colette,"$78,465",-59.1%,-40%,520,$150,"$3,788,528",32,Bleecker Street Media,False,False
17,16,Crazy Rich Asians,"$54,008",-62.4%,-43.2%,402,$134,"$172,304,057",69,Warner Bros.,False,False
18,18,A Simple Favor,"$38,581",-57.8%,-71.7%,492,$78,"$52,940,160",39,Lionsgate,False,False
19,17,Beautiful Boy,"$38,295",-66.9%,+133.8%,46,$832,"$726,235",11,Amazon Studios,False,False
20,19,The Nun,"$34,748",-61.1%,-71.5%,623,$55,"$116,782,362",46,Warner Bros.,False,False
21,20,Mid90s,"$24,227",-67%,-,4,"$6,056","$282,384",4,A24,False,False
22,21,The Oath,"$22,717",-65.9%,"+1,058.4%",300,$75,"$287,913",11,Roadside Attractions,False,False
23,22,Can You Ever Forgive Me?,"$17,121",-67.4%,-,5,"$3,424","$178,631",4,Fox Searchlight Pictures,False,False
24,27,Tea With the Dames,"$12,713",-54.2%,-9.3%,71,$179,"$448,001",32,IFC Films,False,False
25,23,The Incredibles 2,"$11,431",-75.6%,-29.3%,176,$64,"$607,724,845",130,-,False,False
26,49,Jane and Emma,"$10,950","+1,043%",-22.8%,29,$377,"$195,745",11,Excel Entertainment,False,False
27,24,The Meg,"$9,718",-76.2%,+28.5%,203,$47,"$142,848,963",74,Warner Bros.,False,False
28,29,Hell Fest,"$9,137",-53.6%,-85.9%,263,$34,"$10,768,144",25,Lionsgate,False,False
29,25,Wildlife,"$8,950",-73.4%,-,4,"$2,237","$113,539",4,IFC Films,False,False
30,28,Peppermint,"$7,813",-64.8%,-58.9%,152,$51,"$35,328,627",46,STX Entertainment,False,False
31,32,Christopher Robin,"$6,024",-63%,-63.4%,108,$55,"$98,725,379",81,-,False,False
32,30,The Predator,"$6,014",-69.1%,-73%,141,$42,"$50,858,107",39,Twentieth Century Fox,False,False
33,26,Hotel Transylvania 3: Summer Vacation,"$5,948",-81.6%,-39.3%,160,$37,"$167,216,196",102,Sony Pictures Entertainment (SPE),False,False
34,31,Alpha,"$4,791",-72%,+163.4%,86,$55,"$35,711,710",67,Studio 8,False,False
35,37,White Boy Rick,"$3,880",-22.3%,-77%,57,$68,"$23,941,034",39,Studio 8,False,False
36,33,Ant-Man and the Wasp,"$3,647",-72.5%,-46.1%,105,$34,"$216,604,404",109,-,False,False
37,34,Fahrenheit 11/9,"$3,470",-58.8%,-50.5%,37,$93,"$6,268,201",32,-,False,False
38,38,Monsters and Men,"$2,456",-50%,-50.8%,25,$98,"$484,473",25,Neon,False,False
39,41,Searching,"$2,238",-23.9%,-58.2%,34,$65,"$25,946,341",60,Screen Gems,False,False
40,39,Unbroken: Path to Redemption,"$2,101",-54.6%,-70.1%,52,$40,"$6,186,670",39,Pure Flix Entertainment,False,False
41,46,Little Women,"$1,871",+67.1%,-36.5%,19,$98,"$1,345,619",25,-,False,False
42,35,Slender Man,"$1,819",-73%,-46%,57,$31,"$30,544,782",74,Screen Gems,False,False
43,42,"Juliet, Naked","$1,485",-40.7%,-31.2%,13,$114,"$3,441,768",67,Roadside Attractions,False,False
44,40,What They Had,"$1,460",-67.5%,-,4,$365,"$19,143",4,Bleecker Street Media,False,False
45,44,The Fireflies Are Gone,"$1,218",-37.6%,-33.1%,10,$121,"$227,049",32,Entertainment One,False,False
46,45,Operation Finale,$740,-46.4%,-62.5%,14,$52,"$17,605,914",55,Metro-Goldwyn-Mayer (MGM),False,False
47,43,Pick of the Litter,$648,-73.2%,-63.1%,16,$40,"$514,210",53,IFC Films,False,False
48,47,Lizzie,$604,-43.6%,-27.8%,8,$75,"$639,826",39,Roadside Attractions,False,False
49,50,All About Nina,$524,-44.6%,-82.8%,8,$65,"$94,150",25,The Orchard,False,False
50,55,Sorry to Bother You,$345,-17.1%,-60.2%,3,$115,"$17,490,948",109,Annapurna Pictures,False,False
51,51,Beautifully Broken,$248,-69.3%,-77.5%,1,$248,"$1,206,005",60,ArtAffects Entertainment,False,False
52,57,Bigger,$187,-24.6%,-94.5%,5,$37,"$45,944",11,Freestyle Releasing,False,False
53,53,God Bless the Broken Road,$150,-74.8%,-60.7%,6,$25,"$2,838,356",46,Freestyle Releasing,False,False
54,60,Little Italy,$134,+10.7%,+106.2%,4,$33,"$987,927",60,Entertainment One,False,False
55,62,1991,$111,+192.1%,+136.2%,4,$27,"$2,341,502",88,Entertainment One,False,False
56,58,Perfect Blue2017 Re-release,$89,-56.4%,-,1,$89,"$445,913",46,GKIDS,False,False
57,52,Blaze,$86,-88.9%,-89.9%,12,$7,"$681,916",67,IFC Films,False,False
58,48,The Big Bad Fox and Other Tales2017 Re-release,$39,-96.2%,-,4,$9,"$33,508",229,GKIDS,False,False
59,56,Black '47,$32,-91.8%,-98.7%,5,$6,"$46,046",25,IFC Films,False,False
