TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ralph Breaks the Internet,"$4,975,604",-35.9%,-37.1%,3795,"$1,311","$140,971,716",19,-,False,False
2,2,Dr. Seuss' the Grinch,"$4,605,470",-35.1%,-18.1%,3841,"$1,199","$223,324,225",31,Universal Pictures,False,False
3,3,Creed II,"$2,496,021",-46.4%,-42.5%,3752,$665,"$96,124,564",19,Metro-Goldwyn-Mayer (MGM),False,False
4,4,Fantastic Beasts: The Crimes of Grindelwald,"$2,049,138",-34.3%,-37.2%,3451,$593,"$145,356,370",24,Warner Bros.,False,False
5,5,Bohemian Rhapsody,"$1,697,755",-39%,-22.8%,2953,$574,"$173,710,836",38,Twentieth Century Fox,False,False
6,6,Instant Family,"$1,576,345",-39.6%,-15.5%,3426,$460,"$54,317,053",24,Paramount Pictures,False,False
7,7,Green Book,"$1,073,480",-37.8%,-0.4%,1181,$908,"$19,946,941",24,Universal Pictures,False,False
8,8,Robin Hood,"$973,723",-39.1%,-28.1%,2573,$378,"$27,236,187",19,Lionsgate,False,False
9,10,The Possession of Hannah Grace,"$851,286",-38.2%,-42.6%,2298,$370,"$11,502,095",10,Screen Gems,False,False
10,9,Widows,"$831,025",-41%,-30.5%,2161,$384,"$38,206,080",24,Twentieth Century Fox,False,False
11,11,A Star Is Born,"$657,867",-40.7%,+42.7%,1631,$403,"$197,042,665",66,Warner Bros.,False,False
12,-,White Christmas2018 Re-release,"$566,045",-,-,638,$887,"$566,045",1,Fathom Events,True,False
13,12,The Favourite,"$434,567",-27.5%,+45.8%,91,"$4,775","$3,542,280",17,Fox Searchlight Pictures,False,False
14,13,The Nutcracker and the Four Realms,"$369,737",-26.7%,-18.5%,1170,$316,"$52,681,570",38,-,False,False
15,14,Schindler's List2018 Re-release,"$143,000",-26.6%,-,1029,$138,"$566,760",3,Universal Pictures,False,False
16,16,Boy Erased,"$128,595",-27%,-30.3%,622,$206,"$6,335,167",38,Focus Features,False,False
17,17,Kedarnath,"$122,909",-26.7%,-,113,"$1,087","$407,119",3,-,False,False
18,20,At Eternity's Gate,"$97,875",-26.6%,+82.1%,174,$562,"$1,081,042",24,CBS Films,False,False
19,19,Venom,"$85,506",-39.8%,-16.8%,388,$220,"$212,718,480",66,Sony Pictures Entertainment (SPE),False,False
20,26,Qué León,"$84,958",+1.2%,-25.8%,40,"$2,123","$667,252",11,Spanglish Movies,False,False
