TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Halloween,"$27,081,225",-18.1%,-,3928,"$6,894","$60,164,255",2,Universal Pictures,False,False
2,2,A Star Is Born,"$8,040,826",+42.9%,-31.9%,3884,"$2,070","$120,745,293",16,Warner Bros.,False,False
3,3,Venom,"$7,915,856",+55.6%,-48.2%,3887,"$2,036","$166,021,917",16,Sony Pictures Entertainment (SPE),False,False
4,4,Goosebumps 2: Haunted Halloween,"$4,401,035",+73.8%,-34.2%,3521,"$1,249","$26,023,032",9,Sony Pictures Entertainment (SPE),False,False
5,6,First Man,"$3,661,030",+46.8%,-42.5%,3640,"$1,005","$27,589,650",9,Universal Pictures,False,False
6,5,The Hate U Give,"$3,100,568",+24%,+319.6%,2303,"$1,346","$8,743,489",16,Twentieth Century Fox,False,False
7,7,Smallfoot,"$2,962,038",+75.8%,-29.5%,3032,$976,"$64,397,815",23,Warner Bros.,False,False
8,8,Night School,"$2,286,450",+61.4%,-35%,2296,$995,"$65,610,300",23,Universal Pictures,False,False
9,9,Bad Times at the El Royale,"$1,467,174",+42.6%,-44.8%,2808,$522,"$12,537,738",9,Twentieth Century Fox,False,False
10,-,Saint-Saëns: Samson et Dalila,"$898,384",-,-,699,"$1,285","$898,384",1,Fathom Events,True,False
11,10,The Old Man & the Gun,"$865,898",+24.8%,+120%,802,"$1,079","$3,710,321",23,Fox Searchlight Pictures,False,False
12,11,The House with a Clock in Its Walls,"$825,975",+79.4%,-53.6%,1588,$520,"$64,473,905",30,Universal Pictures,False,False
13,12,Free Solo,"$388,091",+5.5%,+17.9%,251,"$1,546","$3,340,276",23,National Geographic Entertainment,False,False
14,13,The Sisters Brothers,"$309,191",+34.4%,+179.6%,1141,$270,"$1,767,919",30,Annapurna Pictures,False,False
15,15,Colette,"$263,458",+60.3%,-37.8%,520,$506,"$3,518,087",30,Bleecker Street Media,False,False
16,14,Gosnell: The Trial of America's Biggest Serial Killer,"$248,346",+29.9%,-37.2%,511,$486,"$2,253,080",9,GVN Releasing,False,False
17,16,Crazy Rich Asians,"$240,903",+55%,-49.3%,402,$599,"$172,106,501",67,Warner Bros.,False,False
18,18,The Nun,"$196,182",+49.5%,-68.6%,623,$314,"$116,658,375",44,Warner Bros.,False,False
19,19,A Simple Favor,"$157,805",+42.7%,-73.2%,492,$320,"$52,810,060",37,Lionsgate,False,False
20,17,Beautiful Boy,"$149,000",+6.1%,+122.8%,46,"$3,239","$572,357",9,Amazon Studios,False,False
21,21,The Oath,"$88,540",+22.7%,+838.7%,300,$295,"$198,601",9,Roadside Attractions,False,False
22,20,Mid90s,"$86,284",-12.4%,-,4,"$21,571","$184,784",2,A24,False,False
23,22,The Incredibles 2,"$80,954",+76.1%,-17.2%,176,$459,"$607,666,498",128,-,False,False
24,26,Hotel Transylvania 3: Summer Vacation,"$77,904",+179.1%,-12.4%,160,$486,"$167,177,863",100,Sony Pictures Entertainment (SPE),False,False
25,23,Can You Ever Forgive Me?,"$65,066",+48.2%,-,5,"$13,013","$108,976",2,Fox Searchlight Pictures,False,False
26,24,The Meg,"$61,539",+70.6%,+75.6%,203,$303,"$142,798,404",72,Warner Bros.,False,False
27,25,Wildlife,"$42,665",+50.9%,-,4,"$10,666","$70,943",2,IFC Films,False,False
28,28,Hell Fest,"$36,653",+66.2%,-87.5%,263,$139,"$10,739,313",23,Lionsgate,False,False
29,30,Peppermint,"$33,684",+57.7%,-60.9%,152,$221,"$35,298,597",44,STX Entertainment,False,False
30,29,Tea With the Dames,"$32,963",+51.6%,-12.7%,71,$464,"$407,538",30,IFC Films,False,False
31,32,The Predator,"$29,499",+85%,-71%,141,$209,"$50,832,601",37,Twentieth Century Fox,False,False
32,31,Christopher Robin,"$26,899",+51.8%,-58.2%,108,$249,"$98,703,058",79,-,False,False
33,33,Ant-Man and the Wasp,"$23,204",+64.9%,-44.5%,105,$220,"$216,587,503",107,-,False,False
34,34,Alpha,"$23,003",+67.5%,+85.1%,86,$267,"$35,689,831",65,Studio 8,False,False
35,27,Jane and Emma,"$17,815",-20.6%,-45.5%,29,$614,"$183,837",9,Excel Entertainment,False,False
36,39,Slender Man,"$11,474",+79.4%,-37.4%,57,$201,"$30,536,215",72,Screen Gems,False,False
37,35,White Boy Rick,"$11,371",+41.7%,-84.4%,57,$199,"$23,932,163",37,Studio 8,False,False
38,37,Fahrenheit 11/9,"$11,189",+55.8%,-59.9%,37,$302,"$6,256,310",30,-,False,False
39,36,Mandy,"$7,482",-2.9%,-58.7%,15,$498,"$1,165,013",38,RLJE Films,False,False
40,40,What They Had,"$7,098",+16.5%,-,4,"$1,774","$13,192",2,Bleecker Street Media,False,False
41,43,Monsters and Men,"$5,779",+74%,-56.6%,25,$231,"$477,105",23,Neon,False,False
42,38,Little Women,"$5,354",-17.9%,-51.5%,19,$281,"$1,342,628",23,-,False,False
43,41,Unbroken: Path to Redemption,"$5,254",+26.6%,-71.4%,52,$101,"$6,179,937",37,Pure Flix Entertainment,False,False
44,42,Searching,"$4,639",+31.4%,-91.3%,34,$136,"$25,941,162",58,Screen Gems,False,False
45,44,"Juliet, Naked","$3,911",+28.9%,+83.1%,13,$300,"$3,437,779",65,Roadside Attractions,False,False
46,46,The Fireflies Are Gone,"$3,744",+104.9%,-22.1%,10,$374,"$223,879",30,Entertainment One,False,False
47,47,Pick of the Litter,"$2,522",+50.7%,-71.2%,16,$157,"$511,148",51,IFC Films,False,False
48,45,Operation Finale,"$2,016",+7.6%,-69.5%,14,$144,"$17,603,794",53,Metro-Goldwyn-Mayer (MGM),False,False
49,52,Lizzie,"$1,593",+127.9%,-48.2%,8,$199,"$638,151",37,Roadside Attractions,False,False
50,49,All About Nina,"$1,084",+33.5%,-82.5%,8,$135,"$92,681",23,The Orchard,False,False
51,57,The Big Bad Fox and Other Tales2017 Re-release,"$1,030",+205.6%,-,4,$257,"$32,434",227,GKIDS,False,False
52,50,God Bless the Broken Road,"$1,021",+26.7%,-40.5%,6,$170,"$2,837,611",44,Freestyle Releasing,False,False
53,48,Assassination Nation,$982,+13.4%,-35.7%,5,$196,"$2,004,648",30,Neon,False,False
54,51,Beautifully Broken,$847,+13.2%,+505%,1,$847,"$1,204,950",58,ArtAffects Entertainment,False,False
55,53,Black '47,$725,+31.1%,-86.4%,5,$145,"$45,622",23,IFC Films,False,False
56,56,Blaze,$650,+86.2%,-79.7%,12,$54,"$681,057",65,IFC Films,False,False
57,54,The Riot Act,$612,+37.5%,-12.9%,3,$204,"$75,310",37,Hannover House,False,False
58,-,MFKZ,$603,-,-66.8%,1,$603,"$224,265",10,GKIDS,False,False
59,55,Sorry to Bother You,$519,+32.1%,-75.8%,3,$173,"$17,490,187",107,Annapurna Pictures,False,False
60,60,Bigger,$293,+69.4%,-97.7%,5,$58,"$45,509",9,Freestyle Releasing,False,False
61,58,Little Italy,$272,+22.5%,-20.7%,4,$68,"$987,672",58,Entertainment One,False,False
62,59,Perfect Blue2017 Re-release,$174,-15.1%,-,1,$174,"$445,620",44,GKIDS,False,False
63,61,1991,$149,+282.1%,-54.8%,4,$37,"$2,341,353",86,Entertainment One,False,False
64,-,When You Read This Letter,$79,-,-,1,$79,"$15,081",39,Rialto Pictures,False,False
