TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jumanji: Welcome to the Jungle,"$728,381",-3.5%,-14%,3352,$217,"$355,831,871",51,Sony Pictures Entertainment (SPE),False,False
2,3,The Greatest Showman,"$614,911",-3.6%,-16.5%,2588,$237,"$140,135,870",51,Twentieth Century Fox,False,False
3,2,Maze Runner: The Death Cure,"$581,760",-11%,-43.8%,3793,$153,"$43,018,129",14,Twentieth Century Fox,False,False
4,4,Winchester,"$559,942",-7.2%,-,2480,$225,"$12,127,358",7,Lionsgate,False,False
5,5,Hostiles,"$510,244",-6%,-35.7%,2934,$173,"$23,197,468",49,Entertainment Studios Motion Pictures,False,False
6,6,The Post,"$494,987",+1.4%,-31.3%,2462,$201,"$69,336,520",49,Twentieth Century Fox,False,False
7,7,The Shape of Water,"$451,579",-5.1%,-15.6%,2341,$192,"$46,765,691",70,Fox Searchlight Pictures,False,False
8,8,12 Strong,"$431,817",-5.7%,-30.6%,2918,$147,"$39,270,179",21,Warner Bros.,False,False
9,9,Den of Thieves,"$388,995",-9.6%,-37.3%,2112,$184,"$38,071,323",21,STX Entertainment,False,False
10,10,"Three Billboards Outside Ebbing, Missouri","$318,904",+0.1%,-8.6%,1726,$184,"$43,144,806",91,Fox Searchlight Pictures,False,False
11,12,Darkest Hour,"$258,800",-1.9%,-12.7%,1486,$174,"$49,880,092",79,Focus Features,False,False
12,11,"I, Tonya","$255,835",-6.8%,-11.9%,1450,$176,"$23,677,025",63,Neon,False,False
13,13,Phantom Thread,"$252,570",+1.9%,-20.3%,1186,$212,"$15,198,094",46,Focus Features,False,False
14,14,Star Wars: Episode VIII - The Last Jedi,"$233,535",-0.1%,-23.8%,1467,$159,"$615,436,279",56,-,False,False
15,16,Forever My Girl,"$170,668",-1.8%,-33.3%,1427,$119,"$13,339,319",21,Roadside Attractions,False,False
16,15,Paddington 2,"$153,111",-24%,-28.9%,2388,$64,"$37,232,364",28,Warner Bros.,False,False
17,18,Lady Bird,"$147,828",-0.3%,-19.2%,1109,$133,"$44,302,856",98,A24,False,False
18,17,The Commuter,"$138,731",-12.6%,-46.3%,1494,$92,"$34,965,864",28,Lionsgate,False,False
19,19,Coco,"$106,416",-15.1%,+44.1%,1636,$65,"$205,286,341",79,-,False,False
20,20,Molly's Game,"$83,189",-18.3%,-4.4%,843,$98,"$27,452,703",46,STX Entertainment,False,False
21,21,Insidious: The Last Key,"$81,515",-18%,-53.2%,1253,$65,"$66,172,020",35,Universal Pictures,False,False
22,22,Pitch Perfect 3,"$49,650",-18.5%,-34.3%,951,$52,"$104,130,035",49,Universal Pictures,False,False
23,23,Proud Mary,"$39,099",+0.7%,-56%,513,$76,"$20,378,311",28,Screen Gems,False,False
24,24,Ferdinand,"$35,203",-7.3%,-22.2%,575,$61,"$81,597,553",56,Twentieth Century Fox,False,False
25,25,Thor: Ragnarok,"$23,583",+4.3%,+54.3%,204,$115,"$314,091,225",98,-,False,False
26,26,Wonder,"$21,185",-3.8%,-47.6%,256,$82,"$131,048,350",84,Lionsgate,False,False
27,28,All the Money in the World,"$15,933",-1.7%,-33.5%,154,$103,"$24,826,444",46,TriStar Pictures,False,False
28,29,Justice League,"$15,256",+14.1%,-25.7%,202,$75,"$228,391,093",84,Warner Bros.,False,False
29,27,Bilal: A New Breed of Hero2018 Re-release,"$14,991",-25.4%,-,300,$49,"$385,234",7,Vertical Entertainment,False,False
30,31,Murder on the Orient Express,"$9,488",+10.5%,-28.8%,134,$70,"$102,677,008",91,Twentieth Century Fox,False,False
31,34,The Florida Project,"$8,067",+43.4%,+19.8%,38,$212,"$5,760,588",126,A24,False,False
32,30,The Disaster Artist,"$7,828",-22%,-26.5%,65,$120,"$21,035,307",70,A24,False,False
33,32,Daddy's Home 2,"$6,819",+0.1%,-25.7%,125,$54,"$103,911,869",91,Paramount Pictures,False,False
34,33,Get Out,"$5,150",-12.5%,-72.3%,134,$38,"$176,010,690",350,Universal Pictures,False,False
35,35,Mary and the Witch's Flower,"$5,102",+8.9%,-61.8%,30,$170,"$1,911,685",22,GKIDS,False,False
36,36,Father Figures,"$4,318",+13.2%,+353.6%,90,$47,"$17,467,861",49,Warner Bros.,False,False
37,39,The Breadwinner,"$1,757",+45.4%,+131.2%,10,$175,"$279,706",84,GKIDS,False,False
38,38,The Star,"$1,641",-3.2%,-45.5%,72,$22,"$40,833,269",84,Sony Pictures Entertainment (SPE),False,False
39,37,Before We Vanish,"$1,640",-15.3%,-,2,$820,"$16,901",7,-,False,False
40,40,"Roman J. Israel, Esq.","$1,005",+37.1%,-39.1%,10,$100,"$11,958,929",84,Sony Pictures Entertainment (SPE),False,False
41,41,No Intenso Agora,$732,+19.6%,+8%,1,$732,"$10,550",9,Icarus Films,False,False
42,42,Big Sonia,$464,-21.4%,-56%,1,$464,"$162,535",84,Argot Pictures,False,False
43,43,BPM (Beats Per Minute),$399,-32.1%,+767.4%,5,$79,"$110,835",112,The Orchard,False,False
44,-,Bob le Flambeur,$176,-,-61.7%,1,$176,"$9,222",35,Rialto Pictures,False,False
45,-,On the Beach at Night Alone,$106,-,-,1,$106,"$34,245",84,The Cinema Guild,False,False
46,46,Let There Be Light,$84,-61.1%,-,1,$84,"$7,217,196",105,Atlas Distribution Company,False,False
47,47,Parchi,$58,-12.1%,-,1,$58,"$69,431",28,Atlas Distribution Company,False,False
