TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jumanji: Welcome to the Jungle,"$2,097,421",-64.8%,-55.7%,3352,$625,"$352,572,974",47,Sony Pictures Entertainment (SPE),False,False
2,2,Maze Runner: The Death Cure,"$2,004,451",-63%,-67%,3793,$528,"$40,035,094",10,Twentieth Century Fox,False,False
3,3,Winchester,"$1,548,652",-62.6%,-,2480,$624,"$9,307,626",3,Lionsgate,False,False
4,4,The Greatest Showman,"$1,382,103",-65.7%,-47.6%,2588,$534,"$137,370,816",47,Twentieth Century Fox,False,False
5,9,The Shape of Water,"$890,482",-60.2%,-50.7%,2341,$380,"$44,728,570",66,Fox Searchlight Pictures,False,False
6,5,The Post,"$875,520",-68.4%,-65.9%,2462,$355,"$67,202,632",45,Twentieth Century Fox,False,False
7,10,Paddington 2,"$855,658",-51.3%,-54.4%,2388,$358,"$36,481,132",24,Warner Bros.,False,False
8,6,Hostiles,"$854,906",-67.1%,-69%,2934,$291,"$20,822,641",45,Entertainment Studios Motion Pictures,False,False
9,7,12 Strong,"$737,598",-70.4%,-70.6%,2918,$252,"$37,300,034",17,Warner Bros.,False,False
10,8,Den of Thieves,"$706,245",-70.7%,-71.9%,2112,$334,"$36,152,095",17,STX Entertainment,False,False
11,15,Padmaavat,"$598,409",-50.2%,-60%,354,"$1,690","$8,900,499",11,Viva Pictures,False,False
12,11,"Three Billboards Outside Ebbing, Missouri","$534,288",-66.6%,-54.4%,1726,$309,"$41,777,073",87,Fox Searchlight Pictures,False,False
13,18,Coco,"$499,610",-45.4%,-3.6%,1636,$305,"$204,789,437",75,-,False,False
14,13,Star Wars: Episode VIII - The Last Jedi,"$495,733",-59.7%,-63.7%,1467,$337,"$614,455,022",52,-,False,False
15,17,Phantom Thread,"$454,970",-56.2%,-49.6%,1186,$383,"$14,163,264",42,Focus Features,False,False
16,12,"I, Tonya","$422,707",-66.8%,-50.8%,1450,$291,"$22,553,609",59,Neon,False,False
17,14,Darkest Hour,"$421,820",-65.7%,-51.9%,1486,$283,"$48,786,132",75,Focus Features,False,False
18,16,Forever My Girl,"$385,046",-67.3%,-58.6%,1427,$269,"$12,551,895",17,Roadside Attractions,False,False
19,19,The Commuter,"$265,086",-69.9%,-71.9%,1494,$177,"$34,266,504",24,Lionsgate,False,False
20,21,Lady Bird,"$263,887",-60.3%,-53.5%,1109,$237,"$43,688,875",94,A24,False,False
21,20,Insidious: The Last Key,"$234,085",-69.7%,-68.1%,1253,$186,"$65,753,770",31,Universal Pictures,False,False
22,24,Ferdinand,"$174,673",-52.5%,-51.5%,575,$303,"$81,441,623",52,Twentieth Century Fox,False,False
23,-,The Bolshoi Ballet: Live From Moscow - The Lady of the Camellias,"$167,991",-,-,358,$469,"$167,991",1,Fathom Events,True,False
24,22,Pitch Perfect 3,"$127,725",-70.2%,-63.7%,951,$134,"$103,882,990",45,Universal Pictures,False,False
25,23,Molly's Game,"$123,791",-70.5%,-50.3%,843,$146,"$27,055,182",42,STX Entertainment,False,False
26,26,Bilal: A New Breed of Hero2018 Re-release,"$89,126",-38.9%,-,300,$297,"$309,951",3,Vertical Entertainment,False,False
27,25,Proud Mary,"$71,694",-77.2%,-78.9%,513,$139,"$20,194,353",24,Screen Gems,False,False
28,27,Thor: Ragnarok,"$49,521",-61.6%,-2.5%,204,$242,"$313,996,223",94,-,False,False
29,28,Wonder,"$41,908",-61.7%,-64.7%,256,$163,"$130,954,460",80,Lionsgate,False,False
30,29,Justice League,"$39,568",-61.5%,-57.4%,202,$195,"$228,330,112",80,Warner Bros.,False,False
31,30,All the Money in the World,"$23,191",-64.7%,-64.9%,154,$150,"$24,757,345",42,TriStar Pictures,False,False
32,31,Daddy's Home 2,"$20,476",-60.8%,-55.4%,125,$163,"$103,883,617",87,Paramount Pictures,False,False
33,34,Mary and the Witch's Flower,"$14,491",-42.5%,-71.1%,30,$483,"$1,890,268",18,GKIDS,False,False
