TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Fallout,"$9,451,166",+38.2%,-,4386,"$2,154","$77,526,635",5,Paramount Pictures,False,False
2,2,Mamma Mia! Here We Go Again,"$3,866,650",+48.6%,-42.7%,3514,"$1,100","$76,993,495",12,Universal Pictures,False,False
3,3,Hotel Transylvania 3: Summer Vacation,"$3,077,345",+64.5%,-42.6%,4005,$768,"$124,125,028",19,Sony Pictures Entertainment (SPE),False,False
4,4,The Equalizer 2,"$2,301,064",+46%,-54%,3388,$679,"$68,128,359",12,Sony Pictures Entertainment (SPE),False,False
5,6,Teen Titans GO! To the Movies,"$2,039,886",+71.5%,-,3188,$639,"$13,640,501",5,Warner Bros.,False,False
6,5,Ant-Man and the Wasp,"$1,908,663",+49.3%,-42.4%,3013,$633,"$186,677,725",26,-,False,False
7,7,The Incredibles 2,"$1,667,541",+45.3%,-33.5%,2616,$637,"$575,696,190",47,-,False,False
8,8,Jurassic World: Fallen Kingdom,"$1,324,985",+42.3%,-37%,2685,$493,"$399,764,130",40,Universal Pictures,False,False
9,9,Skyscraper,"$1,109,605",+58.2%,-52.9%,2773,$400,"$60,902,100",19,Universal Pictures,False,False
10,10,The First Purge,"$452,690",+25.1%,-53.1%,1400,$323,"$66,283,805",28,Universal Pictures,False,False
11,11,Unfriended: Dark Web,"$371,625",+33.2%,-49.9%,1547,$240,"$8,014,975",12,BH Tilt,False,False
12,14,Blindspotting,"$253,510",+48.5%,+645.9%,523,$484,"$2,174,719",12,Lionsgate,False,False
13,12,Sorry to Bother You,"$240,406",+22.3%,-51.3%,802,$299,"$13,712,244",26,Annapurna Pictures,False,False
14,13,Eighth Grade,"$221,487",+19.9%,+91%,158,"$1,401","$3,324,119",19,A24,False,False
15,15,Three Identical Strangers,"$204,741",+24%,-13.2%,433,$472,"$7,066,588",33,Neon,False,False
16,18,Ocean's 8,"$144,827",+40.8%,-54.1%,518,$279,"$137,541,431",54,Warner Bros.,False,False
17,17,Won't You Be My Neighbor?,"$125,215",+9.9%,-48.6%,464,$269,"$20,287,502",54,Focus Features,False,False
18,23,1991,"$113,431",+107%,-,83,"$1,366","$708,332",5,Entertainment One,False,False
19,20,Uncle Drew,"$106,732",+42.2%,-64.7%,532,$200,"$41,557,231",33,Lionsgate,False,False
20,19,Sicario: Day of the Soldado,"$105,015",+23.3%,-64.7%,574,$182,"$48,916,753",33,Sony Pictures Entertainment (SPE),False,False
21,-,Across the Universe2018 Re-release,"$81,338",-,-,435,$186,"$199,555",3,Fathom Events,False,False
22,22,Avengers: Infinity War,"$74,496",+20.4%,-16.3%,292,$255,"$677,698,471",96,-,False,False
23,21,Leave No Trace,"$73,996",+19.3%,-51.9%,289,$256,"$4,783,634",33,Bleecker Street Media,False,False
24,24,"Don't Worry, He Won't Get Far on Foot","$64,854",+33.1%,+66.9%,266,$243,"$957,941",19,Amazon Studios,False,False
25,25,Tag,"$58,497",+30%,-56.1%,308,$189,"$53,651,558",47,Warner Bros.,False,False
26,26,Deadpool 2,"$47,897",+22.2%,-43.8%,267,$179,"$317,764,929",75,Twentieth Century Fox,False,False
27,29,The Fall of the American Empire,"$32,113",+63.7%,-52.8%,50,$642,"$1,688,335",33,Entertainment One,False,False
28,27,Solo: A Star Wars Story,"$28,968",+20.8%,-41.3%,165,$175,"$212,783,601",68,-,False,False
29,28,Hereditary,"$24,786",+15%,-49.2%,127,$195,"$43,792,939",54,A24,False,False
30,30,A Quiet Place,"$19,700",+0.6%,+2.8%,158,$124,"$187,993,552",117,Paramount Pictures,False,False
31,32,Book Club,"$18,596",+26%,-55.5%,145,$128,"$68,447,207",75,Paramount Pictures,False,False
32,33,Sanju,"$17,407",+131.4%,-59.6%,44,$395,"$7,841,040",33,FIP,False,False
33,31,McQueen,"$15,284",+1.8%,+4.8%,5,"$3,056","$277,079",12,Bleecker Street Media,False,False
34,36,Adrift,"$6,732",+54.2%,-45.6%,75,$89,"$31,431,802",61,STX Entertainment,False,False
35,34,Life of the Party,"$6,361",+26.5%,-29.5%,72,$88,"$52,845,933",82,Warner Bros.,False,False
36,35,Whitney,"$5,185",+4.6%,-77.7%,39,$132,"$2,918,073",26,Roadside Attractions,False,False
37,37,Running for Grace,"$3,985",+35.7%,-,3,"$1,328","$64,985",12,Blue Fox Entertainment,False,False
38,40,Soorma,"$3,570",+85.4%,-75.7%,18,$198,"$387,600",19,Sony Pictures Entertainment (SPE),False,False
39,39,The Catcher Was a Spy,"$2,508",+23.1%,-46.3%,23,$109,"$680,993",40,IFC Films,False,False
40,38,First Reformed,"$1,909",-33.6%,+1.8%,10,$190,"$3,443,632",75,A24,False,False
41,41,SuperFly,"$1,884",+40.5%,-79.7%,21,$89,"$20,520,372",49,Sony Pictures Entertainment (SPE),False,False
42,42,Far From the Tree,"$1,638",+42.1%,-11.9%,3,$546,"$42,608",12,IFC Films,False,False
