TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Star Is Born,"$3,934,191",+34.1%,-35%,3708,"$1,061","$101,473,013",12,Warner Bros.,False,False
2,2,Venom,"$3,735,722",+31.7%,-54.6%,4250,$878,"$148,679,674",12,Sony Pictures Entertainment (SPE),False,False
3,3,First Man,"$1,785,190",+36%,-,3640,$490,"$19,103,925",5,Universal Pictures,False,False
4,5,Goosebumps 2: Haunted Halloween,"$1,193,971",+51.1%,-,3521,$339,"$17,786,503",5,Sony Pictures Entertainment (SPE),False,False
5,4,Bad Times at the El Royale,"$971,566",+19.5%,-,2808,$345,"$8,916,938",5,Twentieth Century Fox,False,False
6,7,Night School,"$800,050",+33.9%,-42.2%,2780,$287,"$60,957,725",19,Universal Pictures,False,False
7,6,Smallfoot,"$711,480",+13.8%,-47.3%,3606,$197,"$58,711,902",19,Warner Bros.,False,False
8,8,The House with a Clock in Its Walls,"$335,140",+19.8%,-53.6%,2791,$120,"$62,734,615",26,Universal Pictures,False,False
9,9,The Hate U Give,"$237,692",+48.9%,+343.2%,248,$958,"$2,846,449",12,Twentieth Century Fox,False,False
10,10,Gosnell: The Trial of America's Biggest Serial Killer,"$191,716",+31.7%,-,673,$284,"$1,500,328",5,GVN Releasing,False,False
11,11,A Simple Favor,"$185,562",+36%,-60.1%,1452,$127,"$52,309,250",33,Lionsgate,False,False
12,12,Colette,"$172,924",+32.2%,+160.3%,593,$291,"$2,855,863",26,Bleecker Street Media,False,False
13,13,The Nun,"$139,320",+14.3%,-54.3%,1174,$118,"$116,161,625",40,Warner Bros.,False,False
14,15,The Old Man & the Gun,"$127,245",+24.6%,+221.9%,228,$558,"$1,932,053",19,Fox Searchlight Pictures,False,False
15,16,Crazy Rich Asians,"$118,660",+24.7%,-56.1%,738,$160,"$171,540,386",63,Warner Bros.,False,False
16,14,Free Solo,"$114,474",+2.1%,+105.9%,129,$887,"$2,360,575",19,National Geographic Entertainment,False,False
17,45,MFKZ,"$111,673","+6,166.7%",-,436,$256,"$221,163",6,GKIDS,False,False
18,17,Hell Fest,"$81,190",+25.7%,-72.8%,868,$93,"$10,597,018",19,Lionsgate,False,False
19,18,The Sisters Brothers,"$45,726",+23.9%,+66.1%,129,$354,"$1,158,927",26,Annapurna Pictures,False,False
20,19,The Predator,"$26,104",+17.1%,-81%,376,$69,"$50,753,764",33,Twentieth Century Fox,False,False
21,20,Peppermint,"$23,761",+25.1%,-69.1%,301,$78,"$35,208,315",40,STX Entertainment,False,False
22,26,Jane and Emma,"$23,565",+66.1%,-,21,"$1,122","$122,264",5,Excel Entertainment,False,False
23,25,Mission: Impossible - Fallout,"$20,664",+31.9%,-52.6%,221,$93,"$220,124,188",82,Paramount Pictures,False,False
24,21,White Boy Rick,"$18,111",+7.3%,-81.9%,190,$95,"$23,886,686",33,Studio 8,False,False
25,22,Christopher Robin,"$16,560",+0.6%,-77.5%,465,$35,"$98,628,497",75,-,False,False
26,23,Beautiful Boy,"$15,808",-3.5%,-,4,"$3,952","$251,073",5,Amazon Studios,False,False
27,24,The Incredibles 2,"$15,272",-5.5%,-48.3%,194,$78,"$607,505,936",124,-,False,False
28,27,Tea With the Dames,"$13,590",-3.1%,+31.7%,67,$202,"$321,964",26,IFC Films,False,False
29,28,Hotel Transylvania 3: Summer Vacation,"$9,592",-2.2%,-56%,185,$51,"$167,051,179",96,Sony Pictures Entertainment (SPE),False,False
30,31,Fahrenheit 11/9,"$9,251",+32.1%,-,95,$97,"$6,219,988",26,-,False,False
31,29,The Meg,"$7,984",+5.6%,-72.1%,202,$39,"$142,689,495",68,Warner Bros.,False,False
32,32,Ant-Man and the Wasp,"$7,921",+17.1%,-42.5%,132,$60,"$216,534,185",103,-,False,False
33,30,Unbroken: Path to Redemption,"$7,438",+6%,-76%,124,$59,"$6,158,221",33,Pure Flix Entertainment,False,False
34,33,Searching,"$7,170",+33.9%,-84.2%,127,$56,"$25,922,729",54,Screen Gems,False,False
35,34,Monsters and Men,"$4,996",-,-82%,65,$76,"$455,895",19,Neon,False,False
36,38,Little Women,"$4,776",+62.1%,-86.9%,47,$101,"$1,321,037",19,-,False,False
37,37,All About Nina,"$3,928",+28.8%,+42.7%,54,$72,"$84,572",19,The Orchard,False,False
38,35,Bigger,"$3,671",+8.5%,-,61,$60,"$38,532",5,Freestyle Releasing,False,False
39,36,Slender Man,"$3,271",-2.9%,+341.4%,67,$48,"$30,512,171",68,Screen Gems,False,False
40,39,Black '47,"$2,988",+18.3%,+212.9%,100,$29,"$38,984",19,IFC Films,False,False
41,43,The Fireflies Are Gone,"$2,821",+54.9%,-45%,13,$217,"$214,429",26,Entertainment One,False,False
42,44,Alpha,"$2,759",+51.7%,-33.7%,64,$43,"$35,647,872",61,Studio 8,False,False
43,47,Pick of the Litter,"$2,703",+54%,-42%,34,$79,"$500,478",47,IFC Films,False,False
44,41,Operation Finale,"$2,509",+27.3%,-55.7%,46,$54,"$17,593,858",49,Metro-Goldwyn-Mayer (MGM),False,False
45,42,The Oath,"$2,472",+26.1%,-,10,$247,"$33,510",5,Roadside Attractions,False,False
