TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$14,253,324",-3%,-,4020,"$3,545","$291,954,422",7,-,False,False
2,3,Peter Rabbit,"$1,315,837",+10.8%,+22.2%,3725,$353,"$58,745,702",14,Sony Pictures Entertainment (SPE),False,False
3,2,Fifty Shades Freed,"$1,181,420",-3.9%,-62.4%,3768,$313,"$82,645,780",14,Universal Pictures,False,False
4,5,Jumanji: Welcome to the Jungle,"$579,356",+3.8%,-3.7%,2800,$206,"$381,634,215",65,Sony Pictures Entertainment (SPE),False,False
5,4,The 15:17 to Paris,"$526,184",-9%,-41.2%,3042,$172,"$28,657,752",14,Warner Bros.,False,False
6,6,The Greatest Showman,"$426,055",<0.1%,-12.1%,1936,$220,"$157,366,870",65,Twentieth Century Fox,False,False
7,7,Early Man,"$240,739",+6.1%,-,2494,$96,"$5,079,422",7,Lionsgate,False,False
8,9,The Post,"$176,140",-8.1%,-39.1%,1050,$167,"$77,648,001",63,Twentieth Century Fox,False,False
9,11,The Shape of Water,"$168,352",-4.3%,-35.4%,957,$175,"$54,185,844",84,Fox Searchlight Pictures,False,False
10,-,Is Genesis History?2018 Re-release,"$166,763",-,-,842,$198,"$166,763",1,Fathom Events,True,False
11,12,"Three Billboards Outside Ebbing, Missouri","$157,787",-8%,-17.3%,780,$202,"$48,904,579",105,Fox Searchlight Pictures,False,False
12,8,Maze Runner: The Death Cure,"$157,695",-18.7%,-48.1%,1892,$83,"$55,366,604",28,Twentieth Century Fox,False,False
13,14,Samson,"$146,074",+2.6%,-,1249,$116,"$2,772,496",7,Pure Flix Entertainment,False,False
14,10,Winchester,"$143,906",-18.7%,-54.7%,1479,$97,"$22,805,774",21,Lionsgate,False,False
15,15,Darkest Hour,"$95,115",-12.1%,-34.7%,602,$157,"$53,719,842",93,Focus Features,False,False
16,18,"I, Tonya","$92,108",-3.3%,-32.7%,502,$183,"$27,513,773",77,Neon,False,False
17,-,Cat on a Hot Tin Roof,"$89,332",-,-,482,$185,"$89,332",1,Fathom Events,True,False
18,19,Hostiles,"$88,528",-5.6%,-66.4%,767,$115,"$28,782,821",63,Entertainment Studios Motion Pictures,False,False
19,20,Phantom Thread,"$87,975",+2.9%,-31%,355,$247,"$18,152,094",60,Focus Features,False,False
20,17,Detective Chinatown 2,"$82,589",-13.4%,-,115,$718,"$1,155,578",7,Warner Bros.,False,False
21,16,Den of Thieves,"$70,898",-26.8%,-54.4%,730,$97,"$43,910,555",35,STX Entertainment,False,False
22,21,12 Strong,"$70,604",-7.4%,-59.9%,815,$86,"$44,508,935",35,Warner Bros.,False,False
23,22,Lady Bird,"$65,326",-4%,-20.9%,407,$160,"$46,632,130",112,A24,False,False
24,24,Coco,"$58,498",+12.1%,+6%,385,$151,"$207,563,010",93,-,False,False
25,23,Star Wars: Episode VIII - The Last Jedi,"$53,268",-8.2%,-48.6%,351,$151,"$618,375,718",70,-,False,False
26,27,Paddington 2,"$33,227",+2%,-54.1%,393,$84,"$39,589,410",42,Warner Bros.,False,False
27,26,Forever My Girl,"$29,054",-11.3%,-70.1%,401,$72,"$15,861,468",35,Roadside Attractions,False,False
28,31,Ferdinand,"$27,058",+24.8%,+26.8%,251,$107,"$82,569,409",70,Twentieth Century Fox,False,False
29,25,La boda de Valentina,"$26,157",-29.9%,-48.9%,331,$79,"$2,279,634",14,Pantelion Films,False,False
30,28,Monster Hunt 2,"$25,539",-17.7%,-,69,$370,"$511,499",7,Lionsgate,False,False
31,29,Pad Man,"$21,608",-15.9%,-44.5%,152,$142,"$1,499,145",14,Sony Pictures Entertainment (SPE),False,False
32,30,Molly's Game,"$20,935",-11.4%,-50.3%,170,$123,"$28,470,089",60,STX Entertainment,False,False
33,32,Wonder,"$20,610",+13.2%,-38.7%,193,$106,"$131,778,732",98,Lionsgate,False,False
34,34,Thor: Ragnarok,"$14,502",+13%,-18.1%,149,$97,"$314,675,002",112,-,False,False
35,35,Pitch Perfect 3,"$11,810",+6.8%,-28.3%,157,$75,"$104,692,485",63,Universal Pictures,False,False
36,33,The Commuter,"$10,484",-23.6%,-70.6%,148,$70,"$36,001,650",42,Lionsgate,False,False
37,37,Justice League,"$10,046",+11.7%,-16.7%,144,$69,"$228,805,093",98,Warner Bros.,False,False
38,36,Insidious: The Last Key,"$9,490",-5.2%,-63.9%,169,$56,"$67,251,555",49,Universal Pictures,False,False
39,38,All the Money in the World,"$3,821",+8.4%,-46%,37,$103,"$24,978,265",60,TriStar Pictures,False,False
40,40,Murder on the Orient Express,"$3,685",+13.7%,-44.6%,51,$72,"$102,800,191",105,Twentieth Century Fox,False,False
41,39,Proud Mary,"$3,598",+7.4%,-71.3%,62,$58,"$20,788,739",42,Screen Gems,False,False
42,41,The Party,"$2,412",-24.6%,-,3,$804,"$53,471",7,Roadside Attractions,False,False
43,47,Mary and the Witch's Flower,"$1,925",+157%,+12%,3,$641,"$1,956,503",36,GKIDS,False,False
44,42,The Florida Project,"$1,808",-15%,-58.3%,23,$78,"$5,841,604",140,A24,False,False
45,43,Golden Exits,"$1,405",+0.2%,-3.2%,11,$127,"$33,388",14,Vertical Entertainment,False,False
46,46,Western,"$1,372",+29.8%,-,1,"$1,372","$12,162",7,The Cinema Guild,False,False
47,44,The Disaster Artist,"$1,341",-3%,-58.6%,23,$58,"$21,101,724",84,A24,False,False
48,49,The Breadwinner,"$1,032",+108.9%,-38.4%,16,$64,"$301,074",98,GKIDS,False,False
49,48,Nostalgia,$973,+49.9%,-,3,$324,"$19,741",7,Bleecker Street Media,False,False
50,51,Bilal: A New Breed of Hero2018 Re-release,$418,+27.1%,-81.6%,16,$26,"$488,536",21,Vertical Entertainment,False,False
51,50,Big Sonia,$339,-19.9%,-82.1%,1,$339,"$178,897",98,Argot Pictures,False,False
52,52,Wedding Party 2,$270,-3.6%,-57.5%,1,$270,"$10,450",9,-,False,False
53,53,Birdboy: The Forgotten Children,$246,+207.5%,-,2,$123,"$38,786",70,GKIDS,False,False
54,-,The Crime of Monsieur Lange,$58,-,-,1,$58,"$34,837",98,Rialto Pictures,False,False
55,54,"Roman J. Israel, Esq.",$26,+23.8%,-44.7%,3,$8,"$11,962,778",98,Sony Pictures Entertainment (SPE),False,False
