TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ralph Breaks the Internet,"$1,218,513",-43%,-26.2%,4017,$303,"$123,615,778",15,-,False,False
2,2,Creed II,"$1,176,849",-34.3%,-30.9%,3576,$329,"$85,041,763",15,Metro-Goldwyn-Mayer (MGM),False,False
3,3,Dr. Seuss' the Grinch,"$1,057,365",-35%,-0.3%,3934,$268,"$207,259,205",27,Universal Pictures,False,False
4,4,Fantastic Beasts: The Crimes of Grindelwald,"$903,248",-33.7%,-35.1%,3851,$234,"$137,596,591",20,Warner Bros.,False,False
5,5,Bohemian Rhapsody,"$835,949",-17.8%,-13.3%,3007,$278,"$166,838,160",34,Twentieth Century Fox,False,False
6,6,Instant Family,"$595,387",-36.8%,-13.4%,3376,$176,"$47,974,353",20,Paramount Pictures,False,False
7,10,Green Book,"$475,580",-27.9%,-15.1%,1065,$446,"$15,571,981",20,Universal Pictures,False,False
8,7,Widows,"$471,262",-33.5%,-23%,2393,$196,"$34,638,624",20,Twentieth Century Fox,False,False
9,8,Robin Hood,"$431,407",-36.9%,-21.5%,2827,$152,"$23,300,536",15,Lionsgate,False,False
10,9,The Possession of Hannah Grace,"$424,189",-36.6%,-,2065,$205,"$7,937,410",6,Screen Gems,False,False
11,11,A Star Is Born,"$196,947",-18.4%,-10.5%,1081,$182,"$194,356,626",62,Warner Bros.,False,False
12,39,Mirai,"$174,870","+3,721.5%",-,753,$232,"$468,765",7,GKIDS,False,False
13,12,The Nutcracker and the Four Realms,"$118,588",-26.8%,-5.1%,1392,$85,"$51,475,622",34,-,False,False
14,14,The Favourite,"$101,684",+5.6%,+149.4%,34,"$2,990","$1,939,514",13,Fox Searchlight Pictures,False,False
15,13,2.0,"$93,000",-41.9%,-,314,$296,"$4,091,000",6,,False,True
16,15,Boy Erased,"$70,685",-21.8%,-34.2%,660,$107,"$5,824,067",34,Focus Features,False,False
17,54,Sleepless in Seattle2018 Re-release,"$53,467","+148,419.4%",-,419,$127,"$127,063",4,Fathom Events,False,False
18,16,Overlord,"$50,348",-23.3%,-45.3%,533,$94,"$21,175,286",27,Paramount Pictures,False,False
19,21,Free Solo,"$41,255",+18.9%,+15.3%,172,$239,"$10,220,987",69,National Geographic Entertainment,False,False
20,19,Can You Ever Forgive Me?,"$37,501",-14.2%,-31.5%,272,$137,"$6,694,648",48,Fox Searchlight Pictures,False,False
21,17,The Front Runner,"$37,365",-38.1%,-43.7%,807,$46,"$1,766,389",30,Sony Pictures Entertainment (SPE),False,False
22,22,Qué León,"$35,783",+29.8%,-,34,"$1,052","$423,400",7,Spanglish Movies,False,False
23,18,Nobody's Fool,"$34,564",-30.9%,-33.2%,385,$89,"$31,186,428",34,Paramount Pictures,False,False
24,20,Venom,"$34,065",-17.7%,-23.9%,425,$80,"$212,376,051",62,Sony Pictures Entertainment (SPE),False,False
25,23,At Eternity's Gate,"$23,953",+7.9%,+11.3%,48,$499,"$741,138",20,CBS Films,False,False
26,25,The Hate U Give,"$22,155",+10.2%,-13.9%,250,$88,"$29,268,368",62,Twentieth Century Fox,False,False
27,24,Beautiful Boy,"$18,164",-9.8%,-27.6%,207,$87,"$7,302,469",55,Amazon Studios,False,False
28,29,Smallfoot,"$12,937",+0.4%,-1.9%,265,$48,"$82,236,229",69,Warner Bros.,False,False
29,26,The Girl in the Spider's Web,"$12,094",-38%,-74.1%,196,$61,"$14,713,823",27,Sony Pictures Entertainment (SPE),False,False
30,28,The Old Man & the Gun,"$11,063",-14.5%,-11.8%,114,$97,"$10,955,178",69,Fox Searchlight Pictures,False,False
31,30,Border,"$10,815",-3%,+22.2%,73,$148,"$608,021",41,Neon,False,False
32,31,First Man,"$8,880",-11.3%,-11.5%,136,$65,"$44,708,570",55,Universal Pictures,False,False
33,33,Night School,"$7,485",-12.4%,+9.8%,125,$59,"$77,022,890",69,Universal Pictures,False,False
34,32,Goosebumps 2: Haunted Halloween,"$7,132",-25.4%,+233.4%,871,$8,"$46,654,337",55,Sony Pictures Entertainment (SPE),False,False
35,37,Anna and the Apocalypse,"$6,836",+38.1%,-,5,"$1,367","$69,076",6,Orion Pictures,False,False
36,35,A Private War,"$6,706",-2.9%,-61.9%,66,$101,"$1,536,247",34,Aviron Pictures,False,False
37,34,Suspiria,"$6,005",-20.4%,-6.1%,33,$181,"$2,416,165",41,Amazon Studios,False,False
38,47,Gosnell: The Trial of America's Biggest Serial Killer,"$5,744",+797.5%,"+8,105.7%",8,$718,"$3,661,492",55,GVN Releasing,False,False
39,38,Halloween,"$4,740",+1.2%,-32.4%,130,$36,"$159,206,590",48,Universal Pictures,False,False
40,36,The House with a Clock in Its Walls,"$4,470",-10.9%,-5.3%,127,$35,"$68,383,695",76,Universal Pictures,False,False
41,41,Mid90s,"$3,802",+17.9%,-26.1%,24,$158,"$7,322,896",48,A24,False,False
42,40,Crazy Rich Asians,"$3,504",-19.2%,-43.2%,118,$29,"$173,958,573",113,Warner Bros.,False,False
43,42,The Incredibles 2,"$2,172",-8.4%,-10.1%,93,$23,"$608,553,983",174,-,False,False
44,43,The World Before Your Feet,"$1,850",-5%,-26.1%,7,$264,"$58,523",15,Greenwich Entertainment,False,False
45,44,For Those Who Don't Read Me,"$1,000",-41.4%,-38.1%,5,$200,"$26,404",13,Entertainment One,False,False
46,48,Head Full of Honey,$924,+76.7%,-,4,$231,"$11,337",6,Warner Bros.,False,False
47,45,The Sisters Brothers,$746,-35.2%,-57%,5,$149,"$3,131,465",76,Annapurna Pictures,False,False
48,49,Jane and Emma,$677,+36.2%,+81%,5,$135,"$352,327",55,Excel Entertainment,False,False
49,52,El Angel,$584,+120.4%,-62.2%,4,$146,"$90,817",27,The Orchard,False,False
50,51,Indivisible,$290,-21.4%,-67.6%,8,$36,"$3,493,205",41,Pure Flix Entertainment,False,False
51,50,Senso,$258,-31.2%,-,1,$258,"$24,507",41,Rialto Pictures,False,False
52,53,Superman2018 Re-release,$67,-43.7%,-27.2%,357,$0,"$233,545",11,Fathom Events,False,False
