TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$30,052,665",+84.9%,-36.8%,4084,"$7,358","$481,710,238",16,-,False,False
2,2,Red Sparrow,"$6,748,449",+12.2%,-,3056,"$2,208","$12,761,378",2,Twentieth Century Fox,False,False
3,3,Death Wish,"$5,267,417",+23%,-,2847,"$1,850","$9,548,362",2,Metro-Goldwyn-Mayer (MGM),False,False
4,4,Game Night,"$4,774,180",+58.5%,-31.6%,3502,"$1,363","$30,613,906",9,Warner Bros.,False,False
5,5,Peter Rabbit,"$4,732,564",+126.2%,-18.1%,3607,"$1,312","$80,884,934",23,Sony Pictures Entertainment (SPE),False,False
6,6,Annihilation,"$2,479,970",+61.9%,-40.4%,2112,"$1,174","$18,998,514",9,Paramount Pictures,False,False
7,8,Jumanji: Welcome to the Jungle,"$2,164,741",+108%,-18.6%,2313,$935,"$391,906,887",74,Sony Pictures Entertainment (SPE),False,False
8,7,Fifty Shades Freed,"$1,507,300",+41.9%,-50.6%,2614,$576,"$94,859,190",23,Universal Pictures,False,False
9,9,The Greatest Showman,"$1,277,330",+78.9%,-18.1%,1407,$907,"$163,932,819",74,Twentieth Century Fox,False,False
10,12,The Shape of Water,"$779,702",+126.6%,+22.8%,832,$937,"$57,253,832",93,Fox Searchlight Pictures,False,False
11,10,Every Day,"$720,726",+60%,-42%,1669,$431,"$4,871,984",9,Orion Pictures,False,False
12,11,The 15:17 to Paris,"$654,782",+62.8%,-59.6%,1803,$363,"$34,605,219",23,Warner Bros.,False,False
13,13,"Three Billboards Outside Ebbing, Missouri","$652,359",+95%,-8.4%,770,$847,"$51,875,294",114,Fox Searchlight Pictures,False,False
14,15,The Post,"$564,010",+106.8%,+0.7%,671,$840,"$80,294,925",72,Twentieth Century Fox,False,False
15,19,Darkest Hour,"$417,710",+209.2%,+11.6%,913,$457,"$55,407,042",102,Focus Features,False,False
