TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$4,251,525",+7.9%,-35.7%,4084,"$1,041","$520,879,601",21,-,False,False
2,2,Red Sparrow,"$1,270,235",-6.5%,-,3056,$415,"$22,968,743",7,Twentieth Century Fox,False,False
3,3,Game Night,"$931,272",+3.1%,-26.4%,3502,$265,"$37,140,632",14,Warner Bros.,False,False
4,4,Death Wish,"$860,755",-4.5%,-,2847,$302,"$17,275,301",7,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Peter Rabbit,"$620,538",+6.9%,+5.7%,3607,$172,"$86,657,806",28,Sony Pictures Entertainment (SPE),False,False
6,6,Annihilation,"$515,072",-8%,-37.4%,2112,$243,"$22,944,514",14,Paramount Pictures,False,False
7,8,Jumanji: Welcome to the Jungle,"$290,191",-11%,-10.8%,2313,$125,"$394,508,020",79,Sony Pictures Entertainment (SPE),False,False
8,7,Fifty Shades Freed,"$275,110",-15.7%,-50.2%,2614,$105,"$97,014,595",28,Universal Pictures,False,False
9,10,The Greatest Showman,"$243,439",-2.7%,-6.6%,1407,$173,"$165,700,401",79,Twentieth Century Fox,False,False
10,9,The Shape of Water,"$239,365",-11.6%,+55.1%,832,$287,"$58,737,483",98,Fox Searchlight Pictures,False,False
11,-,Hamlet2018 Re-release,"$235,229",-,-,480,$490,"$235,229",1,Fathom Events,True,False
12,11,"Three Billboards Outside Ebbing, Missouri","$122,970",-16.3%,-15.3%,770,$159,"$52,770,600",119,Fox Searchlight Pictures,False,False
13,12,The 15:17 to Paris,"$110,093",-21.9%,-58.4%,1803,$61,"$35,508,385",28,Warner Bros.,False,False
14,13,Every Day,"$83,857",-29%,-40.6%,1669,$50,"$5,704,297",14,Orion Pictures,False,False
15,15,"I, Tonya","$70,552",-9.3%,-5.5%,511,$138,"$29,246,337",91,Neon,False,False
16,14,The Post,"$66,424",-20.7%,-52.2%,671,$98,"$80,839,792",77,Twentieth Century Fox,False,False
