TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Fallout,"$6,328,934",-33%,-,4386,"$1,442","$83,855,569",6,Paramount Pictures,False,False
2,2,Mamma Mia! Here We Go Again,"$2,863,700",-25.9%,-41.1%,3514,$814,"$79,857,195",13,Universal Pictures,False,False
3,3,Hotel Transylvania 3: Summer Vacation,"$2,253,664",-26.8%,-37.5%,4005,$562,"$126,378,692",20,Sony Pictures Entertainment (SPE),False,False
4,4,The Equalizer 2,"$1,545,485",-32.8%,-50.6%,3388,$456,"$69,673,844",13,Sony Pictures Entertainment (SPE),False,False
5,6,Ant-Man and the Wasp,"$1,376,054",-27.9%,-39.4%,3013,$456,"$188,053,779",27,-,False,False
6,7,The Incredibles 2,"$1,325,380",-20.5%,-32%,2616,$506,"$577,021,570",48,-,False,False
7,5,Teen Titans GO! To the Movies,"$1,249,517",-38.7%,-,3188,$391,"$14,890,018",6,Warner Bros.,False,False
8,8,Jurassic World: Fallen Kingdom,"$1,024,875",-22.7%,-35.9%,2685,$381,"$400,789,005",41,Universal Pictures,False,False
9,9,Skyscraper,"$782,975",-29.4%,-50.6%,2773,$282,"$61,685,075",20,Universal Pictures,False,False
10,10,The First Purge,"$346,175",-23.5%,-51.4%,1400,$247,"$66,629,980",29,Universal Pictures,False,False
11,11,Unfriended: Dark Web,"$276,080",-25.7%,-47.2%,1547,$178,"$8,291,055",13,BH Tilt,False,False
12,-,The Grateful Dead Meet-Up 2018,"$264,475",-,-,504,$524,"$600,554",120,Fathom Events,False,False
13,13,Sorry to Bother You,"$217,382",-9.6%,-48.5%,802,$271,"$13,929,626",27,Annapurna Pictures,False,False
14,14,Eighth Grade,"$209,290",-5.5%,+85.2%,158,"$1,324","$3,533,409",20,A24,False,False
15,15,Three Identical Strangers,"$200,926",-1.9%,-14.7%,433,$464,"$7,267,514",34,Neon,False,False
16,12,Blindspotting,"$190,813",-24.7%,+448.8%,523,$364,"$2,365,532",13,Lionsgate,False,False
17,17,Won't You Be My Neighbor?,"$133,295",+6.5%,-42%,464,$287,"$20,420,797",55,Focus Features,False,False
18,18,1991,"$116,582",+2.8%,-11%,83,"$1,404","$824,914",6,Entertainment One,False,False
19,16,Ocean's 8,"$115,159",-20.5%,-54.7%,518,$222,"$137,656,590",55,Warner Bros.,False,False
20,20,Sicario: Day of the Soldado,"$85,550",-18.5%,-65.8%,574,$149,"$49,002,303",34,Sony Pictures Entertainment (SPE),False,False
21,23,Leave No Trace,"$83,066",+12.3%,-43%,289,$287,"$4,866,700",34,Bleecker Street Media,False,False
22,19,Uncle Drew,"$78,694",-26.3%,-63.5%,532,$147,"$41,635,925",34,Lionsgate,False,False
23,22,Avengers: Infinity War,"$60,912",-18.2%,-18.3%,292,$208,"$677,759,383",97,-,False,False
24,21,Across the Universe2018 Re-release,"$59,063",-27.4%,-,338,$174,"$258,618",4,Fathom Events,False,False
25,24,"Don't Worry, He Won't Get Far on Foot","$56,006",-13.6%,+67.7%,266,$210,"$1,013,947",20,Amazon Studios,False,False
26,25,Tag,"$49,574",-15.3%,-54.7%,308,$160,"$53,701,132",48,Warner Bros.,False,False
