TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Infinity War,"$23,426,108",-5.3%,-,4474,"$5,236","$305,864,408",5,-,False,False
2,2,A Quiet Place,"$1,143,854",+28%,-44%,3565,$320,"$150,565,543",26,Paramount Pictures,False,False
3,3,I Feel Pretty,"$1,063,254",+48.3%,-41.3%,3440,$309,"$31,400,747",12,STX Entertainment,False,False
4,4,Rampage,"$744,374",+49.8%,-60.7%,3508,$212,"$79,272,134",19,Warner Bros.,False,False
5,5,Black Panther,"$479,309",+11.2%,-27.5%,1650,$290,"$689,275,403",75,-,False,False
6,6,Super Troopers 2,"$416,132",+14.5%,-60.1%,2125,$195,"$22,993,878",12,Twentieth Century Fox,False,False
7,7,Blockers,"$391,160",+35.6%,-47%,2324,$168,"$53,926,390",26,Universal Pictures,False,False
8,-,Like Arrows,"$367,967",-,-,818,$449,"$367,967",1,Fathom Events,True,False
9,8,Truth or Dare,"$323,345",+34.8%,-49.5%,2420,$133,"$35,937,275",19,Universal Pictures,False,False
10,9,Ready Player One,"$283,590",+21.7%,-61%,2365,$119,"$131,328,193",34,Warner Bros.,False,False
11,10,Traffik,"$232,623",+43%,-45.5%,1046,$222,"$7,182,316",12,Lionsgate,False,False
12,-,Labyrinth2018 Re-release,"$229,002",-,-,659,$347,"$768,853",3,Fathom Events,False,False
13,11,Isle of Dogs,"$171,731",+9.5%,-54.8%,1001,$171,"$27,376,530",40,Fox Searchlight Pictures,False,False
14,12,I Can Only Imagine,"$111,440",+20.3%,-62.9%,970,$114,"$81,294,764",47,Roadside Attractions,False,False
15,13,Chappaquiddick,"$111,218",+27.8%,-56.6%,704,$157,"$16,007,049",26,Entertainment Studios Motion Pictures,False,False
16,14,Tyler Perry's Acrimony,"$80,119",+12.2%,-61.2%,540,$148,"$42,374,546",33,Lionsgate,False,False
17,15,You Were Never Really Here,"$52,359",+6%,-29.1%,233,$224,"$1,895,224",26,Amazon Studios,False,False
18,17,Sherlock Gnomes,"$51,482",+12.9%,-49.7%,731,$70,"$40,735,011",40,Paramount Pictures,False,False
19,16,A Wrinkle in Time,"$40,862",-13.1%,-35.7%,371,$110,"$95,018,763",54,-,False,False
20,18,Beirut,"$37,376",+17.2%,-71.7%,237,$157,"$4,611,417",21,Bleecker Street Media,False,False
21,21,The Miracle Season,"$32,624",+32.9%,-70.1%,430,$75,"$9,498,751",26,-,False,False
22,19,Lean on Pete,"$31,842",+6.5%,+55.6%,167,$190,"$729,557",26,A24,False,False
23,23,Kings,"$26,525",+17.9%,-,215,$123,"$212,310",5,The Orchard,False,False
24,20,Disobedience,"$25,232",-2.2%,-,5,"$5,046","$288,437",5,Bleecker Street Media,False,False
25,25,Sgt. Stubby: An American Hero,"$24,233",+44.7%,-66.3%,218,$111,"$2,682,837",19,-,False,False
26,22,The Death of Stalin,"$22,579",-0.4%,-36.7%,150,$150,"$7,263,572",54,IFC Films,False,False
27,30,Game Night,"$18,466",+41.8%,-14.5%,208,$88,"$68,446,560",68,Warner Bros.,False,False
28,29,Finding Your Feet,"$18,254",+36.5%,-41.1%,124,$147,"$1,185,877",33,Roadside Attractions,False,False
29,28,Peter Rabbit,"$17,503",+17%,-8.3%,229,$76,"$114,593,075",82,Sony Pictures Entertainment (SPE),False,False
30,27,"Paul, Apostle of Christ","$16,521",+10.2%,-64.8%,177,$93,"$17,307,767",40,Affirm Films,False,False
31,26,"Love, Simon","$15,041",-2.8%,-69.8%,173,$86,"$40,524,502",47,Twentieth Century Fox,False,False
32,33,Tomb Raider,"$13,849",+61%,-62%,162,$85,"$56,919,135",47,Warner Bros.,False,False
33,24,Pandas,"$13,456",-28.2%,+9.2%,33,$407,"$833,661",26,Warner Bros.,False,False
34,31,Pacific Rim: Uprising,"$12,910",+22%,-78.4%,224,$57,"$58,964,960",40,Universal Pictures,False,False
35,32,The Greatest Showman,"$11,861",+18.5%,-27.9%,146,$81,"$173,697,563",133,Twentieth Century Fox,False,False
36,34,Jumanji: Welcome to the Jungle,"$7,384",+15.9%,-28.4%,140,$52,"$404,273,069",133,Sony Pictures Entertainment (SPE),False,False
