TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$60,067,439",-9%,-,4020,"$14,942","$202,003,951",3,-,False,False
2,2,Peter Rabbit,"$6,146,838",-15.7%,-23.8%,3725,"$1,650","$48,478,749",10,Sony Pictures Entertainment (SPE),False,False
3,3,Fifty Shades Freed,"$4,689,095",-32.6%,-37.6%,3768,"$1,244","$76,499,000",10,Universal Pictures,False,False
4,4,Jumanji: Welcome to the Jungle,"$2,706,125",-19.6%,-9.6%,2800,$966,"$377,616,535",61,Sony Pictures Entertainment (SPE),False,False
5,5,The 15:17 to Paris,"$2,334,629",-26.7%,-30.9%,3042,$767,"$25,333,732",10,Warner Bros.,False,False
6,6,The Greatest Showman,"$1,596,561",-24.4%,-11.3%,1936,$824,"$154,411,874",61,Twentieth Century Fox,False,False
7,7,Early Man,"$1,061,361",-17.1%,-,2494,$425,"$3,190,525",3,Lionsgate,False,False
8,8,Maze Runner: The Death Cure,"$883,608",-17.6%,-52.9%,1892,$467,"$54,080,521",24,Twentieth Century Fox,False,False
9,9,Winchester,"$705,360",-24%,-51.5%,1479,$476,"$21,835,874",17,Lionsgate,False,False
10,10,The Post,"$675,752",-20.2%,-36.7%,1050,$643,"$76,598,006",59,Twentieth Century Fox,False,False
11,12,The Shape of Water,"$582,950",-15.5%,-40.2%,957,$609,"$53,239,635",80,Fox Searchlight Pictures,False,False
12,11,Samson,"$569,180",-23.4%,-,1249,$455,"$1,942,569",3,Pure Flix Entertainment,False,False
13,13,"Three Billboards Outside Ebbing, Missouri","$530,024",-17.1%,-24.7%,780,$679,"$47,983,746",101,Fox Searchlight Pictures,False,False
14,17,"I, Tonya","$326,304",-11.9%,-37.5%,502,$650,"$27,011,562",73,Neon,False,False
15,16,Den of Thieves,"$322,593",-15.3%,-65%,730,$441,"$43,435,863",31,STX Entertainment,False,False
16,15,Darkest Hour,"$317,375",-18.7%,-34.5%,602,$527,"$53,168,882",89,Focus Features,False,False
17,14,12 Strong,"$285,209",-30.1%,-64.8%,815,$349,"$44,086,482",31,Warner Bros.,False,False
18,18,Hostiles,"$269,042",-24.6%,-69%,767,$350,"$28,314,390",59,Entertainment Studios Motion Pictures,False,False
19,-,The Philadelphia Story2018 Re-release,"$258,994",-,-,630,$411,"$258,994",1,Fathom Events,True,False
20,20,Phantom Thread,"$258,305",-10.9%,-32.8%,355,$727,"$17,714,859",56,Focus Features,False,False
21,19,Coco,"$244,165",-16.4%,-28.7%,385,$634,"$207,170,354",89,-,False,False
22,21,Detective Chinatown 2,"$242,989",-10%,-,115,"$2,112","$704,047",3,Warner Bros.,False,False
23,23,Lady Bird,"$227,087",-9.4%,-20.2%,407,$557,"$46,269,557",108,A24,False,False
24,22,Star Wars: Episode VIII - The Last Jedi,"$221,883",-15.7%,-50.8%,351,$632,"$618,040,475",66,-,False,False
25,24,La boda de Valentina,"$207,179",+4%,-46.1%,331,$625,"$2,073,402",10,Pantelion Films,False,False
26,26,Paddington 2,"$144,304",-9.4%,-70.4%,393,$367,"$39,276,352",38,Warner Bros.,False,False
27,27,Pad Man,"$126,564",-6.6%,-43.9%,152,$832,"$1,344,707",10,Sony Pictures Entertainment (SPE),False,False
28,25,Forever My Girl,"$115,200",-40%,-63.1%,401,$287,"$15,679,599",31,Roadside Attractions,False,False
29,28,Ferdinand,"$100,024",-22.3%,-23.1%,251,$398,"$82,381,301",66,Twentieth Century Fox,False,False
30,29,Monster Hunt 2,"$99,943",-20.5%,-,69,"$1,448","$341,834",3,Lionsgate,False,False
31,31,Molly's Game,"$69,723",-14.6%,-51.9%,170,$410,"$28,356,065",56,STX Entertainment,False,False
32,32,Wonder,"$64,436",-19.4%,-23.5%,193,$333,"$131,662,322",94,Lionsgate,False,False
33,30,Thor: Ragnarok,"$63,913",-24.5%,-8.1%,149,$428,"$314,593,821",108,-,False,False
