TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The House with a Clock in Its Walls,"$1,236,560",-83.1%,-,3592,$344,"$27,844,580",4,Universal Pictures,False,False
2,3,A Simple Favor,"$821,949",-67.7%,-35.6%,3102,$264,"$33,236,569",11,Lionsgate,False,False
3,2,The Predator,"$741,369",-70.9%,-61%,4070,$182,"$41,652,950",11,Twentieth Century Fox,False,False
4,4,The Nun,"$706,093",-71.2%,-46%,3707,$190,"$101,317,035",18,Warner Bros.,False,False
5,5,Crazy Rich Asians,"$556,337",-65.5%,-22.8%,2802,$198,"$159,827,461",41,Warner Bros.,False,False
6,6,White Boy Rick,"$470,524",-62.8%,-42.8%,2504,$187,"$17,738,547",11,Studio 8,False,False
7,7,Peppermint,"$312,154",-68%,-38.3%,2680,$116,"$30,608,835",18,STX Entertainment,False,False
8,8,Fahrenheit 11/9,"$276,352",-63.5%,-,1719,$160,"$3,284,915",4,-,False,False
9,9,Life Itself,"$181,144",-69.6%,-,2609,$69,"$2,304,607",4,Amazon Studios,False,False
10,11,Searching,"$180,264",-65.9%,-30.7%,1787,$100,"$23,271,437",32,Screen Gems,False,False
11,15,Assassination Nation,"$141,738",-47.1%,-,1403,$101,"$1,191,759",4,Neon,False,False
12,12,Unbroken: Path to Redemption,"$132,233",-59.4%,-38.6%,1484,$89,"$4,672,008",11,Pure Flix Entertainment,False,False
13,10,The Meg,"$128,648",-77.4%,-44.7%,2003,$64,"$140,567,005",46,Warner Bros.,False,False
14,14,Mission: Impossible - Fallout,"$100,686",-63.9%,-45%,871,$115,"$218,238,166",60,Paramount Pictures,False,False
15,13,Christopher Robin,"$74,227",-76.1%,-56.2%,1252,$59,"$96,980,250",53,-,False,False
16,17,BlacKkKlansman,"$62,220",-61.7%,-55.6%,454,$137,"$47,190,475",46,Focus Features,False,False
17,21,Operation Finale,"$43,805",-49.2%,-65.4%,525,$83,"$17,209,057",27,Metro-Goldwyn-Mayer (MGM),False,False
18,18,The Incredibles 2,"$37,224",-77.1%,-21.8%,500,$74,"$606,395,152",102,-,False,False
19,20,Alpha,"$33,487",-67.8%,-62.9%,544,$61,"$35,233,605",39,Studio 8,False,False
20,22,Lizzie,"$31,153",-55.3%,+538.6%,240,$129,"$359,025",11,Roadside Attractions,False,False
21,16,Hotel Transylvania 3: Summer Vacation,"$30,804",-82.6%,-26.3%,518,$59,"$166,083,784",74,Sony Pictures Entertainment (SPE),False,False
22,23,Ant-Man and the Wasp,"$20,847",-67.7%,-28.4%,260,$80,"$215,829,281",81,-,False,False
23,32,God Bless the Broken Road,"$18,489",-29.6%,-61%,224,$82,"$2,730,935",18,Freestyle Releasing,False,False
24,24,Mamma Mia! Here We Go Again,"$17,550",-68.5%,-57.7%,292,$60,"$120,279,050",67,Universal Pictures,False,False
25,27,Colette,"$15,984",-66.9%,-,4,"$3,996","$177,163",4,Bleecker Street Media,False,False
26,29,The Sisters Brothers,"$13,070",-56.3%,-,4,"$3,267","$128,645",4,Annapurna Pictures,False,False
27,25,Jurassic World: Fallen Kingdom,"$12,130",-76.7%,-39%,229,$52,"$416,583,790",95,Universal Pictures,False,False
28,30,"Juliet, Naked","$11,748",-60.2%,-56.1%,111,$105,"$3,257,410",39,Roadside Attractions,False,False
29,34,Blaze,"$11,327",-40.8%,+112.8%,43,$263,"$458,636",39,IFC Films,False,False
30,28,The Children Act,"$10,685",-67%,+56.2%,59,$181,"$231,610",11,A24,False,False
31,26,Ya veremos,"$9,348",-81.2%,-53.5%,114,$82,"$4,032,729",25,Pantelion Films,False,False
32,35,Mile 22,"$6,913",-63%,-68.9%,159,$43,"$36,041,032",39,STX Entertainment,False,False
33,33,Pick of the Litter,"$6,409",-70.9%,+11.9%,49,$130,"$273,264",25,IFC Films,False,False
34,38,Three Identical Strangers,"$6,363",-62.3%,-36.4%,55,$115,"$12,200,074",88,Neon,False,False
35,31,Teen Titans GO! To the Movies,"$5,695",-80.6%,-22.5%,150,$37,"$29,445,614",60,Warner Bros.,False,False
36,60,Perfect Blue2017 Re-release,"$5,572","+1,709.1%",+228.5%,3,"$1,857","$435,866",18,GKIDS,False,False
37,40,The Spy Who Dumped Me,"$4,774",-65.3%,-40.2%,107,$44,"$33,545,962",53,Lionsgate,False,False
38,39,The Fireflies Are Gone,"$4,751",-70.2%,-,25,$190,"$55,870",4,Entertainment One,False,False
39,37,Slender Man,"$4,135",-77.4%,-65.8%,161,$25,"$30,394,741",46,Screen Gems,False,False
40,36,Skyscraper,"$4,125",-77.9%,-25.8%,102,$40,"$67,782,140",74,Universal Pictures,False,False
41,42,The Happytime Murders,"$3,675",-62.6%,-74.5%,123,$29,"$20,696,302",32,STX Entertainment,False,False
42,43,Sorry to Bother You,"$3,168",-57.4%,-53.3%,18,$176,"$17,415,958",81,Annapurna Pictures,False,False
43,41,Eighth Grade,"$3,069",-70.8%,-64.7%,41,$74,"$13,498,185",74,A24,False,False
44,48,Leave No Trace,"$2,541",-41%,-34.3%,53,$47,"$6,023,979",88,Bleecker Street Media,False,False
45,44,Kin,"$2,481",-66.3%,-27.8%,77,$32,"$5,710,189",25,Lionsgate,False,False
