TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Ralph Breaks the Internet,"$3,515,711",+219%,-38.8%,3795,$926,"$128,233,596",17,-,False,False
2,3,Dr. Seuss' the Grinch,"$3,342,250",+225.8%,-14.8%,3841,$870,"$211,627,425",29,Universal Pictures,False,False
3,1,Creed II,"$2,825,136",+155.1%,-42.7%,3752,$752,"$88,974,533",17,Metro-Goldwyn-Mayer (MGM),False,False
4,4,Fantastic Beasts: The Crimes of Grindelwald,"$1,783,921",+121.3%,-42%,3451,$516,"$140,186,445",22,Warner Bros.,False,False
5,5,Bohemian Rhapsody,"$1,660,088",+127.1%,-27%,2953,$562,"$169,229,258",36,Twentieth Century Fox,False,False
6,6,Instant Family,"$1,570,446",+167.8%,-25.7%,3426,$458,"$50,131,188",22,Paramount Pictures,False,False
7,7,Green Book,"$1,104,955",+135.1%,-5.2%,1181,$935,"$17,146,866",22,Universal Pictures,False,False
8,9,Robin Hood,"$960,499",+137.9%,-29.5%,2573,$373,"$24,664,692",17,Lionsgate,False,False
9,10,The Possession of Hannah Grace,"$941,364",+138.8%,-63.4%,2298,$409,"$9,272,913",8,Screen Gems,False,False
10,8,Widows,"$910,422",+118.2%,-28.8%,2161,$421,"$35,966,228",22,Twentieth Century Fox,False,False
11,11,A Star Is Born,"$686,983",+196.2%,+22.9%,1631,$421,"$195,275,580",64,Warner Bros.,False,False
12,13,The Favourite,"$469,873",+374%,+27.1%,91,"$5,163","$2,508,519",15,Fox Searchlight Pictures,False,False
13,-,Schindler's List2018 Re-release,"$228,875",-,-,1029,$222,"$228,875",1,Universal Pictures,True,False
14,12,The Nutcracker and the Four Realms,"$227,313",+117.4%,-20.7%,1170,$194,"$51,807,507",36,-,False,False
15,14,Boy Erased,"$117,145",+31.4%,-30.6%,622,$188,"$6,030,372",36,Focus Features,False,False
16,-,Kedarnath,"$116,574",-,-,113,"$1,031","$116,574",1,-,True,False
17,-,Racetime,"$97,411",-,-,86,"$1,132","$97,411",1,Entertainment One,True,False
18,26,At Eternity's Gate,"$88,658",+343.8%,+53.8%,174,$509,"$849,775",22,CBS Films,False,False
19,21,Venom,"$79,860",+127.4%,-22.9%,388,$205,"$212,491,026",64,Sony Pictures Entertainment (SPE),False,False
20,22,Nobody's Fool,"$73,568",+159.5%,-34.2%,368,$199,"$31,288,342",36,Paramount Pictures,False,False
21,17,Overlord,"$73,468",+62.8%,-40.4%,391,$187,"$21,293,877",29,Paramount Pictures,False,False
22,18,Can You Ever Forgive Me?,"$68,485",+79.2%,-26.3%,265,$258,"$6,801,359",50,Fox Searchlight Pictures,False,False
23,-,Mary Queen of Scots,"$67,992",-,-,4,"$16,998","$67,992",1,Focus Features,True,False
24,-,Vox Lux,"$67,967",-,-,6,"$11,327","$67,967",1,Neon,True,False
25,20,Free Solo,"$63,085",+70.7%,-18.4%,182,$346,"$10,321,036",71,National Geographic Entertainment,False,False
26,23,Qué León,"$50,014",+100.6%,-23%,40,"$1,250","$498,348",9,Spanglish Movies,False,False
27,40,Anna and the Apocalypse,"$47,010","+1,059%",+138.4%,46,"$1,021","$120,142",8,Orion Pictures,False,False
28,24,The Hate U Give,"$38,736",+68.2%,-34.1%,235,$164,"$29,330,128",64,Twentieth Century Fox,False,False
29,28,Smallfoot,"$36,139",+208.3%,-21.2%,238,$151,"$82,284,091",71,Warner Bros.,False,False
30,19,The Front Runner,"$32,493",-14.6%,-61.9%,409,$79,"$1,836,920",32,Sony Pictures Entertainment (SPE),False,False
31,25,Beautiful Boy,"$28,681",+39.4%,-35.7%,196,$146,"$7,351,719",57,Amazon Studios,False,False
32,-,Ben Is Back,"$25,197",-,-,4,"$6,299","$25,197",1,Roadside Attractions,True,False
33,29,The Old Man & the Gun,"$24,346",+140.9%,+6.3%,136,$179,"$10,989,630",71,Fox Searchlight Pictures,False,False
