TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ralph Breaks the Internet,"$21,178,540",-2.5%,-,4017,"$5,272","$71,402,409",4,-,False,False
2,2,Creed II,"$13,665,179",-3.3%,-,3441,"$3,971","$48,229,037",4,Metro-Goldwyn-Mayer (MGM),False,False
3,4,Dr. Seuss' the Grinch,"$11,632,050",+0.4%,-31.9%,3960,"$2,937","$173,325,775",16,Universal Pictures,False,False
4,3,Fantastic Beasts: The Crimes of Grindelwald,"$11,281,377",-2.8%,-47.1%,4163,"$2,709","$110,064,460",9,Warner Bros.,False,False
5,5,Bohemian Rhapsody,"$5,512,939",+5.6%,-19.2%,2927,"$1,883","$148,891,402",23,Twentieth Century Fox,False,False
6,6,Instant Family,"$4,970,389",+7%,-15.3%,3286,"$1,512","$32,868,718",9,Paramount Pictures,False,False
7,7,Robin Hood,"$3,570,071",+2.2%,-,2827,"$1,262","$12,165,558",4,Lionsgate,False,False
8,8,Widows,"$3,210,756",+4.3%,-35.3%,2803,"$1,145","$23,920,950",9,Twentieth Century Fox,False,False
9,9,Green Book,"$2,120,810",+2.8%,"+1,530.4%",1063,"$1,995","$6,542,976",9,Universal Pictures,False,False
10,10,A Star Is Born,"$1,200,692",+5.2%,-35.2%,1202,$998,"$190,328,712",51,Warner Bros.,False,False
11,11,The Nutcracker and the Four Realms,"$1,031,348",-4.9%,-51.6%,1757,$586,"$48,516,689",23,-,False,False
12,13,Boy Erased,"$451,440",+8.7%,-12.9%,672,$671,"$4,248,837",23,Focus Features,False,False
13,12,Overlord,"$445,398",+3.4%,-72.4%,1223,$364,"$19,955,448",16,Paramount Pictures,False,False
14,14,Nobody's Fool,"$382,935",+12.1%,-62.4%,608,$629,"$30,273,649",23,Paramount Pictures,False,False
15,15,Venom,"$320,391",+9.7%,-64%,585,$547,"$211,543,550",51,Sony Pictures Entertainment (SPE),False,False
16,-,Pokémon the Movie: The Power of Us,"$255,299",-,-,989,$258,"$255,299",1,Fathom Events,True,False
17,16,The Front Runner,"$245,364",+5.4%,+716.6%,807,$304,"$918,781",19,Sony Pictures Entertainment (SPE),False,False
18,17,Can You Ever Forgive Me?,"$236,412",+6.9%,-39.5%,426,$554,"$5,888,643",37,Fox Searchlight Pictures,False,False
19,19,Free Solo,"$169,490",-5.5%,-14%,146,"$1,160","$9,594,740",58,National Geographic Entertainment,False,False
20,20,Smallfoot,"$146,648",+7.1%,-23.7%,301,$487,"$81,851,928",58,Warner Bros.,False,False
21,21,The Girl in the Spider's Web,"$141,973",+10.4%,-87%,983,$144,"$14,305,384",16,Sony Pictures Entertainment (SPE),False,False
22,22,The Hate U Give,"$134,911",+9.1%,-61.3%,260,$518,"$28,850,036",51,Twentieth Century Fox,False,False
23,18,The Favourite,"$129,100",-32.3%,-,4,"$32,275","$319,671",2,Fox Searchlight Pictures,False,False
24,23,Beautiful Boy,"$122,520",+8.4%,-50.2%,254,$482,"$6,904,679",44,Amazon Studios,False,False
25,24,At Eternity's Gate,"$85,652",+14.6%,+115.7%,31,"$2,762","$347,145",9,CBS Films,False,False
26,25,Night School,"$60,305",+20.2%,-61.4%,167,$361,"$76,843,010",58,Universal Pictures,False,False
27,26,The House with a Clock in Its Walls,"$54,150",+10.3%,-35.2%,145,$373,"$68,265,230",65,Universal Pictures,False,False
