TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Meg,"$12,520,931",-23.1%,-,4118,"$3,040","$45,402,195",3,Warner Bros.,False,False
2,2,Mission: Impossible - Fallout,"$5,630,629",-33%,-47.6%,3888,"$1,448","$161,319,374",17,Paramount Pictures,False,False
3,3,Christopher Robin,"$3,890,037",-27.7%,-39.5%,3602,"$1,079","$50,549,374",10,-,False,False
4,4,BlacKkKlansman,"$3,111,825",-24.5%,-,1512,"$2,058","$10,845,330",3,Focus Features,False,False
5,5,Slender Man,"$2,720,577",-28.5%,-,2358,"$1,153","$11,371,866",3,Screen Gems,False,False
6,6,The Spy Who Dumped Me,"$1,838,153",-33.4%,-38.5%,3111,$590,"$24,422,997",10,Lionsgate,False,False
7,8,Mamma Mia! Here We Go Again,"$1,797,775",-23.2%,-33.5%,2812,$639,"$103,870,915",24,Universal Pictures,False,False
8,7,The Equalizer 2,"$1,584,599",-33.2%,-40.8%,2373,$667,"$89,554,165",24,Sony Pictures Entertainment (SPE),False,False
9,9,Hotel Transylvania 3: Summer Vacation,"$1,565,312",-29.5%,-31.5%,2589,$604,"$146,988,206",31,Sony Pictures Entertainment (SPE),False,False
10,10,Ant-Man and the Wasp,"$1,240,629",-29.3%,-36%,1863,$665,"$203,573,980",38,-,False,False
11,11,The Incredibles 2,"$1,060,990",-28.4%,-27.3%,1545,$686,"$589,771,988",59,-,False,False
12,12,Dog Days,"$721,042",-32.2%,-,2442,$295,"$3,595,738",5,LD Entertainment,False,False
13,13,The Darkest Minds,"$611,750",-32%,-58.9%,3127,$195,"$10,988,197",10,Twentieth Century Fox,False,False
14,15,Teen Titans GO! To the Movies,"$603,838",-21.2%,-56.3%,1437,$420,"$25,601,396",17,Warner Bros.,False,False
15,14,Jurassic World: Fallen Kingdom,"$592,170",-30.5%,-50%,1237,$478,"$409,656,475",52,Universal Pictures,False,False
16,16,Eighth Grade,"$478,062",-28.3%,-39.5%,1084,$441,"$10,054,342",31,A24,False,False
17,17,Death of a Nation,"$308,858",-21.8%,-53%,825,$374,"$4,521,847",10,-,False,False
18,18,Three Identical Strangers,"$228,788",-32%,-22.8%,326,$701,"$9,719,905",45,Neon,False,False
19,19,Skyscraper,"$190,375",-35.7%,-70.4%,670,$284,"$66,185,305",31,Universal Pictures,False,False
20,-,Grave of the Fireflies,"$158,101",-,-,715,$221,"$158,101",1,Fathom Events,True,False
21,20,Sorry to Bother You,"$126,874",-29.4%,-47.2%,204,$621,"$15,800,118",38,Annapurna Pictures,False,False
22,21,Won't You Be My Neighbor?,"$111,350",-24.2%,-32.3%,229,$486,"$21,675,492",66,Focus Features,False,False
23,22,The First Purge,"$79,595",-34%,-69.9%,293,$271,"$68,469,005",40,Universal Pictures,False,False
