TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bohemian Rhapsody,"$6,248,841",+42.5%,-,4000,"$1,562","$61,695,083",5,Twentieth Century Fox,False,False
2,2,The Nutcracker and the Four Realms,"$2,534,287",+130.6%,-,3766,$672,"$23,985,674",5,-,False,False
3,4,Nobody's Fool,"$1,601,065",+75.9%,-,2468,$648,"$16,254,309",5,Paramount Pictures,False,False
4,3,A Star Is Born,"$1,421,005",+41%,-24.1%,3431,$414,"$167,966,606",33,Warner Bros.,False,False
5,6,Venom,"$1,027,684",+69%,-9.1%,3067,$335,"$200,326,479",33,Sony Pictures Entertainment (SPE),False,False
6,5,Halloween,"$986,260",+37.2%,-74%,3775,$261,"$151,929,425",19,Universal Pictures,False,False
7,9,Smallfoot,"$660,738",+159.8%,+130.7%,2002,$330,"$78,456,044",40,Warner Bros.,False,False
8,11,Goosebumps 2: Haunted Halloween,"$570,945",+162.1%,-7.3%,2828,$201,"$44,694,803",26,Sony Pictures Entertainment (SPE),False,False
9,7,Hunter Killer,"$555,396",+61.5%,-42.8%,2720,$204,"$13,867,464",12,Lionsgate,False,False
10,8,The Hate U Give,"$510,643",+88.9%,-18%,1507,$338,"$24,195,366",33,Twentieth Century Fox,False,False
11,12,First Man,"$298,055",+49.6%,-51.8%,1712,$174,"$42,471,545",26,Universal Pictures,False,False
12,13,Night School,"$247,680",+55.7%,-18.9%,1271,$194,"$74,792,245",40,Universal Pictures,False,False
13,14,Mid90s,"$208,899",+31.8%,-45.2%,1091,$191,"$6,158,850",19,A24,False,False
14,16,Beautiful Boy,"$207,899",+54%,+126.3%,540,$384,"$3,491,828",26,Amazon Studios,False,False
15,15,The Old Man & the Gun,"$180,869",+29.1%,-38.9%,765,$236,"$9,507,531",40,Fox Searchlight Pictures,False,False
16,21,Johnny English Strikes Again,"$159,235",+107%,-21.8%,552,$288,"$3,490,155",12,Universal Pictures,False,False
17,17,Free Solo,"$132,574",+17.1%,-21.1%,363,$365,"$7,139,159",40,National Geographic Entertainment,False,False
18,20,Indivisible,"$107,278",+39%,-47%,742,$144,"$3,075,196",12,Pure Flix Entertainment,False,False
19,18,Can You Ever Forgive Me?,"$104,627",+17.3%,+156.8%,180,$581,"$1,946,286",19,Fox Searchlight Pictures,False,False
20,19,Suspiria,"$87,007",+5.2%,+325.7%,311,$279,"$1,400,423",12,Amazon Studios,False,False
21,22,The House with a Clock in Its Walls,"$75,580",+118.8%,-5.6%,510,$148,"$67,459,170",47,Universal Pictures,False,False
22,23,Bad Times at the El Royale,"$40,329",+26.6%,-80.3%,322,$125,"$17,546,796",26,Twentieth Century Fox,False,False
23,27,Crazy Rich Asians,"$27,202",+45%,-29.1%,208,$130,"$173,252,565",84,Warner Bros.,False,False
24,26,Colette,"$23,557",+16.9%,-52.8%,130,$181,"$4,826,751",47,Bleecker Street Media,False,False
25,28,Gosnell: The Trial of America's Biggest Serial Killer,"$22,962",+34.4%,-59%,267,$86,"$3,586,672",26,GVN Releasing,False,False
26,-,Mamma Mia!2018 Re-release,"$16,225",-,-,243,$66,"$39,601",3,Fathom Events,False,False
27,31,The Incredibles 2,"$14,775",+50.7%,+58.4%,150,$98,"$608,134,099",145,-,False,False
28,24,Boy Erased,"$14,579",-32%,-,5,"$2,915","$243,066",5,Focus Features,False,False
29,25,Wildlife,"$12,987",-37.6%,+19.4%,55,$236,"$442,124",19,IFC Films,False,False
30,34,Christopher Robin,"$12,838",+60.2%,+40.3%,165,$77,"$99,031,832",96,-,False,False
31,32,The Sisters Brothers,"$12,615",+44.9%,-76.4%,146,$86,"$3,026,232",47,Annapurna Pictures,False,False
32,30,The Nun,"$11,651",+15.7%,-41.6%,211,$55,"$117,298,737",61,Warner Bros.,False,False
33,35,A Simple Favor,"$10,122",+46%,-52.4%,102,$99,"$53,379,176",54,Lionsgate,False,False
34,29,Border,"$9,117",-11.4%,-,12,$759,"$182,465",12,Neon,False,False
35,33,Tea With the Dames,"$8,290",-2.3%,-40.5%,52,$159,"$705,817",47,IFC Films,False,False
36,-,The Front Runner,"$6,849",-,-,4,"$1,712","$6,849",1,Sony Pictures Entertainment (SPE),True,False
37,36,What They Had,"$6,429",+2.7%,-30%,37,$173,"$174,480",19,Bleecker Street Media,False,False
38,41,Hotel Transylvania 3: Summer Vacation,"$4,851",+81.8%,-2.4%,104,$46,"$167,408,849",117,Sony Pictures Entertainment (SPE),False,False
39,40,A Private War,"$4,765",+24%,-,4,"$1,191","$69,099",5,Aviron Pictures,False,False
40,45,Jane and Emma,"$4,727",+149.3%,-51.6%,14,$337,"$300,854",26,Excel Entertainment,False,False
41,37,Bodied,"$4,695",-13.5%,-,14,$335,"$63,125",5,Neon,False,False
42,39,Viper Club,"$3,971",+3.1%,+291.2%,70,$56,"$52,683",12,Roadside Attractions,False,False
43,38,In Search of Greatness,"$3,092",-31.8%,-,16,$193,"$40,575",5,-,False,False
44,42,Searching,"$3,028",+18.2%,+190.6%,52,$58,"$25,994,963",75,Screen Gems,False,False
45,43,The Predator,"$2,810",+26.7%,-22.9%,72,$39,"$50,976,272",54,Twentieth Century Fox,False,False
46,44,Alpha,"$2,763",+41.8%,-18.2%,41,$67,"$35,804,287",82,Studio 8,False,False
47,46,Hell Fest,"$2,397",+44.1%,-91.2%,92,$26,"$11,103,831",40,Lionsgate,False,False
48,47,White Boy Rick,"$1,883",+22.2%,-53.5%,38,$49,"$24,008,257",54,Studio 8,False,False
49,48,Little Women,"$1,463",+25%,-13.2%,36,$40,"$1,371,257",40,-,False,False
50,50,Senso,"$1,002",+33.1%,+5.7%,1,"$1,002","$13,702",12,Rialto Pictures,False,False
51,10,Dragon Ball Z: Bardock - The Father of Goku/Dragon Ball Z: Fusion Reborn,$952,-99.6%,-,691,$1,"$540,387",4,Fathom Events,False,False
52,49,London Fields,$864,+8%,-96.4%,32,$27,"$251,460",12,GVN Releasing,False,False
53,51,Silencio,$858,+18.2%,-95.5%,33,$26,"$156,768",12,Tulip Pictures,False,False
54,52,Unbroken: Path to Redemption,$692,-2.5%,+91.2%,11,$62,"$6,205,665",54,Pure Flix Entertainment,False,False
55,55,The Fog2018 Re-release,$477,+31.4%,-89.4%,6,$79,"$64,869",12,Rialto Pictures,False,False
56,53,Pick of the Litter,$300,-37%,+368.8%,4,$75,"$523,181",68,IFC Films,False,False
57,58,God Bless the Broken Road,$275,+36.1%,-10.7%,5,$55,"$2,845,026",61,Freestyle Releasing,False,False
58,57,The Fireflies Are Gone,$158,-30.1%,-87.4%,4,$39,"$242,147",47,Entertainment One,False,False
59,59,Shine,$130,-19.3%,-88.9%,4,$32,"$333,124",33,GVN Releasing,False,False
60,62,Little Italy,$111,+94.7%,-,1,$111,"$989,856",75,Entertainment One,False,False
61,54,Blaze,$98,-73.3%,-74.8%,6,$16,"$688,460",82,IFC Films,False,False
62,60,Operation Finale,$96,-25%,-79.3%,3,$32,"$17,611,241",70,Metro-Goldwyn-Mayer (MGM),False,False
63,61,Bullitt County,$76,+20.6%,-92.9%,1,$76,"$10,581",12,Mr. Pictures,False,False
64,63,Beautifully Broken,$20,-60.8%,-85.8%,2,$10,"$1,208,852",75,ArtAffects Entertainment,False,False
65,64,Black '47,$13,-66.7%,-69%,1,$13,"$47,858",40,IFC Films,False,False
