TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Mission: Impossible - Fallout,"$22,803,458",-,-,4386,"$5,199","$22,803,458",1,Paramount Pictures,True,False
2,1,Mamma Mia! Here We Go Again,"$4,784,820",+20.9%,-66.5%,3514,"$1,361","$60,209,345",8,Universal Pictures,False,False
3,-,Teen Titans GO! To the Movies,"$4,239,719",-,-,3188,"$1,329","$4,239,719",1,Warner Bros.,True,False
4,3,The Equalizer 2,"$3,989,067",+66.1%,-70.2%,3388,"$1,177","$54,220,412",8,Sony Pictures Entertainment (SPE),False,False
5,2,Hotel Transylvania 3: Summer Vacation,"$3,743,385",+27.2%,-44.6%,4005,$934,"$110,666,886",15,Sony Pictures Entertainment (SPE),False,False
6,4,Ant-Man and the Wasp,"$2,519,657",+35.5%,-43.8%,3013,$836,"$177,243,784",22,-,False,False
7,5,The Incredibles 2,"$2,151,107",+31.5%,-33.1%,2616,$822,"$567,774,755",43,-,False,False
8,6,Jurassic World: Fallen Kingdom,"$1,956,140",+44.6%,-35.9%,2685,$728,"$392,734,640",36,Universal Pictures,False,False
9,7,Skyscraper,"$1,558,500",+36.8%,-50.8%,2773,$562,"$55,308,260",15,Universal Pictures,False,False
10,8,The First Purge,"$676,940",+40.3%,-54.9%,1400,$483,"$63,930,815",24,Universal Pictures,False,False
11,9,Unfriended: Dark Web,"$480,440",+24.3%,-65.7%,1547,$310,"$6,373,870",8,BH Tilt,False,False
12,27,Blindspotting,"$471,508","+1,842%",+229.3%,523,$901,"$940,492",8,Lionsgate,False,False
13,18,Eighth Grade,"$454,459",+443.1%,+59.2%,158,"$2,876","$2,103,296",15,A24,False,False
14,10,Sorry to Bother You,"$429,105",+54.7%,-46.2%,802,$535,"$12,330,526",22,Annapurna Pictures,False,False
15,13,Three Identical Strangers,"$318,851",+83.8%,-12.8%,433,$736,"$5,819,172",29,Neon,False,False
16,12,Sicario: Day of the Soldado,"$188,084",+6.8%,-63.6%,574,$327,"$48,238,958",29,Sony Pictures Entertainment (SPE),False,False
17,14,Ocean's 8,"$187,852",+11.1%,-58.8%,518,$362,"$136,845,767",50,Warner Bros.,False,False
18,11,Won't You Be My Neighbor?,"$186,295",-1.4%,-46.2%,464,$401,"$19,530,232",50,Focus Features,False,False
19,17,Leave No Trace,"$130,926",+21.7%,-43.8%,289,$453,"$4,307,924",29,Bleecker Street Media,False,False
20,16,Uncle Drew,"$130,286",-11.3%,-70.1%,532,$244,"$41,021,957",29,Lionsgate,False,False
21,21,Avengers: Infinity War,"$115,836",+91.3%,+1%,292,$396,"$677,271,914",92,-,False,False
22,19,1991,"$115,395",+43.7%,-,83,"$1,390","$326,667",1,Entertainment One,True,False
23,28,"Don't Worry, He Won't Get Far on Foot","$99,257",+319.9%,+0.8%,266,$373,"$608,789",15,Amazon Studios,False,False
24,20,Tag,"$83,030",+16.1%,-60.4%,308,$269,"$53,352,205",43,Warner Bros.,False,False
25,22,Deadpool 2,"$81,283",+59.4%,-38.3%,267,$304,"$317,480,137",71,Twentieth Century Fox,False,False
26,25,Solo: A Star Wars Story,"$43,338",+31.4%,-31.9%,165,$262,"$212,622,097",64,-,False,False
27,26,Hereditary,"$37,211",+31.9%,-46%,127,$293,"$43,659,351",50,A24,False,False
28,24,The Fall of the American Empire,"$34,378",-1.8%,+52.7%,50,$687,"$1,566,633",29,Entertainment One,False,False
29,29,A Quiet Place,"$34,313",+104.5%,+20.5%,158,$217,"$187,875,525",113,Paramount Pictures,False,False
30,32,McQueen,"$24,264",+59.8%,-29.8%,5,"$4,852","$187,586",8,Bleecker Street Media,False,False
31,23,Book Club,"$23,407",-37.4%,-51.9%,145,$161,"$68,355,180",71,Paramount Pictures,False,False
32,30,Sanju,"$19,032",+24.7%,-67.8%,44,$432,"$7,756,596",29,FIP,False,False
33,34,Adrift,"$11,382",+27.4%,-48.9%,75,$151,"$31,397,095",57,STX Entertainment,False,False
34,35,Life of the Party,"$9,449",+17.7%,-39.5%,72,$131,"$52,810,726",78,Warner Bros.,False,False
35,33,Whitney,"$8,098",-41.2%,-73.7%,39,$207,"$2,888,831",22,Roadside Attractions,False,False
36,44,Far From the Tree,"$4,696",+434.9%,-31.7%,3,"$1,565","$29,953",8,IFC Films,False,False
37,-,Running for Grace,"$4,198",-,-62.4%,3,"$1,399","$48,075",8,Blue Fox Entertainment,False,False
38,37,Soorma,"$3,621",-44.1%,-80.8%,18,$201,"$368,569",15,Sony Pictures Entertainment (SPE),False,False
39,40,The Catcher Was a Spy,"$3,412",-16.3%,-44.2%,23,$148,"$662,891",36,IFC Films,False,False
40,39,American Animals,"$2,908",-32.7%,-64.2%,22,$132,"$2,803,440",57,The Orchard,False,False
41,38,SuperFly,"$2,214",-51.5%,-83.1%,21,$105,"$20,511,344",45,Sony Pictures Entertainment (SPE),False,False
42,42,First Reformed,"$1,706",-13.1%,-44.4%,10,$170,"$3,432,549",71,A24,False,False
43,46,Milford Graves Full Mantis,"$1,628",+230.9%,-,3,$542,"$17,225",15,The Cinema Guild,False,False
44,45,En el séptimo día,"$1,409",+112.2%,+103.9%,4,$352,"$64,606",50,The Cinema Guild,False,False
45,41,Black Panther,"$1,070",-72.1%,-85.2%,15,$71,"$699,953,504",162,-,False,False
46,43,Five Seasons: The Gardens of Piet Oudolf,$523,-44.6%,-71.3%,3,$174,"$94,596",45,Argot Pictures,False,False
47,-,Summer of '67,$115,-,-,1,$115,"$7,667",29,-,False,False
48,-,The Day After,$57,-,-,1,$57,"$23,868",78,The Cinema Guild,False,False
