TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Nun,"$11,936,410",-39.7%,-,3876,"$3,079","$53,807,379",3,Warner Bros.,False,False
2,3,Peppermint,"$3,547,048",-32.1%,-,2980,"$1,190","$13,423,255",3,STX Entertainment,False,False
3,2,Crazy Rich Asians,"$3,450,586",-41%,-58.1%,3865,$892,"$135,770,569",26,Warner Bros.,False,False
4,4,The Meg,"$1,665,109",-45.3%,-60.2%,3511,$474,"$131,637,101",31,Warner Bros.,False,False
5,5,Searching,"$1,192,826",-38.8%,-45.2%,2009,$593,"$14,366,365",17,Screen Gems,False,False
6,6,Mission: Impossible - Fallout,"$1,052,757",-43.2%,-61.7%,2334,$451,"$212,202,565",45,Paramount Pictures,False,False
7,7,Christopher Robin,"$1,032,894",-35.6%,-48.4%,2518,$410,"$91,934,021",38,-,False,False
8,9,Alpha,"$777,414",-34.9%,-56.1%,2521,$308,"$32,460,286",24,Studio 8,False,False
9,10,BlacKkKlansman,"$706,255",-39%,-56%,1547,$456,"$43,498,445",31,Focus Features,False,False
10,8,Operation Finale,"$662,977",-51.9%,-70.4%,1818,$364,"$13,935,630",12,Metro-Goldwyn-Mayer (MGM),False,False
11,11,The Incredibles 2,"$458,503",-31.6%,-66.4%,1446,$317,"$604,465,699",87,-,False,False
12,-,The Sound of Music2018 Re-release,"$413,497",-,-,640,$646,"$413,497",1,Fathom Events,True,False
13,13,Hotel Transylvania 3: Summer Vacation,"$398,730",-28.9%,-52.7%,1012,$394,"$164,233,534",59,Sony Pictures Entertainment (SPE),False,False
14,12,God Bless the Broken Road,"$327,546",-44.1%,-,1272,$257,"$1,386,254",3,Freestyle Releasing,False,False
15,19,Ya veremos,"$311,521",+1.5%,-54.1%,369,$844,"$3,312,383",10,Pantelion Films,False,False
16,14,Mile 22,"$311,366",-44.3%,-79.6%,1802,$172,"$35,111,649",24,STX Entertainment,False,False
17,15,The Happytime Murders,"$271,586",-45.5%,-82.7%,1839,$147,"$20,027,804",17,STX Entertainment,False,False
18,17,Kin,"$232,962",-36.6%,-75.6%,2141,$108,"$5,318,012",10,Lionsgate,False,False
19,21,Mamma Mia! Here We Go Again,"$175,555",-35.3%,-63.1%,614,$285,"$119,064,225",52,Universal Pictures,False,False
20,20,"Juliet, Naked","$172,440",-41.4%,-39.5%,467,$369,"$2,429,103",24,Roadside Attractions,False,False
21,18,Ant-Man and the Wasp,"$172,187",-44.4%,-68%,548,$314,"$214,822,211",66,-,False,False
22,16,Slender Man,"$171,077",-60.3%,-74.2%,983,$174,"$29,692,608",31,Screen Gems,False,False
23,22,The Equalizer 2,"$123,775",-48.2%,-77.9%,646,$191,"$101,587,436",52,Sony Pictures Entertainment (SPE),False,False
24,23,Jurassic World: Fallen Kingdom,"$119,015",-45.1%,-80.6%,579,$205,"$415,873,035",80,Universal Pictures,False,False
25,24,A-X-L,"$103,140",-28%,-80.2%,555,$185,"$6,235,694",17,-,False,False
26,25,Teen Titans GO! To the Movies,"$77,664",-30.5%,-39.8%,298,$260,"$29,111,852",45,Warner Bros.,False,False
27,26,Eighth Grade,"$49,951",-34.9%,-50.9%,176,$283,"$13,265,353",59,A24,False,False
28,27,Three Identical Strangers,"$42,026",-40%,-58%,132,$318,"$11,905,903",73,Neon,False,False
29,28,Skyscraper,"$32,855",-43.5%,-52.1%,153,$214,"$67,571,940",59,Universal Pictures,False,False
30,30,Sorry to Bother You,"$26,005",-32.8%,-74.6%,72,$361,"$17,250,185",66,Annapurna Pictures,False,False
31,29,The Spy Who Dumped Me,"$23,998",-51%,-83.9%,207,$115,"$33,325,340",38,Lionsgate,False,False
32,31,Papillon,"$20,761",-28.2%,-84.8%,117,$177,"$2,294,630",17,Bleecker Street Media,False,False
33,33,The Little Stranger,"$18,805",-32%,-84.1%,477,$39,"$675,393",10,Focus Features,False,False
34,34,Blaze,"$17,418",-27.1%,-10.5%,36,$483,"$255,042",24,IFC Films,False,False
35,32,Ocean's 8,"$17,268",-39.8%,-59%,128,$134,"$139,303,241",94,Warner Bros.,False,False
36,38,Pick of the Litter,"$15,770",-22.7%,+243.6%,10,"$1,577","$71,972",10,IFC Films,False,False
37,35,We the Animals,"$15,671",-30.1%,+9.8%,42,$373,"$281,452",24,The Orchard,False,False
38,37,Leave No Trace,"$14,444",-29.5%,-29.1%,94,$153,"$5,923,915",73,Bleecker Street Media,False,False
39,42,Won't You Be My Neighbor?,"$13,015",-28.3%,-58.3%,92,$141,"$22,582,312",94,Focus Features,False,False
40,36,Little Italy,"$12,617",-42.4%,-86.4%,71,$177,"$925,758",17,Entertainment One,False,False
41,40,Uncle Drew,"$10,721",-45%,-56.6%,79,$135,"$42,458,985",73,Lionsgate,False,False
42,39,The Darkest Minds,"$10,567",-45.8%,-49.4%,79,$133,"$12,623,974",38,Twentieth Century Fox,False,False
43,41,Blindspotting,"$9,671",-47.4%,-59.5%,44,$219,"$4,314,103",52,Lionsgate,False,False
44,44,Dog Days,"$7,347",-49.6%,-64.4%,83,$88,"$6,762,129",33,LD Entertainment,False,False
45,49,McQueen,"$6,716",-15.2%,-34.7%,15,$447,"$1,208,017",52,Bleecker Street Media,False,False
46,47,Sicario: Day of the Soldado,"$6,587",-28.6%,-62%,40,$164,"$50,043,467",73,Sony Pictures Entertainment (SPE),False,False
47,45,Solo: A Star Wars Story,"$6,565",-43%,-73%,62,$105,"$213,741,023",108,-,False,False
48,46,Avengers: Infinity War,"$6,543",-31.5%,-70.2%,60,$109,"$678,809,000",136,-,False,False
49,50,Death of a Nation,"$5,387",-17.7%,-86.5%,58,$92,"$5,859,544",38,-,False,False
50,43,1991,"$5,271",-66.4%,-87.5%,47,$112,"$2,258,538",45,Entertainment One,False,False
51,48,Beautifully Broken,"$5,193",-40.7%,-91.7%,55,$94,"$1,170,093",17,ArtAffects Entertainment,False,False
52,52,Perfect Blue2017 Re-release,"$4,072",-34.5%,-,491,$8,"$241,159",3,GKIDS,False,False
53,51,Tag,"$3,467",-46.8%,-85%,42,$82,"$54,542,061",87,Warner Bros.,False,False
54,60,Five Seasons: The Gardens of Piet Oudolf,"$1,657",+158.1%,+80.9%,4,$414,"$114,011",89,Argot Pictures,False,False
55,53,Deadpool 2,"$1,593",-56.6%,-85.3%,37,$43,"$318,465,878",115,Twentieth Century Fox,False,False
56,54,"The Night Is Short, Walk on Girl","$1,564",-49%,-47.8%,4,$391,"$391,267",20,GKIDS,False,False
57,55,The Fall of the American Empire,"$1,509",-47.3%,-81.7%,12,$125,"$2,039,567",73,Entertainment One,False,False
58,57,"Don't Worry, He Won't Get Far on Foot","$1,320",-1.6%,+13.1%,9,$146,"$1,439,174",59,Amazon Studios,False,False
59,56,Far From the Tree,"$1,270",-54.1%,-40.9%,7,$181,"$153,609",52,IFC Films,False,False
60,58,Active Measures,$818,-30%,-77.9%,1,$818,"$19,862",10,-,False,True
61,61,Whitney,$696,+16%,+180.6%,5,$139,"$3,022,875",66,Roadside Attractions,False,False
62,59,Le Corbeau,$395,-49.7%,-49.7%,1,$395,"$36,089",143,Rialto Pictures,False,False
