TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aquaman,"$10,011,638",-39.1%,-7.7%,4125,"$2,427","$199,059,824",11,Warner Bros.,False,False
2,2,Mary Poppins Returns,"$6,666,586",-18.9%,+8.4%,4090,"$1,629","$105,930,461",13,-,False,False
3,3,Bumblebee,"$4,241,953",-35.8%,+14.3%,3550,"$1,194","$71,426,119",11,Paramount Pictures,False,False
4,4,Spider-Man: Into the Spider-Verse,"$4,023,183",-31.3%,+20.1%,3813,"$1,055","$108,146,445",18,Sony Pictures Entertainment (SPE),False,False
5,5,The Mule,"$3,611,125",-6.6%,+62.4%,2787,"$1,295","$64,720,334",18,Warner Bros.,False,False
6,6,Vice,"$2,101,680",-9.2%,-,2442,$860,"$19,776,167",7,Annapurna Pictures,False,False
7,9,Ralph Breaks the Internet,"$1,709,087",-15.2%,+43.5%,2343,$729,"$177,616,854",41,-,False,False
8,7,Second Act,"$1,621,189",-28.9%,+61.9%,2607,$621,"$23,544,942",11,STX Entertainment,False,False
9,8,Holmes & Watson,"$1,431,320",-35.4%,-,2776,$515,"$21,249,250",7,Sony Pictures Entertainment (SPE),False,False
10,10,Dr. Seuss' the Grinch,"$822,680",-26.5%,-64.5%,2555,$321,"$266,280,410",53,Universal Pictures,False,False
11,11,Mary Queen of Scots,"$671,845",-21.1%,+72.6%,841,$798,"$9,726,230",25,Focus Features,False,False
12,16,Green Book,"$665,190",+11%,+71.4%,621,"$1,071","$32,153,006",46,Universal Pictures,False,False
13,12,The Favourite,"$639,158",-16.7%,+52.6%,810,$789,"$15,888,465",39,Fox Searchlight Pictures,False,False
14,13,Bohemian Rhapsody,"$606,091",-20%,+28.9%,881,$687,"$189,813,133",60,Twentieth Century Fox,False,False
15,14,Welcome to Marwen,"$583,260",-12.4%,+20.5%,1911,$305,"$8,357,895",11,Universal Pictures,False,False
16,15,Simmba,"$352,374",-44.4%,-,301,"$1,170","$2,110,950",4,Reliance Big Pictures,False,False
17,17,Creed II,"$300,395",-36.6%,-7.8%,1068,$281,"$112,448,520",41,Metro-Goldwyn-Mayer (MGM),False,False
18,20,Instant Family,"$275,076",-5.5%,+61.8%,744,$369,"$64,845,006",46,Paramount Pictures,False,False
19,19,Fantastic Beasts: The Crimes of Grindelwald,"$232,158",-25.5%,+2.6%,515,$450,"$156,781,859",46,Warner Bros.,False,False
20,18,Mortal Engines,"$217,370",-32.2%,-40%,2995,$72,"$14,894,175",18,Universal Pictures,False,False
21,22,On the Basis of Sex,"$178,844",-20.9%,-,33,"$5,419","$1,676,622",7,Focus Features,False,False
22,21,If Beale Street Could Talk,"$164,170",-34.7%,+584.7%,65,"$2,525","$2,129,204",18,Annapurna Pictures,False,False
23,24,A Star Is Born,"$124,433",-22.8%,+68.7%,236,$527,"$201,157,885",88,Warner Bros.,False,False
24,23,Ben Is Back,"$124,391",-29.4%,+64%,158,$787,"$1,875,704",25,Roadside Attractions,False,False
25,25,Racetime,"$33,804",-57.8%,+44.8%,81,$417,"$1,228,868",25,Entertainment One,False,False
26,26,The Nutcracker and the Four Realms,"$32,086",-35.5%,-27.8%,218,$147,"$54,581,769",60,-,False,False
27,27,Widows,"$26,838",-39.6%,-4.2%,121,$221,"$41,904,173",46,Twentieth Century Fox,False,False
28,29,Smallfoot,"$26,732",-28.5%,+65%,184,$145,"$82,976,621",95,Warner Bros.,False,False
29,28,Free Solo,"$22,621",-45.2%,+10.2%,59,$383,"$11,240,572",95,National Geographic Entertainment,False,False
30,30,Robin Hood,"$21,339",-32.7%,+44.2%,189,$112,"$30,645,013",41,Lionsgate,False,False
31,32,At Eternity's Gate,"$18,810",-31.9%,+7.4%,50,$376,"$1,853,645",46,CBS Films,False,False
32,31,Venom,"$13,574",-54.8%,+32.9%,130,$104,"$213,312,395",88,Sony Pictures Entertainment (SPE),False,False
33,35,Destroyer,"$9,564",-42.2%,-,3,"$3,188","$122,100",7,Annapurna Pictures,False,False
34,36,Cold War2018 Re-release,"$9,285",-38%,+9.9%,3,"$3,095","$152,831",11,Amazon Studios,False,False
35,33,The Possession of Hannah Grace,"$5,208",-70.2%,+18.7%,79,$65,"$14,622,210",32,Screen Gems,False,False
36,37,Night School,"$4,550",-63.7%,+38.9%,61,$74,"$77,316,580",95,Universal Pictures,False,False
37,39,First Man,"$4,400",-43.2%,+112%,28,$157,"$44,923,035",81,Universal Pictures,False,False
38,41,The House with a Clock in Its Walls,"$3,955",-18.5%,+98.2%,45,$87,"$68,536,400",102,Universal Pictures,False,False
39,42,The World Before Your Feet,"$3,349",-25.7%,+112.2%,9,$372,"$111,823",41,Greenwich Entertainment,False,False
40,38,Boy Erased,"$3,100",-60.9%,+13.1%,34,$91,"$6,774,202",60,Focus Features,False,False
41,-,Vox Lux,"$3,007",-,-,35,$85,"$703,065",25,Neon,False,False
42,40,Beautiful Boy,"$2,544",-48.8%,+49.5%,28,$90,"$7,587,613",81,Amazon Studios,False,False
43,46,Crazy Rich Asians,"$2,315",+1.4%,+155%,19,$121,"$174,039,071",139,Warner Bros.,False,False
44,44,Kedarnath,"$1,798",-37.8%,-79.7%,5,$359,"$895,380",25,-,False,False
45,34,Qué León,"$1,307",-92.5%,+60.4%,17,$76,"$1,047,045",33,Spanglish Movies,False,False
46,-,Border,"$1,235",-,-,8,$154,"$764,453",67,Neon,False,False
47,45,Anna and the Apocalypse,"$1,176",-51.2%,-70.3%,50,$23,"$540,268",32,Orion Pictures,False,False
48,47,Mirai,"$1,163",-43.3%,-9.2%,11,$105,"$712,028",33,GKIDS,False,False
