TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fifty Shades Freed,"$10,768,020",+173.2%,-,3768,"$2,857","$56,045,870",6,Universal Pictures,False,False
2,2,Peter Rabbit,"$1,885,533",+23.3%,-,3725,$506,"$29,895,608",6,Sony Pictures Entertainment (SPE),False,False
3,3,The 15:17 to Paris,"$1,702,360",+12.2%,-,3042,$559,"$16,852,606",6,Warner Bros.,False,False
4,4,Jumanji: Welcome to the Jungle,"$1,666,242",+101.9%,+120.6%,3136,$531,"$369,076,998",57,Sony Pictures Entertainment (SPE),False,False
5,5,The Greatest Showman,"$1,079,356",+56.6%,+69.3%,2373,$454,"$148,893,494",57,Twentieth Century Fox,False,False
6,7,Winchester,"$1,021,253",+93.4%,+69.3%,2480,$411,"$19,312,713",13,Lionsgate,False,False
7,6,Maze Runner: The Death Cure,"$931,540",+72.8%,+42.5%,2923,$318,"$51,176,106",20,Twentieth Century Fox,False,False
8,11,Den of Thieves,"$664,219",+100%,+54.3%,1468,$452,"$42,346,350",27,STX Entertainment,False,False
9,10,The Shape of Water,"$655,864",+63.1%,+37.9%,1780,$368,"$51,318,232",76,Fox Searchlight Pictures,False,False
10,8,The Post,"$603,423",+42.6%,+23.6%,1865,$323,"$74,320,207",55,Twentieth Century Fox,False,False
11,9,Hostiles,"$475,738",+17.5%,-12.4%,2214,$214,"$27,213,299",55,Entertainment Studios Motion Pictures,False,False
12,12,12 Strong,"$416,185",+38.7%,-9.1%,1901,$218,"$42,972,004",27,Warner Bros.,False,False
13,13,"Three Billboards Outside Ebbing, Missouri","$333,401",+18.6%,+4.7%,1273,$261,"$46,278,721",97,Fox Searchlight Pictures,False,False
14,16,Forever My Girl,"$309,246",+85.5%,+78%,1088,$284,"$15,159,396",27,Roadside Attractions,False,False
15,-,Donizetti: L'Elisir d'Amore,"$277,756",-,-,473,$587,"$1,115,018",5,Fathom Events,False,False
16,15,"I, Tonya","$251,320",+26.7%,-8.5%,1088,$230,"$25,967,319",69,Neon,False,False
17,14,Darkest Hour,"$241,005",+18.4%,-8.6%,1045,$230,"$52,096,142",85,Focus Features,False,False
18,18,Star Wars: Episode VIII - The Last Jedi,"$202,432",+44%,-13.4%,830,$243,"$617,319,140",62,-,False,False
