TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Smallfoot,"$6,737,165",-31.8%,-,4131,"$1,630","$23,045,635",3,Warner Bros.,False,False
2,1,Night School,"$6,468,740",-42.6%,-,3010,"$2,149","$27,257,615",3,Universal Pictures,False,False
3,3,The House with a Clock in Its Walls,"$3,648,920",-37.7%,-50.3%,3592,"$1,015","$44,858,345",10,Universal Pictures,False,False
4,4,A Simple Favor,"$1,611,367",-43.2%,-36.7%,3073,$524,"$43,007,474",17,Lionsgate,False,False
5,5,The Nun,"$1,348,175",-45.5%,-45%,3331,$404,"$109,011,923",24,Warner Bros.,False,False
6,6,Hell Fest,"$1,133,651",-42.1%,-,2297,$493,"$5,130,963",3,Lionsgate,False,False
7,8,The Predator,"$1,125,199",-34.5%,-55.9%,2926,$384,"$47,795,077",17,Twentieth Century Fox,False,False
8,7,Crazy Rich Asians,"$1,008,275",-46%,-37.4%,2347,$429,"$165,634,563",47,Warner Bros.,False,False
9,10,White Boy Rick,"$633,671",-39.2%,-49.8%,2017,$314,"$21,732,021",17,Studio 8,False,False
10,-,My Neighbor Totoro2018 Re-release,"$539,245",-,-,718,$751,"$539,245",1,Fathom Events,True,False
11,11,Peppermint,"$468,274",-41.1%,-52%,2002,$233,"$33,523,366",24,STX Entertainment,False,False
12,13,Fahrenheit 11/9,"$327,163",-31.8%,-56.8%,1719,$190,"$5,180,428",10,-,False,False
13,12,The Meg,"$255,800",-48.5%,-55.1%,1243,$205,"$141,980,287",52,Warner Bros.,False,False
14,14,Searching,"$244,571",-43%,-53.8%,1014,$241,"$24,839,159",38,Screen Gems,False,False
15,17,Made in India,"$174,196",-30.9%,-,193,$902,"$581,950",3,Yash Raj Films,False,False
16,16,Mission: Impossible - Fallout,"$159,186",-46%,-43%,538,$295,"$219,193,886",66,Paramount Pictures,False,False
17,15,Life Itself,"$137,863",-54%,-76.9%,2355,$58,"$3,641,320",10,Amazon Studios,False,False
18,20,Unbroken: Path to Redemption,"$130,279",-34.8%,-60%,741,$175,"$5,595,589",17,Pure Flix Entertainment,False,False
19,18,Little Women,"$127,007",-45.2%,-,643,$197,"$705,063",3,-,False,False
20,19,BlacKkKlansman,"$109,595",-48%,-32.6%,436,$251,"$47,831,520",52,Focus Features,False,False
21,21,Colette,"$106,192",-37.2%,+119.9%,38,"$2,794","$606,970",10,Bleecker Street Media,False,False
22,22,Christopher Robin,"$101,143",-35%,-67.4%,670,$150,"$97,541,968",59,-,False,False
23,24,The Incredibles 2,"$84,074",-33.6%,-48.3%,338,$248,"$606,763,617",108,-,False,False
24,9,My Hero Academia: Two Heroes,"$81,209",-93.2%,-,508,$159,"$3,967,274",6,FUNimation Entertainment,False,False
