TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ocean's 8,"$4,196,035",-31.9%,-,4145,"$1,012","$56,337,702",6,Warner Bros.,False,False
2,2,Solo: A Star Wars Story,"$1,617,851",-28.6%,-36.4%,4335,$373,"$182,386,562",20,-,False,False
3,3,Deadpool 2,"$1,604,307",-22.5%,-29.3%,3670,$437,"$284,545,282",27,Twentieth Century Fox,False,False
4,4,Hereditary,"$1,565,781",-20%,-,2964,$528,"$18,796,593",6,A24,False,False
5,-,SuperFly,"$1,202,734",-,-,2220,$541,"$1,202,734",1,Sony Pictures Entertainment (SPE),True,False
6,5,Avengers: Infinity War,"$895,177",-24.3%,-16.6%,2882,$310,"$658,137,049",48,-,False,False
7,6,Book Club,"$846,232",-16%,-34%,2802,$302,"$59,499,204",27,Paramount Pictures,False,False
8,7,Adrift,"$687,142",-25.1%,-38.9%,3015,$227,"$24,239,842",13,STX Entertainment,False,False
9,8,Hotel Artemis,"$373,280",-32%,-,2407,$155,"$4,569,362",6,-,False,False
10,9,Upgrade,"$307,340",-25.2%,-41.5%,1424,$215,"$10,407,340",13,BH Tilt,False,False
11,10,Life of the Party,"$258,004",-32.6%,-40.4%,1842,$140,"$51,241,351",34,Warner Bros.,False,False
12,13,A Quiet Place,"$147,376",-19.8%,-34.5%,904,$163,"$186,001,489",69,Paramount Pictures,False,False
13,11,Breaking In,"$144,220",-41.5%,-49%,1094,$131,"$44,648,025",34,Universal Pictures,False,False
14,15,Action Point,"$136,208",-23.5%,-50.4%,2032,$67,"$4,980,440",13,Paramount Pictures,False,False
15,12,Overboard,"$128,592",-36.2%,-41.6%,1056,$121,"$48,048,920",41,Pantelion Films,False,False
16,14,Show Dogs,"$126,022",-31%,-50%,1148,$109,"$16,839,461",27,-,False,False
17,17,RBG,"$126,017",+18.5%,-22.7%,375,$336,"$9,515,940",41,Magnolia Pictures,False,False
18,18,First Reformed,"$83,802",-0.3%,+84.8%,334,$250,"$1,997,755",27,A24,False,False
19,20,Won't You Be My Neighbor?,"$65,156",+15.2%,-,29,"$2,246","$657,273",6,Focus Features,False,False
20,19,Rampage,"$57,104",-28.9%,-20.5%,403,$141,"$96,125,040",62,Warner Bros.,False,False
21,21,American Animals,"$36,937",+10.5%,+184.6%,42,$879,"$519,600",13,The Orchard,False,False
22,25,Pandas,"$28,788",+19%,+20.2%,35,$822,"$2,079,706",69,Warner Bros.,False,False
23,23,Sherlock Gnomes,"$26,997",-9.1%,-7.6%,210,$128,"$43,217,087",83,Paramount Pictures,False,False
24,22,Ready Player One,"$26,351",-17.2%,-20.8%,248,$106,"$136,500,053",77,Warner Bros.,False,False
25,29,2001: A Space Odyssey2017 Re-release,"$25,902",+45.4%,+87%,5,"$5,180","$764,955",27,Warner Bros.,False,False
26,26,On Chesil Beach,"$23,444",-0.4%,+14.6%,203,$115,"$630,227",27,Bleecker Street Media,False,False
27,27,Black Panther,"$22,113",+1.6%,-25.7%,186,$118,"$699,451,176",118,-,False,False
28,24,I Feel Pretty,"$18,349",-29.2%,-50.8%,207,$88,"$48,682,504",55,STX Entertainment,False,False
29,30,Isle of Dogs,"$16,514",+2.7%,-16.2%,115,$143,"$31,627,428",83,Fox Searchlight Pictures,False,False
30,31,Disobedience,"$16,456",+3.7%,-42.4%,101,$162,"$3,323,468",48,Bleecker Street Media,False,False
31,28,A Wrinkle in Time,"$15,363",-27.8%,-31.6%,157,$97,"$98,192,647",97,-,False,False
32,32,Pope Francis: A Man of His Word,"$14,985",-2.2%,-55.5%,127,$117,"$1,808,330",27,Focus Features,False,False
33,33,Blockers,"$12,720",-14%,-16.7%,126,$100,"$59,828,490",69,Universal Pictures,False,False
34,50,Reign of Judges: Title of Liberty - Concept Short,"$10,390","+1,200.4%",+211.7%,6,"$1,731","$82,702",91,-,False,False
35,34,I Can Only Imagine,"$8,103",-14.6%,-27.4%,108,$75,"$83,283,420",90,Roadside Attractions,False,False
36,35,Super Troopers 2,"$7,355",+5%,-44.5%,77,$95,"$30,501,706",55,Twentieth Century Fox,False,False
37,-,Five Seasons: The Gardens of Piet Oudolf,"$6,529",-,-,1,"$6,529","$6,529",1,Argot Pictures,True,False
38,38,Beast,"$6,247",+26.6%,-54.3%,83,$75,"$729,081",34,Roadside Attractions,False,False
39,-,One Last Thing,"$6,232",-,-,151,$41,"$6,232",1,Fathom Events,True,False
40,37,Let the Sunshine In,"$5,293",+1.5%,-48.6%,50,$105,"$776,426",48,IFC Films,False,False
41,36,Peter Rabbit,"$5,121",-17.2%,-0.8%,61,$83,"$115,249,034",125,Sony Pictures Entertainment (SPE),False,False
42,39,Mary Shelley,"$3,711",-4.6%,+92%,30,$123,"$73,310",20,IFC Films,False,False
43,44,En el séptimo día,"$2,982",+46.8%,-,2,"$1,491","$20,026",6,The Cinema Guild,False,False
44,40,The Miracle Season,"$2,215",-33.2%,-16.5%,28,$79,"$10,173,473",69,-,False,False
45,43,The Death of Stalin,"$2,180",+2.3%,-41.1%,14,$155,"$7,980,454",97,IFC Films,False,False
46,42,The Greatest Showman,"$2,061",-3.4%,-5%,21,$98,"$174,043,108",176,Twentieth Century Fox,False,False
47,48,Beirut,"$1,739",+46.8%,-12.3%,20,$86,"$5,017,858",64,Bleecker Street Media,False,False
48,41,Game Night,"$1,651",-23%,-41%,58,$28,"$68,977,737",111,Warner Bros.,False,False
49,46,How to Talk to Girls at Parties,"$1,435",+10%,-72.7%,18,$79,"$84,100",20,A24,False,False
50,47,Chappaquiddick,"$1,427",+17.4%,-70.3%,29,$49,"$17,364,986",69,Entertainment Studios Motion Pictures,False,False
51,45,You Were Never Really Here,"$1,311",-23.9%,-45.2%,16,$81,"$2,527,148",69,Amazon Studios,False,False
52,51,Lean on Pete,$740,-2.9%,-41.9%,16,$46,"$1,162,131",69,A24,False,False
53,49,A Kid Like Jake,$574,-33.8%,-42.7%,4,$143,"$20,098",13,IFC Films,False,False
54,53,Lu Over the Wall,$298,+325.7%,-,4,$74,"$108,866",34,GKIDS,False,False
55,54,Claire's Camera,$136,+115.9%,-49.8%,1,$136,"$77,592",97,The Cinema Guild,False,False
56,52,God's Not Dead: A Light in Darkness,$86,-82.7%,-83.7%,5,$17,"$5,728,802",76,Pure Flix Entertainment,False,False
57,-,The Day After,$70,-,-,1,$70,"$21,067",34,The Cinema Guild,False,False
