TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Nun,"$2,518,075",-47.7%,-,3876,$649,"$64,668,768",6,Warner Bros.,False,False
2,3,Crazy Rich Asians,"$1,106,414",-35.4%,-32.7%,3865,$286,"$139,793,181",29,Warner Bros.,False,False
3,2,Peppermint,"$1,090,193",-38.2%,-,2980,$365,"$17,327,129",6,STX Entertainment,False,False
4,4,Searching,"$444,126",-32.4%,-17.1%,2009,$221,"$16,010,169",20,Screen Gems,False,False
5,6,The Meg,"$380,079",-29.7%,-23.5%,3511,$108,"$133,000,302",34,Warner Bros.,False,False
6,5,Mission: Impossible - Fallout,"$357,898",-35%,-19%,2334,$153,"$213,541,102",48,Paramount Pictures,False,False
7,8,BlacKkKlansman,"$280,050",-16.5%,-12.7%,1547,$181,"$44,423,715",34,Focus Features,False,False
8,7,Operation Finale,"$268,399",-35.3%,-43.6%,1818,$147,"$14,938,512",15,Metro-Goldwyn-Mayer (MGM),False,False
9,9,Christopher Robin,"$206,245",-35.8%,-20.7%,2518,$81,"$92,809,818",41,-,False,False
10,-,The Sound of Music2018 Re-release,"$202,674",-,-,638,$317,"$616,171",4,Fathom Events,False,False
11,10,Alpha,"$190,853",-37.5%,-33.3%,2521,$75,"$33,188,312",27,Studio 8,False,False
12,11,God Bless the Broken Road,"$117,888",-51.5%,-,1272,$92,"$1,870,091",6,Freestyle Releasing,False,False
13,12,Mile 22,"$117,248",-33.8%,-56.1%,1802,$65,"$35,528,763",27,STX Entertainment,False,False
14,13,The Happytime Murders,"$101,024",-33.3%,-65.4%,1839,$54,"$20,393,935",20,STX Entertainment,False,False
15,15,Kin,"$77,774",-32.7%,-55.7%,2141,$36,"$5,595,145",13,Lionsgate,False,False
16,17,"Juliet, Naked","$76,400",-15.8%,-5.1%,467,$163,"$2,669,204",27,Roadside Attractions,False,False
17,14,The Incredibles 2,"$75,023",-36.5%,-51.6%,1446,$51,"$604,797,808",90,-,False,False
18,16,Mamma Mia! Here We Go Again,"$71,290",-29.4%,-32.9%,614,$116,"$119,315,260",55,Universal Pictures,False,False
19,19,Hotel Transylvania 3: Summer Vacation,"$51,569",-36.9%,-31.2%,1012,$50,"$164,461,544",62,Sony Pictures Entertainment (SPE),False,False
20,21,The Equalizer 2,"$50,773",-30.3%,-53.1%,646,$78,"$101,762,976",55,Sony Pictures Entertainment (SPE),False,False
21,20,Slender Man,"$50,278",-32.7%,-50.2%,983,$51,"$29,877,715",34,Screen Gems,False,False
22,18,Ya veremos,"$42,706",-50.5%,-38.8%,369,$115,"$3,493,056",13,Pantelion Films,False,False
23,22,Ant-Man and the Wasp,"$41,087",-37.2%,-36%,548,$74,"$214,981,787",69,-,False,False
24,23,Jurassic World: Fallen Kingdom,"$29,015",-32.7%,-61.1%,579,$50,"$415,975,950",83,Universal Pictures,False,False
25,24,A-X-L,"$19,093",-28%,-74.5%,555,$34,"$6,308,128",20,-,False,False
26,25,Three Identical Strangers,"$18,845",-15%,-31.7%,132,$142,"$11,964,944",76,Neon,False,False
27,26,Eighth Grade,"$18,503",-7.5%,-28.9%,176,$105,"$13,322,743",62,A24,False,False
