TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$10,204,038",+26%,-51.1%,4020,"$2,538","$421,915,776",12,-,False,False
2,2,Game Night,"$1,902,236",+46%,-,3488,$545,"$20,210,712",5,Warner Bros.,False,False
3,3,Annihilation,"$1,212,858",+24.5%,-,2012,$602,"$13,258,603",5,Paramount Pictures,False,False
4,5,Peter Rabbit,"$840,095",+48.8%,-55.5%,3707,$226,"$72,910,688",19,Sony Pictures Entertainment (SPE),False,False
5,4,Fifty Shades Freed,"$770,085",+33.8%,-52%,3265,$235,"$91,138,680",19,Universal Pictures,False,False
6,6,Jumanji: Welcome to the Jungle,"$452,614",+45.7%,-43.7%,2519,$179,"$388,048,058",70,Sony Pictures Entertainment (SPE),False,False
7,7,The 15:17 to Paris,"$451,057",+52.9%,-48.9%,2752,$163,"$32,977,100",19,Warner Bros.,False,False
8,8,The Greatest Showman,"$377,452",+45.2%,-38%,1601,$235,"$161,415,847",70,Twentieth Century Fox,False,False
9,-,Kirk Cameron: Connect,"$369,178",-,-,781,$472,"$369,178",1,Fathom Events,True,False
10,9,Every Day,"$232,648",+48%,-,1667,$139,"$3,405,992",5,Orion Pictures,False,False
11,12,"Three Billboards Outside Ebbing, Missouri","$202,825",+62.1%,-3.8%,691,$293,"$50,603,407",110,Fox Searchlight Pictures,False,False
12,13,The Post,"$178,263",+52.4%,-23.5%,795,$224,"$79,185,490",68,Twentieth Century Fox,False,False
13,10,The Shape of Water,"$164,477",+7.4%,-20.9%,721,$228,"$55,814,757",89,Fox Searchlight Pictures,False,False
14,14,Samson,"$128,315",+40.2%,-43.8%,1140,$112,"$3,963,017",12,Pure Flix Entertainment,False,False
15,15,Early Man,"$124,078",+36.7%,-64.7%,2494,$49,"$7,068,220",12,Lionsgate,False,False
16,21,Lady Bird,"$105,094",+79.9%,+39%,601,$174,"$47,622,600",117,A24,False,False
17,19,Maze Runner: The Death Cure,"$98,674",+46.9%,-66.1%,952,$103,"$56,495,066",33,Twentieth Century Fox,False,False
18,18,Winchester,"$93,609",+26.3%,-60.3%,852,$109,"$23,902,959",26,Lionsgate,False,False
19,16,Darkest Hour,"$90,605",+6.5%,-25.5%,795,$113,"$54,641,112",98,Focus Features,False,False
20,17,Phantom Thread,"$86,485",+15.6%,-4.3%,651,$132,"$19,306,589",65,Focus Features,False,False
21,20,"I, Tonya","$79,583",+32%,-21.9%,423,$188,"$28,236,492",82,Neon,False,False
22,23,Hostiles,"$50,988",+26.7%,-57.3%,416,$122,"$29,224,383",68,Entertainment Studios Motion Pictures,False,False
23,22,Den of Thieves,"$49,037",+12.8%,-60.5%,357,$137,"$44,399,030",40,STX Entertainment,False,False
24,26,Detective Chinatown 2,"$40,020",+41.9%,-62.1%,111,$360,"$1,605,679",12,Warner Bros.,False,False
25,24,12 Strong,"$36,810",+13.7%,-65.1%,448,$82,"$44,963,141",40,Warner Bros.,False,False
26,25,Star Wars: Episode VIII - The Last Jedi,"$35,605",+13.6%,-45.3%,292,$121,"$618,795,499",75,-,False,False
27,27,Coco,"$33,069",+19.3%,-47.7%,266,$124,"$208,093,202",98,-,False,False
28,28,La boda de Valentina,"$26,689",+60.4%,-56.5%,141,$189,"$2,551,459",19,Pantelion Films,False,False
29,-,Primal Rage: The Legend of Konga,"$21,497",-,-,125,$171,"$21,497",1,Fathom Events,True,False
30,29,Molly's Game,"$20,409",+45.2%,-22.3%,104,$196,"$28,630,002",65,STX Entertainment,False,False
31,30,Forever My Girl,"$18,692",+48.5%,-60.4%,218,$85,"$16,056,167",40,Roadside Attractions,False,False
32,32,The Commuter,"$16,369",+45.3%,-1.1%,138,$118,"$36,142,491",47,Lionsgate,False,False
33,31,Ferdinand,"$14,346",+19.9%,-51.1%,214,$67,"$82,836,293",75,Twentieth Century Fox,False,False
34,36,Monster Hunt 2,"$12,740",+41.7%,-73.3%,55,$231,"$632,999",12,Lionsgate,False,False
35,33,Wonder,"$12,105",+9.8%,-40.3%,158,$76,"$131,970,212",103,Lionsgate,False,False
36,34,Paddington 2,"$11,833",+9.1%,-72.1%,281,$42,"$39,825,316",47,Warner Bros.,False,False
37,38,Pad Man,"$10,879",+29.5%,-72.5%,95,$114,"$1,621,447",19,Sony Pictures Entertainment (SPE),False,False
38,37,The Party,"$9,963",+16.9%,+233.9%,30,$332,"$170,461",12,Roadside Attractions,False,False
39,35,Thor: Ragnarok,"$8,386",-7.8%,-43.8%,131,$64,"$314,829,848",117,-,False,False
40,39,Pitch Perfect 3,"$7,625",+32.1%,-41.9%,135,$56,"$104,796,130",68,Universal Pictures,False,False
41,40,Insidious: The Last Key,"$5,820",+9.7%,-54.6%,110,$52,"$67,336,745",54,Universal Pictures,False,False
42,41,Justice League,"$5,629",+14.3%,-40.9%,137,$41,"$228,900,901",103,Warner Bros.,False,False
43,43,All the Money in the World,"$4,729",+27.7%,-10.1%,30,$157,"$25,012,434",65,TriStar Pictures,False,False
44,44,Proud Mary,"$4,637",+32.9%,-17%,74,$62,"$20,837,072",47,Screen Gems,False,False
45,42,The Young Karl Marx,"$4,218",+11.5%,-,3,"$1,406","$34,099",5,The Orchard,False,False
46,46,The Florida Project,"$2,388",+18.9%,-4.6%,21,$113,"$5,858,954",145,A24,False,False
47,47,Nostalgia,"$2,165",+13.8%,+158.7%,16,$135,"$40,509",12,Bleecker Street Media,False,False
48,55,The Breadwinner,"$1,338",+214.1%,+390.1%,16,$83,"$306,766",103,GKIDS,False,False
49,49,The Disaster Artist,"$1,322",+45%,+9.5%,12,$110,"$21,110,453",89,A24,False,False
50,52,El Mar La Mar,"$1,310",+116.5%,-,1,"$1,310","$5,290",5,The Cinema Guild,False,False
51,53,Are We Not Cats,$769,+72%,-,2,$384,"$5,199",5,-,False,False
52,11,Mary and the Witch's Flower,$764,-99.4%,-21.6%,3,$254,"$2,299,603",41,GKIDS,False,False
