TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$40,151,729",-33.2%,-,4020,"$9,987","$242,155,680",4,-,False,False
2,2,Peter Rabbit,"$5,876,724",-4.4%,+299.6%,3725,"$1,577","$54,355,473",11,Sony Pictures Entertainment (SPE),False,False
3,3,Fifty Shades Freed,"$2,131,575",-54.5%,-23.2%,3768,$565,"$78,630,575",11,Universal Pictures,False,False
4,4,Jumanji: Welcome to the Jungle,"$2,076,936",-23.3%,+184.4%,2800,$741,"$379,693,471",62,Sony Pictures Entertainment (SPE),False,False
5,6,The Greatest Showman,"$1,494,079",-6.4%,+173.9%,1936,$771,"$155,905,953",62,Twentieth Century Fox,False,False
6,5,The 15:17 to Paris,"$1,337,091",-42.7%,+24%,3042,$439,"$26,670,823",11,Warner Bros.,False,False
7,7,Early Man,"$1,069,623",+0.8%,-,2494,$428,"$4,260,148",4,Lionsgate,False,False
8,8,Maze Runner: The Death Cure,"$643,459",-27.2%,+38.4%,1892,$340,"$54,723,980",25,Twentieth Century Fox,False,False
9,10,The Post,"$449,358",-33.5%,+38.2%,1050,$427,"$77,047,364",60,Twentieth Century Fox,False,False
10,9,Winchester,"$413,461",-41.4%,-2.7%,1479,$279,"$22,249,335",18,Lionsgate,False,False
11,11,The Shape of Water,"$394,131",-32.4%,+24.2%,957,$411,"$53,633,766",81,Fox Searchlight Pictures,False,False
12,13,"Three Billboards Outside Ebbing, Missouri","$380,779",-28.2%,+75.1%,780,$488,"$48,364,525",102,Fox Searchlight Pictures,False,False
13,12,Samson,"$313,295",-45%,-,1249,$250,"$2,255,864",4,Pure Flix Entertainment,False,False
14,16,Darkest Hour,"$225,970",-28.8%,+35.7%,602,$375,"$53,394,852",90,Focus Features,False,False
15,21,Coco,"$218,767",-10.4%,+160.4%,385,$568,"$207,389,121",90,-,False,False
16,14,"I, Tonya","$212,876",-34.8%,+25.7%,502,$424,"$27,224,438",74,Neon,False,False
17,26,Paddington 2,"$204,819",+41.9%,+104.8%,393,$521,"$39,481,171",39,Warner Bros.,False,False
18,15,Den of Thieves,"$182,857",-43.3%,-34.5%,730,$250,"$43,618,720",32,STX Entertainment,False,False
19,20,Phantom Thread,"$173,330",-32.9%,+37.7%,355,$488,"$17,888,189",57,Focus Features,False,False
20,17,12 Strong,"$170,191",-40.3%,-29.8%,815,$208,"$44,256,673",32,Warner Bros.,False,False
21,22,Detective Chinatown 2,"$168,050",-30.8%,-,115,"$1,461","$872,097",4,Warner Bros.,False,False
22,18,Hostiles,"$166,570",-38.1%,-46.4%,767,$217,"$28,480,960",60,Entertainment Studios Motion Pictures,False,False
23,24,Star Wars: Episode VIII - The Last Jedi,"$158,864",-28.4%,+11.6%,351,$452,"$618,199,339",67,-,False,False
24,23,Lady Bird,"$153,590",-32.4%,+56%,407,$377,"$46,423,147",109,A24,False,False
25,-,The Oscar Nominated Short Films 2018: Live Action,"$148,597",-,-,272,$546,"$1,895,840",11,Shorts International,False,False
26,-,Call Me by Your Name,"$137,315",-,-,332,$413,"$15,014,887",88,Sony Pictures Classics,False,False
27,29,Ferdinand,"$110,042",+10%,+263.5%,251,$438,"$82,491,343",67,Twentieth Century Fox,False,False
28,25,La boda de Valentina,"$81,381",-60.7%,+10.9%,331,$245,"$2,154,783",11,Pantelion Films,False,False
29,28,Forever My Girl,"$72,911",-36.7%,-30.2%,401,$181,"$15,752,510",32,Roadside Attractions,False,False
30,27,Pad Man,"$67,522",-46.6%,+9%,152,$444,"$1,412,229",11,Sony Pictures Entertainment (SPE),False,False
31,30,Monster Hunt 2,"$65,351",-34.6%,-,69,$947,"$407,185",4,Lionsgate,False,False
32,32,Wonder,"$57,321",-11%,+94.7%,193,$297,"$131,719,643",95,Lionsgate,False,False
33,31,Molly's Game,"$43,188",-38.1%,-25%,170,$254,"$28,399,253",57,STX Entertainment,False,False
34,33,Thor: Ragnarok,"$38,914",-39.1%,+112.8%,149,$261,"$314,632,735",109,-,False,False
35,34,Justice League,"$27,771",-40.3%,+116%,144,$192,"$228,776,535",95,Warner Bros.,False,False
36,-,Film Stars Don't Die in Liverpool,"$25,600",-,-,107,$239,"$564,877",53,Sony Pictures Classics,False,False
37,35,Pitch Perfect 3,"$25,510",-43.8%,+14.2%,157,$162,"$104,656,490",60,Universal Pictures,False,False
38,-,The Insult,"$23,030",-,-,43,$535,"$646,497",39,Cohen Media Group,False,False
39,36,Insidious: The Last Key,"$22,120",-50.4%,-54.4%,169,$130,"$67,219,225",46,Universal Pictures,False,False
40,-,A Fantastic Woman,"$21,724",-,-,29,$749,"$390,207",18,Sony Pictures Classics,False,False
41,-,The Monkey King 3,"$20,775",-,-,34,$611,"$116,352",4,Well Go USA Entertainment,False,False
42,37,The Commuter,"$19,589",-46.2%,-64.8%,148,$132,"$35,960,887",39,Lionsgate,False,False
