TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$2,188,463",-71.2%,-45.8%,3834,$570,"$607,215,681",32,-,False,False
2,2,Tomb Raider,"$1,841,165",-69%,-,3854,$477,"$25,474,482",4,Warner Bros.,False,False
3,3,I Can Only Imagine,"$1,646,433",-66.3%,-,1629,"$1,010","$18,755,347",4,Roadside Attractions,False,False
4,4,A Wrinkle in Time,"$1,094,007",-76.6%,-58.6%,3980,$274,"$61,845,540",11,-,False,False
5,5,"Love, Simon","$962,536",-67.6%,-,2402,$400,"$12,718,780",4,Twentieth Century Fox,False,False
6,7,Game Night,"$540,227",-63.1%,-35.9%,2686,$201,"$54,746,641",25,Warner Bros.,False,False
7,8,Red Sparrow,"$478,808",-63.4%,-45%,2583,$185,"$40,143,637",18,Twentieth Century Fox,False,False
8,9,The Strangers: Prey at Night,"$415,241",-66.8%,-52.2%,2464,$168,"$18,918,382",11,Aviron Pictures,False,False
9,6,Peter Rabbit,"$394,615",-73.8%,-53.5%,2725,$144,"$102,836,530",39,Sony Pictures Entertainment (SPE),False,False
10,10,Death Wish,"$336,907",-64.4%,-47.9%,2676,$125,"$30,287,157",18,Metro-Goldwyn-Mayer (MGM),False,False
11,-,The Riot and the Dance,"$251,293",-,-,745,$337,"$251,293",1,Fathom Events,True,False
12,11,Annihilation,"$212,482",-60.4%,-47.7%,1087,$195,"$29,840,830",25,Paramount Pictures,False,False
13,13,7 Days in Entebbe,"$168,075",-59%,-,838,$200,"$1,760,720",4,Focus Features,False,False
14,12,Jumanji: Welcome to the Jungle,"$138,809",-67.2%,-56.2%,1556,$89,"$400,384,912",90,Sony Pictures Entertainment (SPE),False,False
15,15,The Greatest Showman,"$132,354",-52.2%,-43.2%,737,$179,"$169,836,171",90,Twentieth Century Fox,False,False
16,14,The Hurricane Heist,"$126,794",-59.1%,-59.6%,2283,$55,"$5,495,961",11,Entertainment Studios Motion Pictures,False,False
17,18,Gringo,"$90,666",-52.8%,-68.5%,2314,$39,"$4,612,768",11,STX Entertainment,False,False
18,17,The Shape of Water,"$80,157",-64.1%,-66.9%,758,$105,"$62,906,756",109,Fox Searchlight Pictures,False,False
19,21,Thoroughbreds,"$69,975",-53%,-53%,564,$124,"$2,364,025",11,Focus Features,False,False
20,20,Fifty Shades Freed,"$69,645",-53.3%,-54.2%,873,$79,"$99,696,480",39,Universal Pictures,False,False
21,19,The Death of Stalin,"$55,927",-64.4%,+180.4%,32,"$1,747","$856,993",11,IFC Films,False,False
22,22,"Three Billboards Outside Ebbing, Missouri","$32,049",-55.6%,-56.9%,282,$113,"$54,048,508",130,Fox Searchlight Pictures,False,False
23,24,Star Wars: Episode VIII - The Last Jedi,"$17,899",-63.9%,-45%,211,$84,"$619,809,272",95,-,False,False
24,27,The Post,"$16,673",-52.3%,-50.7%,159,$104,"$81,451,611",88,Twentieth Century Fox,False,False
25,23,Coco,"$16,092",-71.1%,-46.8%,177,$90,"$209,186,822",118,-,False,False
26,25,Ferdinand,"$14,800",-64.5%,-64.9%,169,$87,"$83,740,254",95,Twentieth Century Fox,False,False
27,26,"I, Tonya","$14,041",-64.7%,-54.8%,160,$87,"$29,769,281",102,Neon,False,False
28,28,Darkest Hour,"$13,315",-54.1%,-54.8%,133,$100,"$56,322,355",118,Focus Features,False,False
29,29,Phantom Thread,"$12,335",-55.2%,-48.2%,92,$134,"$20,919,335",85,Focus Features,False,False
30,30,Maze Runner: The Death Cure,"$10,384",-60.3%,-48%,147,$70,"$57,649,473",53,Twentieth Century Fox,False,False
31,33,The 15:17 to Paris,"$9,532",-54.8%,-70.4%,155,$61,"$35,968,010",39,Warner Bros.,False,False
32,31,12 Strong,"$8,294",-65.7%,+39.7%,148,$56,"$45,418,315",60,Warner Bros.,False,False
33,37,Hostiles,"$8,106",-45.3%,-5.7%,102,$79,"$29,708,670",88,Entertainment Studios Motion Pictures,False,False
34,34,Lady Bird,"$7,902",-59.8%,-56.3%,88,$89,"$48,853,573",137,A24,False,False
35,35,The Party,"$7,175",-60.8%,-41.3%,80,$89,"$604,986",32,Roadside Attractions,False,False
36,32,Early Man,"$5,834",-74.8%,-59.9%,144,$40,"$8,174,767",32,Lionsgate,False,False
37,36,Wonder,"$5,807",-63.3%,-77.3%,96,$60,"$132,395,626",123,Lionsgate,False,False
