TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Fallout,"$17,011,158",-20.6%,-,4386,"$3,878","$61,236,534",3,Paramount Pictures,False,False
2,3,Mamma Mia! Here We Go Again,"$4,679,915",-17%,-51.9%,3514,"$1,331","$70,524,620",10,Universal Pictures,False,False
3,2,The Equalizer 2,"$4,287,433",-25.4%,-56.8%,3388,"$1,265","$64,251,362",10,Sony Pictures Entertainment (SPE),False,False
4,4,Hotel Transylvania 3: Summer Vacation,"$3,644,925",-25.1%,-52.9%,4005,$910,"$119,177,141",17,Sony Pictures Entertainment (SPE),False,False
5,5,Ant-Man and the Wasp,"$2,735,218",-22.1%,-49.5%,3013,$907,"$183,490,227",24,-,False,False
6,6,Teen Titans GO! To the Movies,"$2,672,514",-23.6%,-,3188,$838,"$10,411,189",3,Warner Bros.,False,False
7,7,The Incredibles 2,"$2,201,660",-24.2%,-44.3%,2616,$841,"$572,880,761",45,-,False,False
8,8,Jurassic World: Fallen Kingdom,"$2,034,625",-25.7%,-43.8%,2685,$757,"$397,508,235",38,Universal Pictures,False,False
9,9,Skyscraper,"$1,581,560",-28.2%,-56.2%,2773,$570,"$59,091,215",17,Universal Pictures,False,False
10,10,The First Purge,"$651,770",-26.5%,-59.6%,1400,$465,"$65,469,275",26,Universal Pictures,False,False
11,11,Unfriended: Dark Web,"$438,290",-20.6%,-57.4%,1547,$283,"$7,364,340",10,BH Tilt,False,False
12,12,Sorry to Bother You,"$398,614",-27%,-57.7%,802,$497,"$13,275,212",24,Annapurna Pictures,False,False
13,13,Three Identical Strangers,"$359,561",-30.6%,-29.8%,433,$830,"$6,696,733",31,Neon,False,False
14,15,Eighth Grade,"$352,921",-23.6%,+36.4%,158,"$2,233","$2,917,883",17,A24,False,False
15,14,Blindspotting,"$339,001",-28%,+273.5%,523,$648,"$1,750,532",10,Lionsgate,False,False
16,16,Won't You Be My Neighbor?,"$227,400",-21.8%,-52.3%,464,$490,"$20,048,382",52,Focus Features,False,False
17,17,Sicario: Day of the Soldado,"$205,389",-27.2%,-66.1%,574,$357,"$48,726,565",31,Sony Pictures Entertainment (SPE),False,False
18,18,Ocean's 8,"$182,064",-31.5%,-63.2%,518,$351,"$137,293,754",52,Warner Bros.,False,False
19,19,Uncle Drew,"$144,486",-30.9%,-67.8%,532,$271,"$41,375,460",31,Lionsgate,False,False
20,20,Leave No Trace,"$136,204",-33.1%,-55.7%,289,$471,"$4,647,620",31,Bleecker Street Media,False,False
21,22,Avengers: Infinity War,"$126,400",-22.8%,-8%,292,$432,"$677,562,086",94,-,False,False
22,-,Across the Universe2018 Re-release,"$118,217",-,-,439,$269,"$118,217",1,Fathom Events,True,False
23,23,"Don't Worry, He Won't Get Far on Foot","$98,388",-28.3%,+40%,266,$369,"$844,351",17,Amazon Studios,False,False
