TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ready Player One,"$5,241,464",-53%,-,4234,"$1,237","$58,951,789",5,Warner Bros.,False,False
2,2,Tyler Perry's Acrimony,"$1,703,903",-54.7%,-,2006,$849,"$18,874,610",4,Lionsgate,False,False
3,3,Black Panther,"$1,635,447",-47.2%,-10.1%,2988,$547,"$652,558,996",46,-,False,False
4,6,Sherlock Gnomes,"$1,610,044",-1%,+56.9%,3662,$439,"$24,432,260",11,Paramount Pictures,False,False
5,4,I Can Only Imagine,"$1,395,207",-53%,-2.5%,2648,$526,"$56,687,389",18,Roadside Attractions,False,False
6,5,Pacific Rim: Uprising,"$1,165,755",-53.7%,-46.2%,3708,$314,"$47,001,980",11,Universal Pictures,False,False
7,8,A Wrinkle in Time,"$971,908",-21.8%,+4.9%,2367,$410,"$84,370,946",25,-,False,False
8,9,"Love, Simon","$776,014",-27.9%,-5.6%,2024,$383,"$32,884,334",18,Twentieth Century Fox,False,False
9,7,Tomb Raider,"$667,301",-51.2%,-35.3%,2788,$239,"$51,382,574",18,Warner Bros.,False,False
10,14,Peter Rabbit,"$501,123",-8.4%,+32.6%,1667,$300,"$111,268,832",53,Sony Pictures Entertainment (SPE),False,False
11,10,"Paul, Apostle of Christ","$454,713",-54.7%,-26.5%,1473,$308,"$11,943,415",11,Affirm Films,False,False
12,11,Isle of Dogs,"$381,585",-57.1%,+132.2%,165,"$2,312","$6,439,407",11,Fox Searchlight Pictures,False,False
13,17,Midnight Sun,"$354,538",-7.7%,-10.1%,2128,$166,"$8,026,067",11,-,False,False
14,13,Game Night,"$301,652",-55.7%,-31.2%,1335,$225,"$65,342,875",39,Warner Bros.,False,False
15,12,God's Not Dead: A Light in Darkness,"$279,477",-60.2%,-,1693,$165,"$2,969,154",4,Pure Flix Entertainment,False,False
16,15,Unsane,"$210,078",-46.5%,-47%,1929,$108,"$7,042,115",11,Bleecker Street Media,False,False
17,16,The Death of Stalin,"$161,096",-58.2%,+57.3%,484,$332,"$3,969,992",25,IFC Films,False,False
18,22,The Greatest Showman,"$144,105",-15.3%,+43.7%,764,$188,"$172,214,005",104,Twentieth Century Fox,False,False
19,-,Best F(r)iends: Volume 1,"$120,739",-,-,504,$239,"$252,410",4,Fathom Events,False,False
20,21,Jumanji: Welcome to the Jungle,"$112,355",-35.2%,+12.2%,783,$143,"$402,881,811",104,Sony Pictures Entertainment (SPE),False,False
21,19,Red Sparrow,"$93,288",-56.3%,-61%,508,$183,"$45,772,437",32,Twentieth Century Fox,False,False
22,20,The Strangers: Prey at Night,"$88,377",-52%,-54.5%,537,$164,"$23,671,313",25,Aviron Pictures,False,False
23,18,Baaghi 2,"$79,631",-64%,-,123,$647,"$730,353",4,FIP,False,False
24,23,Annihilation,"$48,489",-53%,-55.6%,243,$199,"$32,207,355",39,Paramount Pictures,False,False
25,24,Death Wish,"$41,205",-54.2%,-68.9%,407,$101,"$33,451,449",32,Metro-Goldwyn-Mayer (MGM),False,False
26,28,Ferdinand,"$21,789",+38.1%,+23%,137,$159,"$84,096,356",109,Twentieth Century Fox,False,False
27,26,Coco,"$14,467",-25.8%,-0.8%,120,$120,"$209,514,458",132,-,False,False
28,25,The Shape of Water,"$13,498",-52.6%,-52.4%,113,$119,"$63,658,326",123,Fox Searchlight Pictures,False,False
29,27,Finding Your Feet,"$9,719",-46.1%,-,14,$694,"$69,851",4,Roadside Attractions,False,False
30,29,Maze Runner: The Death Cure,"$9,475",-33.4%,+0.7%,103,$91,"$57,875,472",67,Twentieth Century Fox,False,False
31,34,"Three Billboards Outside Ebbing, Missouri","$9,003",-19.9%,-33.7%,66,$136,"$54,363,464",144,Fox Searchlight Pictures,False,False
32,32,Star Wars: Episode VIII - The Last Jedi,"$8,694",-29.4%,-40.1%,109,$79,"$620,106,586",109,-,False,False
33,30,Flower,"$8,582",-36.4%,-45.1%,101,$84,"$282,997",18,The Orchard,False,False
34,35,Fifty Shades Freed,"$7,545",-32.6%,-76.9%,170,$44,"$100,386,670",53,Universal Pictures,False,False
35,31,The Post,"$7,010",-46.1%,-35.3%,76,$92,"$81,708,390",102,Twentieth Century Fox,False,False
36,33,The 15:17 to Paris,"$5,617",-54.2%,-36.5%,108,$52,"$36,180,590",53,Warner Bros.,False,False
37,38,Gemini,"$4,166",-40.4%,-,4,"$1,041","$36,142",4,Neon,False,False
38,37,The Hurricane Heist,"$4,046",-46.6%,-67.5%,36,$112,"$6,090,575",25,Entertainment Studios Motion Pictures,False,False
39,36,"I, Tonya","$3,715",-52.7%,-54.3%,57,$65,"$29,946,143",116,Neon,False,False
40,40,Hostiles,"$3,263",-38.9%,-19.2%,53,$61,"$29,792,170",102,Entertainment Studios Motion Pictures,False,False
41,41,Lady Bird,"$2,903",-33%,-27.5%,19,$152,"$48,948,603",151,A24,False,False
42,42,Goldstone2018 Re-release,"$2,380",-44.5%,+55.4%,19,$125,"$67,710",32,Lightyear Entertainment,False,False
43,44,Outside In,"$2,145",-41.2%,-,9,$238,"$16,281",4,The Orchard,False,False
44,39,The Last Suit,"$1,837",-71.3%,-24.9%,6,$306,"$53,464",11,Outsider Films,False,False
45,46,The Party,"$1,670",-50.5%,-70.6%,35,$47,"$709,666",46,Roadside Attractions,False,False
46,52,Mary and the Witch's Flower,"$1,427",+78.6%,-2.3%,6,$237,"$2,415,987",75,GKIDS,False,False
47,43,Getting Grace,"$1,260",-68%,-66.4%,15,$84,"$140,061",11,Hannover House,False,False
48,47,Gringo,"$1,245",-54.3%,-68.3%,35,$35,"$4,965,999",25,STX Entertainment,False,False
49,53,Status Update,"$1,096",+39.3%,-,75,$14,"$3,301",4,Vertical Entertainment,False,False
50,48,Samson,"$1,055",-53.2%,-44.8%,22,$47,"$4,714,408",46,Pure Flix Entertainment,False,False
51,54,The Young Karl Marx,$999,+95.1%,-53.8%,9,$111,"$112,649",39,The Orchard,False,False
52,50,Claire's Camera,$963,-40.3%,-25.8%,4,$240,"$47,538",25,The Cinema Guild,False,False
53,51,Forever My Girl,$849,-6.1%,-46%,16,$53,"$16,327,618",74,Roadside Attractions,False,False
54,49,Detective Chinatown 2,$811,-56.1%,-1%,2,$405,"$1,982,406",46,Warner Bros.,False,False
55,55,Big Sonia,$206,-20.2%,+31.2%,1,$206,"$194,335",137,Argot Pictures,False,False
56,57,On the Beach at Night Alone,$36,-23.4%,-,1,$36,"$35,851",137,The Cinema Guild,False,False
