TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Predator,"$1,901,211",-68%,-,4037,$470,"$26,533,495",4,Twentieth Century Fox,False,False
2,2,The Nun,"$1,308,476",-72%,-62.9%,3876,$337,"$86,423,064",11,Warner Bros.,False,False
3,3,A Simple Favor,"$1,276,260",-66%,-,3102,$411,"$17,287,949",4,Lionsgate,False,False
4,5,White Boy Rick,"$823,107",-63.1%,-,2504,$328,"$9,683,538",4,Studio 8,False,False
5,4,Crazy Rich Asians,"$720,252",-69.5%,-40.2%,3385,$212,"$150,260,525",34,Warner Bros.,False,False
6,6,Peppermint,"$505,686",-68.8%,-51.8%,2980,$169,"$24,685,717",11,STX Entertainment,False,False
7,57,Dragon Ball Z: Broly - The Legendary Super Saiyan,"$301,547","+19,119.1%",-,681,$442,"$658,869",3,Fathom Events,False,False
8,8,Searching,"$260,092",-67.6%,-52.1%,2009,$129,"$19,860,733",25,Screen Gems,False,False
9,7,The Meg,"$232,604",-77.7%,-47.4%,2851,$81,"$137,377,645",39,Warner Bros.,False,False
10,11,Unbroken: Path to Redemption,"$215,503",-61.9%,-,1620,$133,"$2,454,226",4,Pure Flix Entertainment,False,False
11,10,Mission: Impossible - Fallout,"$183,189",-68%,-57.4%,1761,$104,"$216,288,751",53,Paramount Pictures,False,False
12,9,Christopher Robin,"$169,307",-74%,-51.4%,1902,$89,"$95,312,943",46,-,False,False
13,13,BlacKkKlansman,"$140,080",-56.4%,-54.8%,942,$148,"$46,051,920",39,Focus Features,False,False
14,14,Operation Finale,"$126,449",-55.3%,-60.4%,1472,$85,"$16,432,012",20,Metro-Goldwyn-Mayer (MGM),False,False
15,12,Alpha,"$90,345",-73.8%,-61%,1534,$58,"$34,506,258",32,Studio 8,False,False
16,16,The Incredibles 2,"$47,621",-79.2%,-65.7%,710,$67,"$605,663,355",95,-,False,False
17,19,God Bless the Broken Road,"$47,377",-59.7%,-61.5%,1201,$39,"$2,449,994",11,Freestyle Releasing,False,False
18,15,Hotel Transylvania 3: Summer Vacation,"$41,814",-84.6%,-55.8%,673,$62,"$165,324,756",67,Sony Pictures Entertainment (SPE),False,False
19,21,Mamma Mia! Here We Go Again,"$41,460",-58.9%,-47.3%,455,$91,"$119,769,025",60,Universal Pictures,False,False
20,20,Ant-Man and the Wasp,"$29,115",-71.4%,-45.1%,356,$81,"$215,436,533",74,-,False,False
21,23,"Juliet, Naked","$26,739",-61%,-63.3%,265,$100,"$3,032,228",32,Roadside Attractions,False,False
22,24,Mile 22,"$22,206",-63.4%,-81.9%,413,$53,"$35,885,869",32,STX Entertainment,False,False
23,18,Ya veremos,"$20,121",-83.8%,-61.1%,254,$79,"$3,811,660",18,Pantelion Films,False,False
24,22,Jurassic World: Fallen Kingdom,"$19,870",-75.2%,-35.5%,320,$62,"$416,312,110",88,Universal Pictures,False,False
