TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Venom,"$32,503,530",-,-,4250,"$7,647","$32,503,530",1,Sony Pictures Entertainment (SPE),True,False
2,-,A Star Is Born,"$15,670,638",-,-,3686,"$4,251","$17,020,638",1,Warner Bros.,True,False
3,1,Night School,"$3,475,195",+186.6%,-63.5%,3019,"$1,151","$37,951,550",8,Universal Pictures,False,False
4,2,Smallfoot,"$3,457,357",+270.8%,-46.3%,4131,$836,"$31,318,302",8,Warner Bros.,False,False
5,4,The House with a Clock in Its Walls,"$1,778,625",+244.9%,-42.6%,3463,$513,"$49,535,185",15,Universal Pictures,False,False
6,3,A Simple Favor,"$1,041,074",+85.1%,-50.3%,2408,$432,"$46,620,430",22,Lionsgate,False,False
7,5,The Nun,"$776,224",+127%,-51.8%,2264,$342,"$111,533,534",29,Warner Bros.,False,False
8,9,Hell Fest,"$612,279",+137.3%,-70%,2297,$266,"$7,401,755",8,Lionsgate,False,False
9,8,Crazy Rich Asians,"$595,095",+110.3%,-51.5%,1466,$405,"$167,670,037",52,Warner Bros.,False,False
10,10,The Predator,"$241,225",+28.9%,-76.3%,1643,$146,"$49,327,114",22,Twentieth Century Fox,False,False
11,23,Free Solo,"$226,510",+623.4%,+117.6%,41,"$5,524","$648,581",8,National Geographic Entertainment,False,False
12,11,White Boy Rick,"$187,106",+11.5%,-74.2%,880,$212,"$22,935,192",22,Studio 8,False,False
13,-,The Hate U Give,"$174,868",-,-,36,"$4,857","$174,868",1,Twentieth Century Fox,True,False
14,15,Searching,"$144,339",+143%,-48.7%,412,$350,"$25,350,999",43,Screen Gems,False,False
15,19,Colette,"$132,652",+233.1%,+19.3%,107,"$1,239","$912,412",15,Bleecker Street Media,False,False
16,13,Peppermint,"$132,242",+23.3%,-73.7%,813,$162,"$34,375,636",29,STX Entertainment,False,False
17,35,The Old Man & the Gun,"$104,450",+946.7%,+135%,49,"$2,131","$294,905",8,Fox Searchlight Pictures,False,False
18,25,Christopher Robin,"$87,877",+241.8%,+5%,1638,$53,"$97,755,259",64,-,False,False
19,-,Shine,"$87,087",-,-,609,$143,"$87,087",1,GVN Releasing,True,False
20,18,Mission: Impossible - Fallout,"$87,037",+98.7%,-49.1%,361,$241,"$219,519,466",71,Paramount Pictures,False,False
21,21,The Meg,"$70,647",+84.1%,-74.7%,533,$132,"$142,296,430",57,Warner Bros.,False,False
22,27,The Incredibles 2,"$68,009",+264%,+10.9%,244,$278,"$606,913,096",113,-,False,False
23,12,Fahrenheit 11/9,"$58,913",-48.3%,-80.7%,422,$139,"$5,806,298",15,-,False,False
24,28,The Sisters Brothers,"$56,607",+205.1%,-23.8%,54,"$1,048","$543,105",15,Annapurna Pictures,False,False
25,29,Hotel Transylvania 3: Summer Vacation,"$51,895",+263.6%,-22.1%,230,$225,"$166,557,507",85,Sony Pictures Entertainment (SPE),False,False
26,16,Little Women,"$51,369",-4.3%,-85.2%,451,$113,"$1,049,985",8,-,False,False
27,17,Unbroken: Path to Redemption,"$48,063",-1.9%,-69.4%,335,$143,"$5,879,126",22,Pure Flix Entertainment,False,False
28,39,Monsters and Men,"$44,478",+514.7%,+36.8%,153,$290,"$204,427",8,Neon,False,False
29,22,BlacKkKlansman,"$42,810",+22.1%,-66.3%,158,$270,"$48,057,120",57,Focus Features,False,False
30,26,Ant-Man and the Wasp,"$36,441",+90.3%,-47%,178,$204,"$216,273,267",92,-,False,False
31,-,Mandy,"$25,454",-,-31.8%,41,$620,"$955,529",23,RLJE Films,False,False
32,30,Mamma Mia! Here We Go Again,"$17,965",+41%,-53.5%,135,$133,"$120,544,955",78,Universal Pictures,False,False
33,42,Tea With the Dames,"$15,952",+191.4%,+59.3%,45,$354,"$103,185",15,IFC Films,False,False
34,38,Pick of the Litter,"$12,596",+61.8%,-39%,58,$217,"$413,175",36,IFC Films,False,False
35,33,Operation Finale,"$12,583",+12.2%,-63%,111,$113,"$17,519,461",38,Metro-Goldwyn-Mayer (MGM),False,False
36,34,Alpha,"$12,168",+12.4%,-71%,103,$118,"$35,558,302",50,Studio 8,False,False
37,7,My Hero Academia: Two Heroes,"$11,766",-96%,-89.5%,19,$619,"$5,450,885",11,FUNimation Entertainment,False,False
38,14,Life Itself,"$10,585",-84%,-95.2%,242,$43,"$4,036,009",15,Amazon Studios,False,False
39,37,Blaze,"$8,950",+1%,-66.9%,77,$116,"$623,130",50,IFC Films,False,False
40,31,The Children Act,"$8,424",-29.3%,-62.7%,52,$162,"$408,985",22,A24,False,False
41,45,A-X-L,"$6,707",+131.8%,-18.3%,55,$121,"$6,472,776",43,-,False,False
42,41,The Fireflies Are Gone,"$6,103",-0.7%,-41.4%,23,$265,"$159,320",15,Entertainment One,False,False
43,43,God Bless the Broken Road,"$5,989",+23.1%,-37.5%,53,$113,"$2,806,634",29,Freestyle Releasing,False,False
44,44,Teen Titans GO! To the Movies,"$5,320",+62.8%,-62.6%,87,$61,"$29,538,990",71,Warner Bros.,False,False
