TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Insidious: The Last Key,"$12,723,575",-,-,3116,"$4,083","$12,723,575",1,Universal Pictures,True,False
2,1,Jumanji: Welcome to the Jungle,"$10,748,632",+78.5%,-39.1%,3801,"$2,827","$219,121,298",17,Sony Pictures Entertainment (SPE),False,False
3,2,Star Wars: Episode VIII - The Last Jedi,"$6,523,473",+50%,-65.7%,4232,"$1,541","$555,486,075",22,-,False,False
4,3,The Greatest Showman,"$4,160,053",+74.6%,-22.2%,3342,"$1,244","$67,264,425",17,Twentieth Century Fox,False,False
5,4,Pitch Perfect 3,"$3,329,885",+72.7%,-49.8%,3458,$962,"$79,086,975",15,Universal Pictures,False,False
6,13,Molly's Game,"$2,274,649",+650.4%,+208.1%,1608,"$1,414","$9,491,209",12,STX Entertainment,False,False
7,5,Ferdinand,"$2,262,600",+50.8%,-49.8%,3156,$716,"$65,031,718",22,Twentieth Century Fox,False,False
8,7,Darkest Hour,"$1,826,740",+175.3%,+4.5%,1733,"$1,054","$23,862,847",45,Focus Features,False,False
9,6,Coco,"$1,532,322",+39.3%,-45.8%,1894,$809,"$188,075,283",45,-,False,False
10,8,All the Money in the World,"$1,046,045",+75.9%,-40.6%,2123,$492,"$17,627,954",12,TriStar Pictures,False,False
11,10,The Shape of Water,"$844,339",+80.4%,-28.3%,804,"$1,050","$19,397,803",36,Fox Searchlight Pictures,False,False
12,20,"I, Tonya","$771,235",+766.3%,+233.7%,256,"$3,012","$3,744,926",29,Neon,False,False
13,11,Wonder,"$735,014",+70.3%,-39.9%,1258,$584,"$124,992,100",50,Lionsgate,False,False
14,9,Downsizing,"$653,096",+36.5%,-59.1%,2020,$323,"$21,383,214",15,Paramount Pictures,False,False
15,23,The Post,"$496,483",+757.6%,+189.5%,36,"$13,791","$2,646,139",15,Twentieth Century Fox,False,False
16,14,Lady Bird,"$413,942",+101.9%,-18.5%,562,$736,"$32,970,033",64,A24,False,False
17,12,Father Figures,"$382,211",+18.8%,-68.9%,1717,$222,"$15,892,671",15,Warner Bros.,False,False
18,16,The Disaster Artist,"$229,733",+72.1%,-33.2%,478,$480,"$18,915,481",36,A24,False,False
19,18,"Three Billboards Outside Ebbing, Missouri","$185,573",+94.5%,-11.6%,310,$598,"$24,873,287",57,Fox Searchlight Pictures,False,False
20,15,Justice League,"$160,218",+17.4%,-62.9%,518,$309,"$226,635,857",50,Warner Bros.,False,False
21,17,Thor: Ragnarok,"$155,985",+24.9%,-49.1%,325,$479,"$312,100,771",64,-,False,False
22,19,Daddy's Home 2,"$143,027",+52.1%,-54.4%,429,$333,"$102,604,529",57,Paramount Pictures,False,False
23,21,Murder on the Orient Express,"$138,303",+80.4%,-33.6%,391,$353,"$101,243,438",57,Twentieth Century Fox,False,False
24,22,Tiger Zinda Hai,"$94,454",+53.7%,-67.7%,166,$569,"$5,287,696",15,Yash Raj Films,False,False
25,33,Hostiles,"$86,167","+1,116.9%",+715.5%,46,"$1,873","$211,359",15,Entertainment Studios Motion Pictures,False,False
26,25,Phantom Thread,"$67,465",+164.2%,-4.5%,6,"$11,244","$774,415",12,Focus Features,False,False
27,24,The Star,"$41,928",-26.2%,-79.5%,268,$156,"$40,349,527",50,Sony Pictures Entertainment (SPE),False,False
28,30,Blade Runner 2049,"$28,270",+225.4%,+71.3%,133,$212,"$91,728,294",92,Warner Bros.,False,False
29,26,A Bad Moms Christmas,"$24,656",+23.5%,-58%,144,$171,"$72,023,296",66,STX Entertainment,False,False
30,27,The Florida Project,"$15,586",+44%,-5.2%,37,$421,"$5,365,268",92,A24,False,False
31,28,Geostorm,"$14,372",+48%,-27.7%,93,$154,"$33,644,118",78,Warner Bros.,False,False
32,31,Only the Brave,"$11,194",+39.1%,-23.4%,69,$162,"$18,229,758",78,Sony Pictures Entertainment (SPE),False,False
33,37,"Roman J. Israel, Esq.","$8,933",+379.2%,+116.7%,80,$111,"$11,869,190",50,Sony Pictures Entertainment (SPE),False,False
34,29,The Man Who Invented Christmas,"$6,795",-23.9%,-71.7%,70,$97,"$5,638,447",45,Bleecker Street Media,False,False
35,32,Wonder Wheel,"$6,238",-20.9%,-45.5%,29,$215,"$1,349,155",36,Amazon Studios,False,False
36,36,Big Sonia,"$2,334",+14%,-30.8%,1,"$2,334","$125,186",50,Argot Pictures,False,False
37,39,The Breadwinner,"$2,018",+110.6%,+109.3%,10,$201,"$228,189",50,GKIDS,False,False
38,35,Same Kind of Different as Me,"$1,702",-27.5%,-56.8%,20,$85,"$6,405,613",78,Pure Flix Entertainment,False,False
39,38,Marshall,"$1,539",-2.9%,-53.3%,41,$37,"$9,476,811",85,Open Road Films (II),False,False
40,-,Thelma,"$1,316",-,+165.9%,8,$164,"$134,609",57,The Orchard,False,False
41,-,In Between,"$1,131",-,-,2,$565,"$6,741",1,Film Movement,True,False
42,-,Bob le Flambeur,"$1,095",-,-,1,"$1,095","$1,095",1,Rialto Pictures,True,False
43,-,BPM (Beats Per Minute),$451,-,-,7,$64,"$93,305",78,The Orchard,False,False
44,42,On the Beach at Night Alone,$48,-76.8%,-83.2%,1,$48,"$31,268",50,The Cinema Guild,False,False
45,41,Let There Be Light,$30,-93.4%,-96.4%,2,$15,"$7,210,710",71,Atlas Distribution Company,False,False
