TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mamma Mia! Here We Go Again,"$3,958,180",-18.6%,-,3317,"$1,193","$55,424,525",7,Universal Pictures,False,False
2,2,Hotel Transylvania 3: Summer Vacation,"$2,942,356",-18.4%,-32.1%,4267,$689,"$106,923,501",14,Sony Pictures Entertainment (SPE),False,False
3,3,The Equalizer 2,"$2,401,751",-23.2%,-,3388,$708,"$50,231,345",7,Sony Pictures Entertainment (SPE),False,False
4,4,Ant-Man and the Wasp,"$1,859,269",-18.1%,-37.9%,3778,$492,"$174,724,127",21,-,False,False
5,5,The Incredibles 2,"$1,636,147",-16.1%,-21.9%,3164,$517,"$565,623,648",42,-,False,False
6,6,Jurassic World: Fallen Kingdom,"$1,352,850",-15.4%,-27.3%,3381,$400,"$390,778,500",35,Universal Pictures,False,False
7,7,Skyscraper,"$1,138,985",-28.2%,-40%,3822,$298,"$53,749,760",14,Universal Pictures,False,False
8,8,The First Purge,"$482,550",-32.2%,-52.9%,2331,$207,"$63,253,875",23,Universal Pictures,False,False
9,9,Unfriended: Dark Web,"$386,450",-26.2%,-,1546,$249,"$5,893,430",7,BH Tilt,False,False
10,11,Sorry to Bother You,"$277,313",-34.3%,-38.5%,1050,$264,"$11,901,421",21,Annapurna Pictures,False,False
11,15,Won't You Be My Neighbor?,"$188,950",-17.8%,-29.2%,730,$258,"$19,343,937",49,Focus Features,False,False
12,13,Sicario: Day of the Soldado,"$176,119",-29.6%,-50.1%,1448,$121,"$48,050,874",28,Sony Pictures Entertainment (SPE),False,False
13,14,Three Identical Strangers,"$173,474",-26.3%,+25.3%,332,$522,"$5,500,321",28,Neon,False,False
14,12,Ocean's 8,"$169,093",-33.5%,-45.7%,1002,$168,"$136,657,915",49,Warner Bros.,False,False
15,-,Disney's Newsies: The Broadway Musical!2018 Re-release,"$159,905",-,-,647,$247,"$159,905",1,Fathom Events,True,False
16,16,Uncle Drew,"$146,926",-31.8%,-55%,1237,$118,"$40,891,671",28,Lionsgate,False,False
17,17,Leave No Trace,"$107,551",-26.2%,-10%,361,$297,"$4,176,998",28,Bleecker Street Media,False,False
18,19,Eighth Grade,"$83,685",-26%,+190%,33,"$2,535","$1,648,837",14,A24,False,False
19,18,1991,"$80,319",-38.7%,-,1,"$80,319","$211,272",-,Entertainment One,False,False
20,20,Tag,"$71,541",-34.6%,-47.1%,581,$123,"$53,269,175",42,Warner Bros.,False,False
21,21,Avengers: Infinity War,"$60,539",-18.8%,-33.8%,294,$205,"$677,156,078",91,-,False,False
22,22,Deadpool 2,"$51,005",-28.4%,-33.5%,373,$136,"$317,398,854",70,Twentieth Century Fox,False,False
23,26,Book Club,"$37,394",-5.3%,-27.1%,241,$155,"$68,331,773",70,Paramount Pictures,False,False
24,23,The Fall of the American Empire,"$34,995",-29.2%,+89.4%,61,$573,"$1,532,255",28,Entertainment One,False,False
25,25,Solo: A Star Wars Story,"$32,982",-18%,-41.8%,208,$158,"$212,578,759",63,-,False,False
26,24,Hereditary,"$28,205",-35%,-45%,201,$140,"$43,622,140",49,A24,False,False
27,27,Blindspotting,"$24,279",-30.2%,-,14,"$1,734","$468,984",7,Lionsgate,False,False
28,28,"Don't Worry, He Won't Get Far on Foot","$23,636",-29.2%,+303.5%,62,$381,"$509,532",14,Amazon Studios,False,False
29,32,A Quiet Place,"$16,776",+0.3%,+25.5%,108,$155,"$187,841,212",112,Paramount Pictures,False,False
30,29,Sanju,"$15,265",-34%,-64.5%,112,$136,"$7,737,564",28,FIP,False,False
31,33,Rampage,"$15,224",-7.5%,+275.1%,114,$133,"$99,345,950",105,Warner Bros.,False,False
32,31,McQueen,"$15,188",-19.9%,-,4,"$3,797","$163,322",7,Bleecker Street Media,False,False
33,30,Whitney,"$13,772",-37.5%,-75.4%,117,$117,"$2,880,733",21,Roadside Attractions,False,False
34,34,Adrift,"$8,937",-5.9%,-55%,131,$68,"$31,385,713",56,STX Entertainment,False,False
35,36,Life of the Party,"$8,031",-1.3%,-31.9%,111,$72,"$52,801,277",77,Warner Bros.,False,False
36,35,Show Dogs,"$6,788",-27.1%,-23.4%,83,$81,"$17,744,685",70,-,False,False
37,37,Soorma,"$6,480",-5.7%,-54.3%,50,$129,"$364,948",14,Sony Pictures Entertainment (SPE),False,False
38,38,SuperFly,"$4,564",-32.6%,-67.3%,85,$53,"$20,509,130",44,Sony Pictures Entertainment (SPE),False,False
39,41,American Animals,"$4,324",-14.8%,-58%,40,$108,"$2,800,532",56,The Orchard,False,False
40,40,The Catcher Was a Spy,"$4,077",-22.4%,-,36,$113,"$659,479",35,IFC Films,False,False
41,39,Black Panther,"$3,838",-27.5%,+160.6%,154,$24,"$699,952,434",161,-,False,False
42,42,First Reformed,"$1,963",+15.8%,-59.1%,15,$130,"$3,430,843",70,A24,False,False
43,45,Five Seasons: The Gardens of Piet Oudolf,$944,+111.7%,-5.9%,3,$314,"$94,073",44,Argot Pictures,False,False
44,43,Far From the Tree,$878,-17.5%,-,2,$439,"$25,257",7,IFC Films,False,False
45,46,En el séptimo día,$664,+96.4%,+87.6%,3,$221,"$63,197",49,The Cinema Guild,False,False
46,47,Milford Graves Full Mantis,$492,+64%,-66.6%,1,$492,"$15,597",14,The Cinema Guild,False,False
47,48,The Death of Stalin,$220,+25%,-,3,$73,"$8,041,828",140,IFC Films,False,False
48,-,Let the Sunshine In,$149,-,-,2,$74,"$866,714",91,IFC Films,False,False
49,44,Chappaquiddick,$80,-84.9%,+95.1%,2,$40,"$17,394,844",112,Entertainment Studios Motion Pictures,False,False
