TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Venom,"$9,954,504",-34.8%,-53.4%,4250,"$2,342","$142,108,258",10,Sony Pictures Entertainment (SPE),False,False
2,2,A Star Is Born,"$8,090,338",-31.5%,-34.3%,3708,"$2,181","$94,605,565",10,Warner Bros.,False,False
3,3,Goosebumps 2: Haunted Halloween,"$4,295,522",-35.8%,-,3521,"$1,219","$15,802,225",3,Sony Pictures Entertainment (SPE),False,False
4,4,First Man,"$3,857,330",-39.4%,-,3640,"$1,059","$16,006,065",3,Universal Pictures,False,False
5,5,Smallfoot,"$2,595,524",-38.2%,-44.9%,3606,$719,"$57,375,058",17,Warner Bros.,False,False
6,6,Night School,"$2,021,970",-42.5%,-45.4%,2780,$727,"$59,560,205",17,Universal Pictures,False,False
7,7,Bad Times at the El Royale,"$1,665,141",-37.3%,-,2808,$592,"$7,132,647",3,Twentieth Century Fox,False,False
8,8,The House with a Clock in Its Walls,"$1,090,085",-38.7%,-54.1%,2791,$390,"$62,119,740",24,Universal Pictures,False,False
9,9,The Hate U Give,"$476,220",-35.6%,+230.8%,248,"$1,920","$2,449,156",10,Twentieth Century Fox,False,False
10,14,Gosnell: The Trial of America's Biggest Serial Killer,"$352,704",-10.8%,-,673,$524,"$1,162,988",3,GVN Releasing,False,False
11,11,A Simple Favor,"$319,734",-45.8%,-67.3%,1452,$220,"$51,987,209",31,Lionsgate,False,False
12,10,The Nun,"$318,224",-49.1%,-59.2%,1174,$271,"$115,900,401",38,Warner Bros.,False,False
13,13,Colette,"$285,662",-32.6%,+71.3%,593,$481,"$2,552,165",24,Bleecker Street Media,False,False
14,12,Crazy Rich Asians,"$260,983",-45.1%,-60.7%,738,$353,"$171,326,596",61,Warner Bros.,False,False
15,15,The Old Man & the Gun,"$244,668",-37.8%,+100.1%,228,"$1,073","$1,702,661",17,Fox Searchlight Pictures,False,False
16,16,Free Solo,"$240,508",-27%,+55.9%,129,"$1,864","$2,134,005",17,National Geographic Entertainment,False,False
17,17,Hell Fest,"$156,080",-46.8%,-75.4%,868,$179,"$10,451,231",17,Lionsgate,False,False
18,-,Mr. Smith Goes to Washington2018 Re-release,"$83,205",-,-,577,$144,"$83,205",1,Fathom Events,True,False
19,18,The Sisters Brothers,"$78,622",-28.9%,+27.9%,129,$609,"$1,076,287",24,Annapurna Pictures,False,False
20,19,The Predator,"$58,536",-42.4%,-81.4%,376,$155,"$50,705,371",31,Twentieth Century Fox,False,False
21,20,The Incredibles 2,"$58,116",-40.5%,-35.5%,194,$299,"$607,474,495",122,-,False,False
22,22,Peppermint,"$49,697",-42.4%,-64.2%,301,$165,"$35,165,567",38,STX Entertainment,False,False
23,21,Hotel Transylvania 3: Summer Vacation,"$47,802",-46.2%,-38.9%,185,$258,"$167,031,784",94,Sony Pictures Entertainment (SPE),False,False
24,26,Beautiful Boy,"$45,451",-32%,-,4,"$11,362","$218,888",3,Amazon Studios,False,False
25,27,Christopher Robin,"$41,947",-34.8%,-74.6%,465,$90,"$98,595,476",73,-,False,False
26,25,Mission: Impossible - Fallout,"$40,466",-43.6%,-59.7%,221,$183,"$220,087,856",80,Paramount Pictures,False,False
27,24,White Boy Rick,"$36,831",-49.6%,-78.9%,190,$193,"$23,851,700",31,Studio 8,False,False
28,30,Tea With the Dames,"$30,868",-18.2%,+20.6%,67,$460,"$294,355",24,IFC Films,False,False
29,29,Ant-Man and the Wasp,"$24,518",-41.3%,-38.6%,132,$185,"$216,519,500",101,-,False,False
30,31,The Meg,"$19,851",-43.4%,-74.7%,202,$98,"$142,673,948",66,Warner Bros.,False,False
31,33,Fahrenheit 11/9,"$18,806",-32.5%,-77.6%,95,$197,"$6,203,733",24,-,False,False
32,28,Searching,"$15,395",-71.2%,-86.4%,127,$121,"$25,910,206",52,Screen Gems,False,False
33,34,Unbroken: Path to Redemption,"$14,299",-22.2%,-70.1%,124,$115,"$6,143,765",31,Pure Flix Entertainment,False,False
34,36,Mandy,"$13,542",-25.2%,-40%,34,$398,"$1,115,267",32,RLJE Films,False,False
35,35,Slender Man,"$12,564",-31.4%,+295.2%,67,$187,"$30,505,530",66,Screen Gems,False,False
36,37,Monsters and Men,"$9,991",-25%,-77.9%,65,$153,"$445,903",17,Neon,False,False
37,38,Bigger,"$7,894",-39.3%,-,61,$129,"$31,477",3,Freestyle Releasing,False,False
38,39,Alpha,"$7,678",-38.2%,-53.7%,64,$119,"$35,643,294",59,Studio 8,False,False
39,41,The Oath,"$6,914",-26.7%,-,10,$691,"$29,077",3,Roadside Attractions,False,False
40,42,Pick of the Litter,"$6,495",-25.9%,-64.2%,34,$191,"$496,020",45,IFC Films,False,False
41,44,All About Nina,"$5,151",-17%,-8.6%,54,$95,"$77,594",17,The Orchard,False,False
42,45,Black '47,"$4,753",-10.9%,+189.8%,100,$47,"$33,471",17,IFC Films,False,False
43,40,Little Women,"$3,679",-66.7%,-93.3%,47,$78,"$1,313,315",17,-,False,False
44,46,The Fireflies Are Gone,"$3,043",-36.7%,-65.5%,13,$234,"$209,787",24,Entertainment One,False,False
45,43,Operation Finale,"$2,947",-55.4%,-77.3%,46,$64,"$17,589,378",47,Metro-Goldwyn-Mayer (MGM),False,False
46,47,Blaze,"$2,405",-24.9%,-75.4%,31,$77,"$674,915",59,IFC Films,False,False
47,52,"Juliet, Naked","$2,311",+8.2%,-64.8%,10,$231,"$3,423,155",59,Roadside Attractions,False,False
48,53,MFKZ,"$2,225",+22.5%,-,436,$5,"$107,708",4,GKIDS,False,False
49,54,God Bless the Broken Road,"$2,076",+21%,-76.4%,19,$109,"$2,834,292",38,Freestyle Releasing,False,False
50,32,Jane and Emma,"$1,870",-94.3%,-,21,$89,"$84,512",3,Excel Entertainment,False,False
51,50,A-X-L,"$1,838",-22.3%,-62.5%,35,$52,"$6,500,473",52,-,False,False
52,48,Shine,"$1,690",-45.4%,-97.2%,26,$65,"$308,408",10,GVN Releasing,False,False
53,51,Sorry to Bother You,"$1,593",-25.8%,-42.4%,9,$177,"$17,485,298",101,Annapurna Pictures,False,False
54,49,Lizzie,"$1,409",-54.2%,-77.3%,12,$117,"$632,895",31,Roadside Attractions,False,False
55,56,Assassination Nation,"$1,054",-31%,-50.8%,5,$210,"$1,997,686",24,Neon,False,False
56,55,"Hale County This Morning, This Evening",$973,-38.5%,+202.2%,3,$324,"$28,905",31,The Cinema Guild,False,False
57,57,Three Identical Strangers,$935,-25%,-81.6%,10,$93,"$12,317,570",108,Neon,False,False
58,58,The Riot Act,$472,-32.9%,-65.3%,2,$236,"$73,324",31,Hannover House,False,False
59,59,Stavisky...,$292,-40.7%,-82.6%,1,$292,"$13,139",12,Rialto Pictures,False,False
60,-,A Breath Away,$196,-,-,1,$196,"$75,144",66,Entertainment One,False,False
61,63,Summer '03,$194,+42.6%,-79.6%,8,$24,"$11,199",17,Blue Fox Entertainment,False,False
62,60,Little Italy,$127,-63%,-78.3%,3,$42,"$986,225",52,Entertainment One,False,False
63,62,Beautifully Broken,$100,-28.6%,-86.1%,1,$100,"$1,202,160",52,ArtAffects Entertainment,False,False
64,65,At First Light,$72,-7.7%,-72%,1,$72,"$3,135",17,Entertainment One,False,False
65,64,We the Animals,$62,-42.6%,-90.9%,3,$20,"$400,730",59,The Orchard,False,False
66,61,1991,$58,-82.4%,-95.5%,6,$9,"$2,340,997",80,Entertainment One,False,False
