TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dr. Seuss' the Grinch,"$4,952,140",-53.6%,-,4141,"$1,195","$83,190,590",5,Universal Pictures,False,False
2,2,Bohemian Rhapsody,"$3,358,835",-24%,-46.2%,4000,$839,"$108,140,952",12,Twentieth Century Fox,False,False
3,4,Overlord,"$1,140,620",-10.9%,-,2859,$398,"$12,622,309",5,Paramount Pictures,False,False
4,6,The Girl in the Spider's Web,"$1,039,337",+9.4%,-,2929,$354,"$9,799,711",5,Sony Pictures Entertainment (SPE),False,False
5,5,A Star Is Born,"$938,892",-22.5%,-33.9%,2848,$329,"$180,266,612",40,Warner Bros.,False,False
6,3,The Nutcracker and the Four Realms,"$843,618",-50.4%,-66.7%,3766,$224,"$38,324,330",12,-,False,False
7,7,Nobody's Fool,"$735,675",-13.1%,-54.1%,2468,$298,"$25,954,140",12,Paramount Pictures,False,False
8,8,Venom,"$468,566",-42.2%,-54.4%,2351,$199,"$207,578,901",40,Sony Pictures Entertainment (SPE),False,False
9,-,Cirque du Soleil in Cinema: KURIOS - Cabinet of Curiosities,"$412,540",-,-,522,$790,"$412,540",1,Fathom Events,True,False
10,9,Halloween,"$325,080",-29.7%,-67%,2717,$119,"$157,755,955",26,Universal Pictures,False,False
11,11,The Hate U Give,"$192,651",-45.3%,-62.3%,1108,$173,"$27,232,039",40,Twentieth Century Fox,False,False
12,14,Beautiful Boy,"$177,071",-11.4%,-14.8%,776,$228,"$5,604,499",33,Amazon Studios,False,False
13,13,Can You Ever Forgive Me?,"$172,021",-14%,+64.4%,391,$439,"$3,949,444",26,Fox Searchlight Pictures,False,False
14,18,Hunter Killer,"$108,188",-14.5%,-80.5%,957,$113,"$15,437,129",19,Lionsgate,False,False
15,16,First Man,"$101,410",-29.9%,-66%,815,$124,"$43,976,785",33,Universal Pictures,False,False
16,10,Smallfoot,"$97,171",-75.5%,-85.3%,1318,$73,"$80,803,034",47,Warner Bros.,False,False
17,17,Free Solo,"$91,089",-30.3%,-31.3%,266,$342,"$8,365,585",47,National Geographic Entertainment,False,False
18,20,Boy Erased,"$80,930",-25.4%,+455.1%,77,"$1,051","$1,220,738",12,Focus Features,False,False
19,19,Night School,"$75,940",-33.5%,-69.3%,717,$105,"$76,187,110",47,Universal Pictures,False,False
20,22,The Old Man & the Gun,"$69,953",-1.9%,-61.3%,395,$177,"$10,359,314",47,Fox Searchlight Pictures,False,False
21,21,Mid90s,"$64,543",-17.7%,-69.1%,340,$189,"$6,961,989",26,A24,False,False
22,12,Goosebumps 2: Haunted Halloween,"$53,478",-76.9%,-90.6%,1519,$35,"$46,153,127",33,Sony Pictures Entertainment (SPE),False,False
23,23,Johnny English Strikes Again,"$49,465",-20.9%,-68.9%,191,$258,"$4,103,250",19,Universal Pictures,False,False
24,24,Suspiria,"$46,509",-17.7%,-46.5%,261,$178,"$2,048,165",19,Amazon Studios,False,False
25,-,Restoring Tomorrow,"$28,543",-,-,394,$72,"$28,543",1,Fathom Events,True,False
26,27,A Private War,"$22,878",-28.3%,+380.1%,38,$602,"$333,831",12,Aviron Pictures,False,False
27,26,Crazy Rich Asians,"$22,152",-32.4%,-18.6%,222,$99,"$173,572,592",91,Warner Bros.,False,False
28,28,Indivisible,"$19,335",-26.7%,-82%,202,$95,"$3,418,217",19,Pure Flix Entertainment,False,False
29,30,Wildlife,"$16,523",-7.2%,+27.2%,105,$157,"$633,737",26,IFC Films,False,False
30,25,The House with a Clock in Its Walls,"$16,010",-68%,-78.8%,281,$56,"$67,878,830",54,Universal Pictures,False,False
31,31,Colette,"$12,610",-21.4%,-46.5%,81,$155,"$4,992,342",54,Bleecker Street Media,False,False
32,32,Bad Times at the El Royale,"$10,953",-29.8%,-72.8%,124,$88,"$17,724,031",33,Twentieth Century Fox,False,False
33,34,Border,"$9,865",-17%,+8.2%,16,$616,"$268,464",19,Neon,False,False
34,35,A Simple Favor,"$8,010",-23%,-20.9%,127,$63,"$53,482,698",61,Lionsgate,False,False
