TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Fallout,"$14,731,942",+49.5%,-31.2%,4395,"$3,351","$114,070,961",9,Paramount Pictures,False,False
2,2,Christopher Robin,"$8,643,041",-9.2%,-,3602,"$2,399","$18,157,433",2,-,False,False
3,3,The Spy Who Dumped Me,"$4,101,508",-18.2%,-,3111,"$1,318","$9,112,824",2,Lionsgate,False,False
4,6,The Equalizer 2,"$3,661,353",+51.4%,-36.3%,2725,"$1,343","$77,136,352",16,Sony Pictures Entertainment (SPE),False,False
5,4,Mamma Mia! Here We Go Again,"$3,476,580",+23.2%,-38.3%,3359,"$1,035","$88,542,320",16,Universal Pictures,False,False
6,5,Hotel Transylvania 3: Summer Vacation,"$3,280,964",+34.6%,-32.6%,3162,"$1,037","$133,975,087",23,Sony Pictures Entertainment (SPE),False,False
7,8,Ant-Man and the Wasp,"$2,593,399",+41.6%,-26.1%,2233,"$1,161","$193,706,632",30,-,False,False
8,9,The Incredibles 2,"$2,061,807",+41.3%,-29%,1802,"$1,144","$581,652,841",51,-,False,False
9,7,The Darkest Minds,"$2,024,593",-13.1%,-,3127,$647,"$4,355,023",2,Twentieth Century Fox,False,False
10,10,Teen Titans GO! To the Movies,"$1,965,898",+37.7%,-43.8%,3188,$616,"$19,317,992",9,Warner Bros.,False,False
11,11,Jurassic World: Fallen Kingdom,"$1,652,935",+47.8%,-39.7%,1914,$863,"$404,379,715",44,Universal Pictures,False,False
12,12,Eighth Grade,"$1,057,099",+5.3%,+129%,1084,$975,"$5,772,034",23,A24,False,False
13,14,Skyscraper,"$955,365",+46.9%,-56.6%,1523,$627,"$63,835,775",23,Universal Pictures,False,False
14,13,Death of a Nation,"$748,415",-21.3%,-,1005,$744,"$1,699,505",2,-,False,False
15,16,Three Identical Strangers,"$455,516",+77.8%,-12.1%,405,"$1,124","$8,137,674",37,Neon,False,False
16,15,The First Purge,"$379,770",+32.8%,-57.2%,708,$536,"$67,493,900",32,Universal Pictures,False,False
17,17,Sorry to Bother You,"$328,128",+40.4%,-39.9%,404,$812,"$14,668,404",30,Annapurna Pictures,False,False
18,18,Blindspotting,"$271,063",+39.2%,-42.5%,523,$518,"$2,978,327",16,Lionsgate,False,False
19,19,Won't You Be My Neighbor?,"$208,865",+63.8%,-28.2%,284,$735,"$20,872,997",58,Focus Features,False,False
20,20,Sicario: Day of the Soldado,"$144,921",+48.3%,-48.6%,216,$670,"$49,315,005",37,Sony Pictures Entertainment (SPE),False,False
21,22,1991,"$119,801",+40.4%,-4%,83,"$1,443","$1,120,925",9,Entertainment One,False,False
22,23,Leave No Trace,"$118,034",+63.4%,-42%,169,$698,"$5,125,827",37,Bleecker Street Media,False,False
23,21,Ocean's 8,"$117,296",+32.7%,-55.9%,248,$472,"$137,938,871",58,Warner Bros.,False,False
24,-,Bishôjo senshi Sailor Moon Super S Special,"$109,707",-,-,520,$210,"$109,707",1,Fathom Events,True,False
25,24,Avengers: Infinity War,"$102,563",+43.8%,-37.4%,205,$500,"$677,990,723",100,-,False,False
26,25,Unfriended: Dark Web,"$89,205",+36.4%,-83.8%,208,$428,"$8,566,560",16,BH Tilt,False,False
27,26,Uncle Drew,"$83,186",+48.8%,-60.2%,202,$411,"$41,825,907",37,Lionsgate,False,False
28,27,Solo: A Star Wars Story,"$80,660",+44.8%,+32.1%,200,$403,"$212,972,871",72,-,False,False
29,29,Deadpool 2,"$70,317",+37.8%,-38.3%,196,$358,"$317,960,880",79,Twentieth Century Fox,False,False
30,28,McQueen,"$69,675",+25.2%,+112.6%,34,"$2,049","$434,676",16,Bleecker Street Media,False,False
31,30,Tag,"$66,404",+37.1%,-41.7%,202,$328,"$53,848,435",51,Warner Bros.,False,False
32,31,"Don't Worry, He Won't Get Far on Foot","$63,187",+58.6%,-53.9%,177,$356,"$1,164,029",23,Amazon Studios,False,False
33,32,Karwaan,"$40,698",+54.9%,-,58,$701,"$66,965",2,-,False,False
34,33,The Fall of the American Empire,"$28,913",+35.8%,-30.5%,32,$903,"$1,797,262",37,Entertainment One,False,False
35,34,Hereditary,"$25,915",+22.9%,-46%,71,$365,"$43,880,280",58,A24,False,False
36,36,Book Club,"$20,543",+51%,-35.5%,91,$225,"$68,517,383",79,Paramount Pictures,False,False
37,35,Black Panther,"$11,846",-23%,"+1,418.7%",25,$473,"$699,996,261",170,-,False,False
38,37,Far From the Tree,"$10,726",+29.4%,+43%,14,$766,"$65,225",16,IFC Films,False,False
39,38,Sanju,"$9,304",+46.8%,-72.4%,16,$581,"$7,874,483",37,FIP,False,False
40,39,Whitney,"$8,653",+52.4%,-10.3%,29,$298,"$2,942,280",30,Roadside Attractions,False,False
41,41,SuperFly,"$6,345",+63.7%,+90.1%,37,$171,"$20,532,364",53,Sony Pictures Entertainment (SPE),False,False
42,42,The Catcher Was a Spy,"$3,265",+48.7%,-61.6%,11,$296,"$691,465",44,IFC Films,False,False
43,40,Never Goin' Back,"$3,164",-26.1%,-,2,"$1,582","$7,444",2,A24,False,False
44,43,Rendezvous in July,"$2,957",+81.2%,-,2,"$1,478","$7,070",4,Rialto Pictures,False,False
45,44,American Animals,"$1,943",+19.8%,-41.3%,8,$242,"$2,818,733",65,The Orchard,False,False
46,46,Five Seasons: The Gardens of Piet Oudolf,$332,+17.3%,-46.2%,2,$166,"$97,687",53,Argot Pictures,False,False
47,-,Milford Graves Full Mantis,$176,-,-64.4%,1,$176,"$21,679",23,The Cinema Guild,False,False
48,47,En el séptimo día,$164,+16.3%,-91.1%,3,$54,"$70,996",58,The Cinema Guild,False,False
