TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hotel Transylvania 3: Summer Vacation,"$4,726,875",-44.4%,-,4267,"$1,107","$63,605,830",6,Sony Pictures Entertainment (SPE),False,False
2,2,Ant-Man and the Wasp,"$3,349,910",-39.2%,-42.8%,4206,$796,"$145,506,045",13,-,False,False
3,3,Skyscraper,"$2,329,420",-43.1%,-,3782,$615,"$33,892,260",6,Universal Pictures,False,False
4,4,The Incredibles 2,"$2,204,302",-35.4%,-39%,3705,$594,"$543,721,773",34,-,False,False
5,5,Jurassic World: Fallen Kingdom,"$2,010,810",-32.7%,-38%,3695,$544,"$371,040,875",27,Universal Pictures,False,False
6,6,The First Purge,"$1,256,235",-31.5%,-36%,3038,$413,"$54,186,165",15,Universal Pictures,False,False
7,8,Sorry to Bother You,"$518,867",-20.3%,+452.9%,805,$644,"$6,978,566",13,Annapurna Pictures,False,False
8,9,Sicario: Day of the Soldado,"$480,566",-25.6%,-43.7%,2006,$239,"$44,852,511",20,Sony Pictures Entertainment (SPE),False,False
9,10,Ocean's 8,"$430,239",-32.5%,-37.7%,1618,$265,"$133,752,960",41,Warner Bros.,False,False
10,7,Uncle Drew,"$423,929",-36.1%,-47.5%,1702,$249,"$38,176,174",20,Lionsgate,False,False
11,11,Won't You Be My Neighbor?,"$299,170",-16.4%,-24.4%,868,$344,"$16,836,227",41,Focus Features,False,False
12,12,Tag,"$197,123",-27%,-56.4%,982,$200,"$52,007,513",34,Warner Bros.,False,False
13,-,Puccini: Turandot,"$172,627",-,-,356,$484,"$172,627",1,Fathom Events,True,False
14,14,Three Identical Strangers,"$159,569",-7.8%,+84.2%,166,$961,"$3,029,809",20,Neon,False,False
15,13,Leave No Trace,"$140,713",-22.9%,+205.2%,311,$452,"$2,602,431",20,Bleecker Street Media,False,False
16,-,Big2018 Re-release,"$116,929",-,-,722,$161,"$258,507",4,Fathom Events,False,False
17,16,Avengers: Infinity War,"$96,512",-22.9%,-28%,375,$257,"$676,342,080",83,-,False,False
18,15,Deadpool 2,"$95,917",-25.1%,-56.9%,588,$163,"$316,570,771",62,Twentieth Century Fox,False,False
19,18,Whitney,"$71,383",-29.8%,-46.2%,408,$174,"$2,620,722",13,Roadside Attractions,False,False
20,19,Hereditary,"$64,056",-25%,-61.4%,305,$210,"$43,170,751",41,A24,False,False
21,20,Solo: A Star Wars Story,"$58,006",-27.4%,-60.6%,315,$184,"$212,117,662",55,-,False,False
22,22,Book Club,"$56,324",-16%,-37.4%,311,$181,"$67,961,873",62,Paramount Pictures,False,False
23,17,Sanju,"$55,995",-49%,-57.4%,223,$251,"$7,367,823",20,FIP,False,False
24,23,Eighth Grade,"$39,251",+16.2%,-,4,"$9,812","$373,946",6,A24,False,False
25,25,Adrift,"$23,243",-25.5%,-39.3%,185,$125,"$31,250,898",48,STX Entertainment,False,False
26,26,SuperFly,"$22,475",-27.7%,-67.6%,185,$121,"$20,415,932",36,Sony Pictures Entertainment (SPE),False,False
27,21,The Fall of the American Empire,"$22,281",-70.9%,-28.4%,64,$348,"$1,195,362",20,Entertainment One,False,False
28,24,Soorma,"$16,713",-50.2%,-,50,$334,"$237,256",6,Sony Pictures Entertainment (SPE),False,False
29,27,A Quiet Place,"$13,701",-1.3%,-32.6%,132,$103,"$187,656,796",104,Paramount Pictures,False,False
30,28,Life of the Party,"$11,541",-13%,-29.3%,141,$81,"$52,702,926",69,Warner Bros.,False,False
31,30,American Animals,"$10,635",+2.7%,-50.7%,81,$131,"$2,738,097",48,The Orchard,False,False
32,31,"Don't Worry, He Won't Get Far on Foot","$9,590",+17.2%,-,4,"$2,397","$109,167",6,Amazon Studios,False,False
33,29,Show Dogs,"$9,065",-16.6%,-29.3%,120,$75,"$17,681,442",62,-,False,False
34,32,Shock and Awe,"$7,756",-1.4%,-,100,$77,"$68,664",6,Vertical Entertainment,False,False
35,34,First Reformed,"$5,625",-10%,-29.5%,39,$144,"$3,405,239",62,A24,False,False
36,35,Rampage,"$5,098",+1.8%,-79.1%,61,$83,"$99,148,895",97,Warner Bros.,False,False
37,37,Hotel Artemis,"$4,627",+0.5%,+176.9%,60,$77,"$6,703,829",41,-,False,False
38,36,Gauguin: Voyage to Tahiti,"$4,448",-9.9%,+3.8%,6,$741,"$58,614",8,Cohen Media Group,False,False
39,47,En el séptimo día,"$4,412","+1,801.7%",+465.6%,5,$882,"$58,456",41,The Cinema Guild,False,False
40,38,Gotti,"$2,368",-32.3%,-75.9%,31,$76,"$4,331,147",34,Vertical Entertainment,False,False
41,39,Black Panther,"$1,509",-16.2%,-38.7%,28,$53,"$699,905,389",153,-,False,False
42,42,Five Seasons: The Gardens of Piet Oudolf,$997,+16.3%,+30.7%,3,$332,"$82,967",36,Argot Pictures,False,False
43,44,Fireworks,$841,+36.1%,-57.4%,8,$105,"$524,718",16,GKIDS,False,False
44,50,Chappaquiddick,$586,"+1,120.8%",+218.5%,3,$195,"$17,392,854",104,Entertainment Studios Motion Pictures,False,False
45,40,Milford Graves Full Mantis,$477,-73.3%,-,1,$477,"$10,334",6,The Cinema Guild,False,False
46,-,Marlina the Murderer in Four Acts,$216,-,-18.2%,1,$216,"$15,596",27,Icarus Films,False,False
47,49,The Day After,$84,-46.5%,-,1,$84,"$23,485",69,The Cinema Guild,False,False
