TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$2,155,108",+5%,-40.7%,3834,$562,"$614,258,236",35,-,False,False
2,2,I Can Only Imagine,"$1,718,656",+2.2%,-,1629,"$1,055","$24,479,491",7,Roadside Attractions,False,False
3,3,Tomb Raider,"$1,493,054",-8.5%,-,3854,$387,"$31,318,108",7,Warner Bros.,False,False
4,4,A Wrinkle in Time,"$1,183,672",+4.5%,-49.5%,3980,$297,"$65,842,607",14,-,False,False
5,5,"Love, Simon","$978,138",+4.8%,-,2402,$407,"$15,895,601",7,Twentieth Century Fox,False,False
6,6,Game Night,"$570,304",-3%,-26%,2686,$212,"$56,653,535",28,Warner Bros.,False,False
7,7,Red Sparrow,"$457,681",-10.3%,-38%,2583,$177,"$41,796,000",21,Twentieth Century Fox,False,False
8,8,Peter Rabbit,"$437,940",+0.2%,-49.6%,2725,$160,"$104,266,715",42,Sony Pictures Entertainment (SPE),False,False
9,9,The Strangers: Prey at Night,"$338,492",-6.1%,-51.7%,2464,$137,"$20,138,919",14,Aviron Pictures,False,False
10,10,Death Wish,"$293,363",-14.4%,-44.3%,2676,$109,"$31,398,122",21,Metro-Goldwyn-Mayer (MGM),False,False
11,11,Annihilation,"$193,316",-14.4%,-42.2%,1087,$177,"$30,518,405",28,Paramount Pictures,False,False
12,12,7 Days in Entebbe,"$140,045",-9.1%,-,838,$167,"$2,264,065",7,Focus Features,False,False
13,15,Jumanji: Welcome to the Jungle,"$128,181",-4.5%,-57.4%,1556,$82,"$400,818,450",93,Sony Pictures Entertainment (SPE),False,False
14,16,The Greatest Showman,"$120,816",-3.9%,-38.4%,737,$163,"$170,248,688",93,Twentieth Century Fox,False,False
15,-,National Theatre Live: Julius Caesar,"$107,057",-,-,514,$208,"$107,057",1,Fathom Events,True,False
16,14,The Hurricane Heist,"$98,748",-27.6%,-58.1%,2283,$43,"$5,901,957",14,Entertainment Studios Motion Pictures,False,False
17,18,The Shape of Water,"$77,258",-6.2%,-56.4%,758,$101,"$63,172,500",112,Fox Searchlight Pictures,False,False
18,17,Gringo,"$73,795",-20.3%,-62%,2314,$31,"$4,902,545",14,STX Entertainment,False,False
19,19,Thoroughbreds,"$64,825",-18.1%,-41.6%,564,$114,"$2,586,720",14,Focus Features,False,False
20,20,Fifty Shades Freed,"$61,445",-16.9%,-54.9%,873,$70,"$99,911,720",42,Universal Pictures,False,False
21,21,The Death of Stalin,"$53,817",-14.1%,+188.6%,32,"$1,681","$1,030,423",14,IFC Films,False,False
22,22,"Three Billboards Outside Ebbing, Missouri","$29,874",+10.4%,-47.6%,282,$105,"$54,146,276",133,Fox Searchlight Pictures,False,False
23,23,Ferdinand,"$22,401",+14.1%,-56.3%,169,$132,"$83,802,059",98,Twentieth Century Fox,False,False
24,25,Star Wars: Episode VIII - The Last Jedi,"$20,186",+12.6%,-35.8%,211,$95,"$619,865,809",98,-,False,False
25,24,Coco,"$19,710",+9%,-45.2%,177,$111,"$209,242,528",121,-,False,False
26,26,The Post,"$16,649",-0.3%,-38.6%,159,$104,"$81,507,666",91,Twentieth Century Fox,False,False
27,27,"I, Tonya","$15,175",-7%,-42.7%,160,$94,"$29,820,004",105,Neon,False,False
28,28,Darkest Hour,"$12,920",+12.6%,-49.9%,133,$97,"$56,361,300",121,Focus Features,False,False
29,29,Phantom Thread,"$12,125",+9.1%,-53.6%,92,$131,"$20,956,300",88,Focus Features,False,False
30,31,Maze Runner: The Death Cure,"$10,077",+4.3%,-44.2%,147,$68,"$57,683,114",56,Twentieth Century Fox,False,False
31,33,Wonder,"$9,938",+15.9%,-65.2%,96,$103,"$132,422,809",126,Lionsgate,False,False
32,32,Lady Bird,"$9,467",+2%,-47.2%,88,$107,"$48,882,989",140,A24,False,False
33,30,The 15:17 to Paris,"$9,458",-8.7%,-55%,155,$61,"$36,000,022",42,Warner Bros.,False,False
34,35,The Party,"$8,644",+10.5%,-27.3%,80,$108,"$629,134",35,Roadside Attractions,False,False
35,36,Hostiles,"$8,202",+9.5%,-7.7%,102,$80,"$29,734,047",91,Entertainment Studios Motion Pictures,False,False
36,34,12 Strong,"$8,114",+2.6%,+22.9%,148,$54,"$45,443,305",63,Warner Bros.,False,False
37,37,Early Man,"$7,647",+19.3%,-55%,144,$53,"$8,195,955",35,Lionsgate,False,False
38,38,Flower,"$5,056",+24.9%,-,3,"$1,685","$64,912",7,The Orchard,False,False
39,39,Winchester,"$4,605",+14.2%,-67.3%,91,$50,"$25,004,646",49,Lionsgate,False,False
40,40,Den of Thieves,"$3,436",-1.4%,-58.8%,60,$57,"$44,947,622",63,STX Entertainment,False,False
41,41,Every Day,"$2,863",+1%,-83.9%,110,$26,"$6,102,076",28,Orion Pictures,False,False
42,42,Detective Chinatown 2,"$2,572",<0.1%,-51.6%,8,$321,"$1,965,281",35,Warner Bros.,False,False
43,43,Forever My Girl,"$2,519",-0.5%,-55.2%,37,$68,"$16,301,881",63,Roadside Attractions,False,False
44,45,Goldstone2018 Re-release,"$2,326",+43.4%,+217.3%,14,$166,"$33,834",21,Lightyear Entertainment,False,False
