TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aquaman,"$21,346,634",-23%,+636.1%,4125,"$5,174","$53,779,789",2,Warner Bros.,False,False
2,3,Mary Poppins Returns,"$8,646,755",+29%,-,4090,"$2,114","$24,166,339",4,-,False,False
3,2,Bumblebee,"$7,015,295",-17.5%,-,3550,"$1,976","$15,516,424",2,Paramount Pictures,False,False
4,4,Spider-Man: Into the Spider-Verse,"$6,206,634",+29.1%,-52.3%,3813,"$1,627","$59,114,518",9,Sony Pictures Entertainment (SPE),False,False
5,5,The Mule,"$3,636,733",+31.6%,-47.3%,2656,"$1,369","$32,102,833",9,Warner Bros.,False,False
6,7,Dr. Seuss' the Grinch,"$3,126,625",+32.4%,-41.4%,2780,"$1,124","$250,527,870",44,Universal Pictures,False,False
7,6,Second Act,"$2,151,006",-13.3%,-,2607,$825,"$4,631,552",2,STX Entertainment,False,False
8,8,Ralph Breaks the Internet,"$1,794,179",+36%,-58.4%,2495,$719,"$160,607,931",32,-,False,False
9,10,Mary Queen of Scots,"$828,750",+9.4%,+209.9%,795,"$1,042","$2,890,260",16,Focus Features,False,False
10,9,Welcome to Marwen,"$801,655",-11.3%,-,1911,$419,"$1,705,580",2,Universal Pictures,False,False
11,11,The Favourite,"$793,038",+26.1%,-22.4%,790,"$1,003","$9,449,260",30,Fox Searchlight Pictures,False,False
12,13,Bohemian Rhapsody,"$739,111",+44.5%,-60.4%,1168,$632,"$184,082,473",51,Twentieth Century Fox,False,False
13,12,Mortal Engines,"$654,590",+26.5%,-76.6%,3103,$210,"$11,437,110",9,Universal Pictures,False,False
14,14,Creed II,"$590,024",+30.4%,-75.6%,1127,$523,"$108,229,037",32,Metro-Goldwyn-Mayer (MGM),False,False
15,15,Green Book,"$554,630",+54.4%,-54.3%,732,$757,"$27,037,871",37,Universal Pictures,False,False
16,16,Zero,"$368,550",+5.2%,-,295,"$1,249","$718,813",2,Yash Raj Films,False,False
17,17,Fantastic Beasts: The Crimes of Grindelwald,"$335,656",+38.2%,-78.8%,682,$492,"$154,171,249",37,Warner Bros.,False,False
18,18,Once Upon a Deadpool2018 Re-release,"$296,396",+31.3%,-74.4%,1428,$207,"$5,486,452",11,Twentieth Century Fox,False,False
19,19,Instant Family,"$245,369",+32.5%,-85.2%,744,$329,"$62,272,592",37,Paramount Pictures,False,False
20,20,Ben Is Back,"$153,465",+34.9%,+166.4%,162,$947,"$587,045",16,Roadside Attractions,False,False
21,21,A Star Is Born,"$132,884",+45.4%,-69.2%,262,$507,"$199,945,994",79,Warner Bros.,False,False
22,22,The Nutcracker and the Four Realms,"$75,567",+25.6%,-68.8%,241,$313,"$54,094,164",51,-,False,False
23,23,Racetime,"$60,710",+10.7%,-20.6%,79,$768,"$662,742",16,Entertainment One,False,False
24,24,Widows,"$54,540",+50.9%,-89.5%,149,$366,"$41,556,696",37,Twentieth Century Fox,False,False
25,25,If Beale Street Could Talk,"$42,992",+29.4%,-43.8%,5,"$8,598","$389,357",9,Annapurna Pictures,False,False
26,26,Free Solo,"$37,822",+41.6%,-34.8%,73,$518,"$10,957,111",86,National Geographic Entertainment,False,False
27,30,At Eternity's Gate,"$37,039",+62.3%,-54.1%,83,$446,"$1,642,428",37,CBS Films,False,False
28,27,Robin Hood,"$33,892",+28.8%,-93.3%,230,$147,"$30,379,615",32,Lionsgate,False,False
29,28,Venom,"$32,608",+34.2%,-45.1%,130,$250,"$213,087,744",79,Sony Pictures Entertainment (SPE),False,False
