TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Infinity War,"$16,966,862",-27.6%,-,4474,"$3,792","$322,831,270",6,-,False,False
2,2,A Quiet Place,"$835,189",-27%,-42.4%,3565,$234,"$151,400,732",27,Paramount Pictures,False,False
3,3,I Feel Pretty,"$745,820",-29.9%,-41.4%,3440,$216,"$32,146,567",13,STX Entertainment,False,False
4,4,Rampage,"$450,483",-39.5%,-60.7%,3508,$128,"$79,722,617",20,Warner Bros.,False,False
5,5,Black Panther,"$350,729",-26.8%,-42.5%,1650,$212,"$689,626,132",76,-,False,False
6,6,Super Troopers 2,"$324,443",-22%,-56.5%,2125,$152,"$23,318,321",13,Twentieth Century Fox,False,False
7,-,Massenet: Cendrillon,"$317,554",-,-,466,$681,"$1,243,306",5,Fathom Events,False,False
8,7,Blockers,"$282,745",-27.7%,-48.2%,2324,$121,"$54,209,135",27,Universal Pictures,False,False
9,12,Labyrinth2018 Re-release,"$224,483",-2%,-,685,$327,"$993,336",4,Fathom Events,False,False
10,10,Ready Player One,"$215,175",-24.1%,-60.3%,2365,$90,"$131,543,368",35,Warner Bros.,False,False
11,9,Truth or Dare,"$214,595",-33.6%,-48.7%,2420,$88,"$36,151,870",20,Universal Pictures,False,False
12,11,Traffik,"$151,183",-35%,-42.6%,1046,$144,"$7,333,499",13,Lionsgate,False,False
13,13,Isle of Dogs,"$146,115",-14.9%,-53.4%,1001,$145,"$27,522,645",41,Fox Searchlight Pictures,False,False
14,14,I Can Only Imagine,"$87,331",-21.6%,-62.4%,970,$90,"$81,382,095",48,Roadside Attractions,False,False
15,15,Chappaquiddick,"$82,567",-25.8%,-61%,704,$117,"$16,089,616",27,Entertainment Studios Motion Pictures,False,False
16,16,Tyler Perry's Acrimony,"$59,119",-26.2%,-58%,540,$109,"$42,433,665",34,Lionsgate,False,False
17,17,You Were Never Really Here,"$47,516",-9.2%,-30.5%,233,$203,"$1,942,740",27,Amazon Studios,False,False
18,18,Sherlock Gnomes,"$41,043",-20.3%,-59%,731,$56,"$40,776,054",41,Paramount Pictures,False,False
19,20,Beirut,"$32,433",-13.2%,-70.7%,237,$136,"$4,643,850",22,Bleecker Street Media,False,False
20,19,A Wrinkle in Time,"$32,350",-20.8%,-47.7%,371,$87,"$95,051,113",55,-,False,False
21,22,Lean on Pete,"$28,458",-10.6%,+29.2%,167,$170,"$758,015",27,A24,False,False
22,21,The Miracle Season,"$26,210",-19.7%,-65.3%,430,$60,"$9,524,961",27,-,False,False
23,25,Sgt. Stubby: An American Hero,"$23,151",-4.5%,-65.9%,218,$106,"$2,705,988",20,-,False,False
24,26,The Death of Stalin,"$22,226",-1.6%,-41.3%,150,$148,"$7,285,798",55,IFC Films,False,False
25,24,Disobedience,"$21,156",-16.2%,-,5,"$4,231","$309,593",6,Bleecker Street Media,False,False
26,23,Kings,"$17,687",-33.3%,-,215,$82,"$229,997",6,The Orchard,False,False
27,33,Pandas,"$16,851",+25.2%,+1.6%,33,$510,"$850,512",27,Warner Bros.,False,False
28,30,"Paul, Apostle of Christ","$16,594",+0.4%,-57.8%,177,$93,"$17,324,361",41,Affirm Films,False,False
29,28,Finding Your Feet,"$15,793",-13.5%,-44%,124,$127,"$1,201,670",34,Roadside Attractions,False,False
30,27,Game Night,"$15,075",-18.4%,+0.5%,208,$72,"$68,461,635",69,Warner Bros.,False,False
31,29,Peter Rabbit,"$14,979",-14.4%,-26.2%,229,$65,"$114,608,054",83,Sony Pictures Entertainment (SPE),False,False
32,31,"Love, Simon","$12,005",-20.2%,-71.5%,173,$69,"$40,536,507",48,Twentieth Century Fox,False,False
33,35,The Greatest Showman,"$10,656",-10.2%,-20.6%,146,$72,"$173,708,219",134,Twentieth Century Fox,False,False
34,34,Pacific Rim: Uprising,"$9,995",-22.6%,-75.1%,224,$44,"$58,974,955",41,Universal Pictures,False,False
35,32,Tomb Raider,"$8,002",-42.2%,-63.6%,162,$49,"$56,927,137",48,Warner Bros.,False,False
36,36,Jumanji: Welcome to the Jungle,"$5,990",-18.9%,-26.3%,140,$42,"$404,279,059",134,Sony Pictures Entertainment (SPE),False,False
37,37,Red Sparrow,"$4,066",-33.3%,-58.5%,75,$54,"$46,734,995",62,Twentieth Century Fox,False,False
38,40,God's Not Dead: A Light in Darkness,"$3,559",+4.6%,-52.8%,65,$54,"$5,616,526",34,Pure Flix Entertainment,False,False
39,38,Midnight Sun,"$3,050",-41.5%,-7.4%,93,$32,"$9,536,090",41,-,False,False
40,39,The Strangers: Prey at Night,"$3,027",-15%,-44.2%,62,$48,"$24,380,274",55,Aviron Pictures,False,False
41,41,Death Wish,"$2,422",-17%,-48.3%,42,$57,"$33,926,028",62,Metro-Goldwyn-Mayer (MGM),False,False
42,49,Goldstone2018 Re-release,"$1,333",+437.5%,-,1,"$1,333","$84,902",62,Lightyear Entertainment,False,False
43,44,Duck Butter,$707,-19.5%,-,2,$353,"$5,152",6,The Orchard,False,False
44,46,The Party,$690,+11.3%,+81.6%,9,$76,"$747,125",76,Roadside Attractions,False,False
45,47,Forever My Girl,$552,-10.1%,-25.7%,12,$46,"$16,373,602",104,Roadside Attractions,False,False
46,45,Getting Grace,$398,-54%,-91.7%,5,$79,"$183,435",41,Hannover House,False,False
47,52,Outside In,$325,+231.6%,+19.9%,4,$81,"$67,684",34,The Orchard,False,False
48,50,Quai des Orfèvres2018 Re-release,$324,+77%,-1.8%,1,$324,"$22,401",20,Rialto Pictures,False,False
49,-,Hostiles,$171,-,+21.3%,1,$171,"$29,818,207",132,Entertainment Studios Motion Pictures,False,False
50,-,Blood Feast,$146,-,+50.5%,2,$73,"$8,569",27,Hannover House,False,False
51,54,The Devil and Father Amorth,$120,+118.2%,-88.4%,6,$20,"$13,319",13,The Orchard,False,False
52,48,Big Sonia,$117,-65.6%,-,2,$58,"$209,170",167,Argot Pictures,False,False
53,51,Claire's Camera,$100,-22.5%,-54.1%,2,$50,"$66,059",55,The Cinema Guild,False,False
54,53,Flower,$20,-78.5%,-70.6%,2,$10,"$327,608",48,The Orchard,False,False
