TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Halloween,"$3,679,080",-42%,-,3928,$936,"$90,892,300",6,Universal Pictures,False,False
2,2,A Star Is Born,"$1,968,340",-25.2%,-32.8%,3884,$506,"$132,571,178",20,Warner Bros.,False,False
3,3,Venom,"$1,124,466",-38.8%,-49.8%,3887,$289,"$175,314,542",20,Sony Pictures Entertainment (SPE),False,False
4,4,First Man,"$720,890",-31.9%,-42.7%,3640,$198,"$32,214,695",13,Universal Pictures,False,False
5,5,The Hate U Give,"$560,223",-36.4%,+283.6%,2303,$243,"$12,692,826",20,Twentieth Century Fox,False,False
6,6,Goosebumps 2: Haunted Halloween,"$383,647",-48.2%,-36.1%,3521,$108,"$30,393,720",13,Sony Pictures Entertainment (SPE),False,False
7,7,Bad Times at the El Royale,"$372,066",-33.5%,-38.5%,2808,$132,"$14,834,980",13,Twentieth Century Fox,False,False
8,9,Night School,"$301,735",-36%,-41.3%,2296,$131,"$67,895,940",27,Universal Pictures,False,False
9,-,Saint-Saëns: Samson et Dalila,"$297,374",-,-,475,$626,"$1,195,758",5,Fathom Events,False,False
10,8,Smallfoot,"$290,680",-39%,-37.7%,3032,$95,"$67,483,358",27,Warner Bros.,False,False
11,10,The Old Man & the Gun,"$264,952",-28.5%,+153.2%,802,$330,"$5,160,524",27,Fox Searchlight Pictures,False,False
12,13,Free Solo,"$136,130",-3.9%,+12.3%,251,$542,"$4,029,790",27,National Geographic Entertainment,False,False
13,11,The Sisters Brothers,"$116,812",-24.2%,+208.4%,1141,$102,"$2,364,236",34,Annapurna Pictures,False,False
14,12,The House with a Clock in Its Walls,"$96,660",-34.3%,-56.6%,1588,$60,"$65,363,490",34,Universal Pictures,False,False
15,15,Colette,"$92,330",-15.5%,-27.9%,520,$177,"$3,990,098",34,Bleecker Street Media,False,False
16,14,Gosnell: The Trial of America's Biggest Serial Killer,"$90,447",-17.3%,-48.1%,511,$177,"$2,745,173",13,GVN Releasing,False,False
17,-,Night of the Living Dead2018 Re-release,"$76,093",-,-,567,$134,"$76,093",1,Fathom Events,True,False
18,16,Crazy Rich Asians,"$48,695",-29.5%,-45.5%,402,$121,"$172,421,871",71,Warner Bros.,False,False
19,17,A Simple Favor,"$43,389",-16.7%,-66.6%,492,$88,"$53,035,648",41,Lionsgate,False,False
20,19,Beautiful Boy,"$36,972",-14.9%,+101.7%,46,$803,"$806,666",13,Amazon Studios,False,False
21,18,The Nun,"$33,086",-25%,-69.3%,623,$53,"$116,859,577",48,Warner Bros.,False,False
22,20,The Oath,"$29,580",-13.9%,"+1,110.3%",300,$98,"$351,856",13,Roadside Attractions,False,False
23,21,Mid90s,"$21,910",-27.9%,-,4,"$5,477","$334,679",6,A24,False,False
24,23,Can You Ever Forgive Me?,"$18,706",+21.6%,-,5,"$3,741","$212,714",6,Fox Searchlight Pictures,False,False
25,24,Tea With the Dames,"$15,130",+0.3%,+1.8%,71,$213,"$478,223",34,IFC Films,False,False
26,25,Hell Fest,"$12,130",-3.2%,-77.8%,263,$46,"$10,792,804",27,Lionsgate,False,False
27,26,The Incredibles 2,"$11,059",-8.9%,-19.8%,176,$62,"$607,748,038",132,-,False,False
28,27,The Meg,"$9,011",-21.8%,+67.5%,203,$44,"$142,869,502",76,Warner Bros.,False,False
29,28,Peppermint,"$8,025",-21.5%,-57.9%,152,$52,"$35,346,880",48,STX Entertainment,False,False
30,22,Jane and Emma,"$7,917",-61.4%,-14.5%,29,$273,"$224,169",13,Excel Entertainment,False,False
31,29,Wildlife,"$7,898",-0.4%,-,4,"$1,974","$129,370",6,IFC Films,False,False
32,30,The Predator,"$6,408",-7.7%,-66.5%,141,$45,"$50,871,460",41,Twentieth Century Fox,False,False
33,31,Hotel Transylvania 3: Summer Vacation,"$5,555",-11.4%,-39.2%,160,$34,"$167,228,019",104,Sony Pictures Entertainment (SPE),False,False
34,33,Alpha,"$5,140",-10.4%,+116.8%,86,$59,"$35,722,585",69,Studio 8,False,False
35,32,Christopher Robin,"$5,103",-15%,-58.8%,108,$47,"$98,736,484",83,-,False,False
36,34,Fahrenheit 11/9,"$4,145",-5.9%,-57.6%,37,$112,"$6,276,753",34,-,False,False
37,35,Ant-Man and the Wasp,"$3,128",-13%,-55.7%,105,$29,"$216,611,129",111,-,False,False
38,38,Monsters and Men,"$2,947",+20%,-50.8%,25,$117,"$489,876",27,Neon,False,False
39,36,White Boy Rick,"$2,719",-9.2%,-81.2%,57,$47,"$23,946,747",41,Studio 8,False,False
40,39,Slender Man,"$1,983",+3.5%,-33.2%,57,$34,"$30,548,681",76,Screen Gems,False,False
