TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ready Player One,"$15,004,052",+25.6%,-,4234,"$3,543","$26,950,327",2,Warner Bros.,False,False
2,-,Tyler Perry's Acrimony,"$7,271,363",-,-,2006,"$3,624","$7,271,363",1,Lionsgate,True,False
3,2,Black Panther,"$4,090,617",+98.6%,-7.4%,2988,"$1,369","$643,527,251",43,-,False,False
4,4,I Can Only Imagine,"$3,662,859",+119%,-3.6%,2648,"$1,383","$48,488,196",15,Roadside Attractions,False,False
5,3,Pacific Rim: Uprising,"$3,298,560",+96.4%,-68.1%,3708,$889,"$39,764,380",8,Universal Pictures,False,False
6,5,Sherlock Gnomes,"$3,032,200",+112.6%,+8.2%,3662,$828,"$18,852,846",8,Paramount Pictures,False,False
7,7,"Love, Simon","$1,921,517",+77.1%,-18.5%,2024,$949,"$29,262,349",15,Twentieth Century Fox,False,False
8,6,A Wrinkle in Time,"$1,897,677",+60.2%,-12.3%,2367,$801,"$80,454,091",22,-,False,False
9,8,Tomb Raider,"$1,749,643",+87.9%,-38.5%,2788,$627,"$47,542,868",15,Warner Bros.,False,False
10,9,"Paul, Apostle of Christ","$1,220,265",+88.9%,-26.4%,1473,$828,"$9,251,103",8,Affirm Films,False,False
11,-,God's Not Dead: A Light in Darkness,"$1,133,481",-,-,1693,$669,"$1,133,481",1,Pure Flix Entertainment,True,False
12,11,Isle of Dogs,"$944,480",+94.6%,+68.8%,165,"$5,724","$4,058,936",8,Fox Searchlight Pictures,False,False
13,13,Game Night,"$902,739",+133.1%,-25.6%,1335,$676,"$63,432,286",36,Warner Bros.,False,False
14,12,Peter Rabbit,"$896,550",+99.3%,+66.1%,1667,$537,"$109,542,676",50,Sony Pictures Entertainment (SPE),False,False
15,10,Midnight Sun,"$776,369",+54%,-47.9%,2128,$364,"$6,625,585",8,-,False,False
16,14,Unsane,"$513,392",+46.2%,-62.2%,1929,$266,"$5,894,855",8,Bleecker Street Media,False,False
17,17,The Death of Stalin,"$440,878",+308.6%,+57%,484,$910,"$2,904,460",22,IFC Films,False,False
18,18,The Greatest Showman,"$271,772",+177.8%,+34.3%,764,$355,"$171,641,274",101,Twentieth Century Fox,False,False
19,19,Jumanji: Welcome to the Jungle,"$250,695",+186.7%,+17.6%,783,$320,"$402,341,434",101,Sony Pictures Entertainment (SPE),False,False
20,15,Red Sparrow,"$242,979",+57%,-61.4%,508,$478,"$45,203,519",29,Twentieth Century Fox,False,False
21,16,The Strangers: Prey at Night,"$238,378",+102%,-60.6%,537,$443,"$23,152,754",22,Aviron Pictures,False,False
