TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Predator,"$10,303,059",-,-,4037,"$2,552","$10,303,059",1,Twentieth Century Fox,True,False
2,-,A Simple Favor,"$5,956,444",-,-,3102,"$1,920","$5,956,444",1,Lionsgate,True,False
3,1,The Nun,"$5,904,289",+167.5%,-73.3%,3876,"$1,523","$72,780,614",8,Warner Bros.,False,False
4,-,White Boy Rick,"$3,469,034",-,-,2504,"$1,385","$3,469,034",1,Studio 8,True,False
5,2,Crazy Rich Asians,"$2,523,852",+138.4%,-34.4%,3385,$745,"$143,375,756",31,Warner Bros.,False,False
6,3,Peppermint,"$1,712,583",+101.8%,-63.2%,2980,$574,"$19,888,387",8,STX Entertainment,False,False
7,6,The Meg,"$1,048,632",+272%,-24.2%,2851,$367,"$134,330,822",36,Warner Bros.,False,False
8,4,Searching,"$1,007,437",+145.2%,-29.4%,2009,$501,"$17,428,540",22,Screen Gems,False,False
9,-,Unbroken: Path to Redemption,"$817,023",-,-,1620,$504,"$817,023",1,Pure Flix Entertainment,True,False
10,7,Mission: Impossible - Fallout,"$611,344",+118.9%,-37.6%,1761,$347,"$214,431,681",50,Paramount Pictures,False,False
11,10,Christopher Robin,"$478,127",+160.3%,-37.7%,1902,$251,"$93,471,614",43,-,False,False
12,9,Operation Finale,"$359,020",+72.8%,-56.8%,1472,$243,"$15,505,325",17,Metro-Goldwyn-Mayer (MGM),False,False
13,8,BlacKkKlansman,"$358,145",+57.6%,-52%,942,$380,"$45,009,095",36,Focus Features,False,False
14,11,Alpha,"$260,082",+70.3%,-52.4%,1534,$169,"$33,601,099",29,Studio 8,False,False
15,15,The Incredibles 2,"$152,436",+114%,-31.7%,710,$214,"$605,021,461",92,-,False,False
16,13,God Bless the Broken Road,"$139,316",+39.1%,-70.6%,1201,$116,"$2,109,548",8,Freestyle Releasing,False,False
17,19,Hotel Transylvania 3: Summer Vacation,"$135,797",+204.8%,-16.2%,673,$201,"$164,641,896",64,Sony Pictures Entertainment (SPE),False,False
18,22,Slender Man,"$106,381",+178.5%,-55%,402,$264,"$30,022,289",36,Screen Gems,False,False
19,23,Ant-Man and the Wasp,"$101,683",+182.4%,-26%,356,$285,"$215,119,474",71,-,False,False
20,18,Mamma Mia! Here We Go Again,"$89,585",+47.6%,-39.4%,455,$196,"$119,465,520",57,Universal Pictures,False,False
21,17,"Juliet, Naked","$81,864",+31.3%,-53.1%,265,$308,"$2,813,430",29,Roadside Attractions,False,False
22,25,Jurassic World: Fallen Kingdom,"$76,215",+215.9%,-21.7%,320,$238,"$416,076,295",85,Universal Pictures,False,False
23,14,Mile 22,"$74,666",-21.2%,-77.8%,413,$180,"$35,698,156",29,STX Entertainment,False,False
24,24,Ya veremos,"$66,277",+126.7%,-55.5%,254,$260,"$3,588,572",15,Pantelion Films,False,False
25,21,The Equalizer 2,"$63,251",+54.9%,-54.1%,268,$236,"$101,867,061",57,Sony Pictures Entertainment (SPE),False,False
26,16,The Happytime Murders,"$40,190",-38.8%,-87.1%,310,$129,"$20,499,787",22,STX Entertainment,False,False
27,30,Teen Titans GO! To the Movies,"$34,200",+292.6%,+2.6%,241,$141,"$29,187,777",50,Warner Bros.,False,False
28,26,Three Identical Strangers,"$27,222",+50.5%,-24.1%,95,$286,"$12,010,257",78,Neon,False,False
29,40,Blaze,"$23,405",+387.9%,+10.9%,36,$650,"$299,532",29,IFC Films,False,False
30,31,The Spy Who Dumped Me,"$23,340",+169.3%,-28.4%,157,$148,"$33,396,413",43,Lionsgate,False,False
31,43,Pick of the Litter,"$22,651",+603.4%,+78.4%,33,$686,"$110,001",15,IFC Films,False,False
32,27,Eighth Grade,"$21,175",+23.8%,-45.7%,101,$209,"$13,361,018",64,A24,False,False
33,32,Skyscraper,"$18,550",+130.9%,-32.7%,118,$157,"$67,625,565",64,Universal Pictures,False,False
34,-,The Riot Act,"$18,320",-,-,9,"$2,035","$18,320",1,Hannover House,True,False
35,-,Where Hands Touch,"$17,983",-,-,103,$174,"$17,983",1,Vertical Entertainment,True,False
36,-,Lizzie,"$17,094",-,-,4,"$4,273","$17,094",1,Roadside Attractions,True,False
37,-,The Children Act,"$16,832",-,-,23,$731,"$16,832",1,A24,True,False
