TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Crazy Rich Asians,"$3,753,291",-25.1%,-,3303,"$1,136","$8,766,769",2,Warner Bros.,False,False
2,2,The Meg,"$3,206,705",-6%,-,4118,$778,"$62,609,062",7,Warner Bros.,False,False
3,3,Mission: Impossible - Fallout,"$1,687,756",-8%,-49.6%,3888,$434,"$170,238,721",21,Paramount Pictures,False,False
4,4,Christopher Robin,"$1,431,364",-11.5%,-44.8%,3602,$397,"$58,017,410",14,-,False,False
5,5,BlacKkKlansman,"$1,242,480",+16%,-,1512,$821,"$16,009,490",7,Focus Features,False,False
6,6,Mamma Mia! Here We Go Again,"$777,625",-7.5%,-44.8%,2812,$276,"$107,817,490",28,Universal Pictures,False,False
7,7,Slender Man,"$751,768",-10.4%,-,2358,$318,"$15,776,579",7,Screen Gems,False,False
8,8,Hotel Transylvania 3: Summer Vacation,"$612,137",-10.3%,-43.6%,2589,$236,"$150,193,700",35,Sony Pictures Entertainment (SPE),False,False
9,-,Elvis: The Comeback Special,"$550,888",-,-,725,$759,"$550,888",1,Fathom Events,True,False
10,9,The Spy Who Dumped Me,"$500,915",-16.6%,-56.6%,3111,$161,"$27,381,015",14,Lionsgate,False,False
11,10,The Equalizer 2,"$453,336",-13.1%,-43.5%,2373,$191,"$91,918,884",28,Sony Pictures Entertainment (SPE),False,False
12,11,Ant-Man and the Wasp,"$423,639",-8.2%,-42.5%,1863,$227,"$205,745,650",42,-,False,False
13,12,The Incredibles 2,"$392,557",-12%,-38%,1545,$254,"$591,798,848",63,-,False,False
14,13,Dog Days,"$229,766",-16.4%,-43.4%,2442,$94,"$5,060,823",9,LD Entertainment,False,False
15,15,Jurassic World: Fallen Kingdom,"$166,080",-13.2%,-52.2%,1237,$134,"$410,597,365",56,Universal Pictures,False,False
16,16,Eighth Grade,"$158,857",-10%,-52.1%,1084,$146,"$10,903,543",35,A24,False,False
