TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Winchester,"$3,622,125",-,-,2480,"$1,460","$3,622,125",1,Lionsgate,True,False
2,1,Maze Runner: The Death Cure,"$3,050,237",+194.7%,-63.9%,3793,$804,"$32,610,436",8,Twentieth Century Fox,False,False
3,2,Jumanji: Welcome to the Jungle,"$2,873,768",+239.2%,-23.9%,3352,$857,"$344,516,520",45,Sony Pictures Entertainment (SPE),False,False
4,4,The Greatest Showman,"$2,281,359",+209.6%,-9.9%,2588,$881,"$131,956,531",45,Twentieth Century Fox,False,False
5,3,Hostiles,"$1,657,546",+109%,-50.8%,2934,$564,"$17,371,959",43,Entertainment Studios Motion Pictures,False,False
6,5,The Post,"$1,569,825",+117.8%,-34.8%,2462,$637,"$63,554,335",43,Twentieth Century Fox,False,False
7,6,12 Strong,"$1,473,664",+136.8%,-36.1%,2918,$505,"$34,067,217",15,Warner Bros.,False,False
8,7,Den of Thieves,"$1,437,775",+131.9%,-38.6%,2112,$680,"$33,038,707",15,STX Entertainment,False,False
9,8,The Shape of Water,"$1,321,550",+147%,-17.3%,2341,$564,"$41,601,600",64,Fox Searchlight Pictures,False,False
10,9,"Three Billboards Outside Ebbing, Missouri","$880,300",+152.4%,-11.5%,1726,$510,"$39,644,351",85,Fox Searchlight Pictures,False,False
11,13,"I, Tonya","$773,936",+166.5%,-8.6%,1450,$533,"$20,857,821",57,Neon,False,False
12,15,Forever My Girl,"$728,475",+184.5%,-29.1%,1427,$510,"$10,990,129",15,Roadside Attractions,False,False
13,12,Darkest Hour,"$711,515",+139.9%,-5.9%,1486,$478,"$47,134,672",73,Focus Features,False,False
14,17,Paddington 2,"$664,271",+208.5%,-42.1%,2388,$278,"$33,867,950",22,Warner Bros.,False,False
15,16,Padmaavat,"$638,734",+160.7%,-44.1%,354,"$1,804","$7,100,303",9,Viva Pictures,False,False
16,10,Phantom Thread,"$636,070",+100.6%,-21.5%,1186,$536,"$12,670,179",40,Focus Features,False,False
17,11,Star Wars: Episode VIII - The Last Jedi,"$611,248",+99.4%,-36%,1467,$416,"$612,728,028",50,-,False,False
18,14,The Commuter,"$520,758",+101.6%,-43.4%,1494,$348,"$33,120,505",22,Lionsgate,False,False
19,19,Insidious: The Last Key,"$455,935",+161.5%,-50.9%,1253,$363,"$64,746,895",29,Universal Pictures,False,False
20,18,Lady Bird,"$386,965",+111.6%,-20.9%,1109,$348,"$42,760,302",92,A24,False,False
21,23,Coco,"$315,262",+326.9%,+17.9%,1636,$192,"$203,374,991",73,-,False,False
22,21,Molly's Game,"$245,930",+182.6%,+2%,843,$291,"$26,511,865",40,STX Entertainment,False,False
23,22,Pitch Perfect 3,"$236,265",+212.8%,-36.6%,951,$248,"$103,327,150",43,Universal Pictures,False,False
24,20,Proud Mary,"$162,072",+82.5%,-53.1%,513,$315,"$19,808,005",22,Screen Gems,False,False
25,25,Ferdinand,"$134,484",+197.2%,-24.2%,575,$233,"$80,899,117",50,Twentieth Century Fox,False,False
26,26,Wonder,"$83,683",+107.1%,-38.7%,256,$326,"$130,803,198",78,Lionsgate,False,False
27,-,Bilal: A New Breed of Hero2018 Re-release,"$74,972",-,-,300,$249,"$74,972",1,Vertical Entertainment,True,False
28,30,Thor: Ragnarok,"$66,416",+334.5%,+44.8%,204,$325,"$313,817,689",92,-,False,False
29,28,Justice League,"$51,924",+152.9%,-27.2%,202,$257,"$228,187,710",78,Warner Bros.,False,False
30,27,All the Money in the World,"$37,982",+58.6%,-36.7%,154,$246,"$24,668,437",40,TriStar Pictures,False,False
31,34,Daddy's Home 2,"$24,085",+162.4%,-29.2%,125,$192,"$103,810,881",85,Paramount Pictures,False,False
32,32,Murder on the Orient Express,"$22,090",+65.8%,-35.1%,134,$164,"$102,591,707",85,Twentieth Century Fox,False,False
33,33,The Disaster Artist,"$15,814",+48.4%,-48.4%,65,$243,"$20,965,208",64,A24,False,False
34,29,Get Out,"$14,445",-22.2%,-72.1%,134,$107,"$175,955,295",344,Universal Pictures,False,False
35,36,The Florida Project,"$12,212",+81.3%,-23.2%,38,$321,"$5,699,330",120,A24,False,False
36,31,Mary and the Witch's Flower,"$11,595",-13.1%,-58.2%,30,$386,"$1,850,556",16,GKIDS,False,False
37,42,Father Figures,"$10,495","+1,002.4%",+193.6%,90,$116,"$17,427,488",43,Warner Bros.,False,False
38,38,The Star,"$7,401",+145.9%,-34.1%,72,$102,"$40,804,971",78,Sony Pictures Entertainment (SPE),False,False
39,43,The Breadwinner,"$2,263",+197.8%,+349.9%,10,$226,"$262,223",78,GKIDS,False,False
40,-,Before We Vanish,"$2,146",-,-,2,"$1,073","$2,146",1,-,True,False
41,44,No Intenso Agora,"$1,998",+194.7%,-,1,"$1,998","$4,575",3,Icarus Films,False,False
42,39,"Roman J. Israel, Esq.","$1,293",-21.7%,-56.5%,10,$129,"$11,952,047",78,Sony Pictures Entertainment (SPE),False,False
43,49,BPM (Beats Per Minute),"$1,169","+2,441.3%",+316%,5,$233,"$103,843",106,The Orchard,False,False
44,40,Big Sonia,$885,-16.1%,-55.3%,1,$885,"$158,896",78,Argot Pictures,False,False
45,-,Thelma,$300,-,-,1,$300,"$145,702",85,The Orchard,False,False
46,-,Let There Be Light,$132,-,-,2,$66,"$7,215,944",99,Atlas Distribution Company,False,False
