TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ready Player One,"$5,392,511",+2.9%,-,4234,"$1,273","$64,344,300",6,Warner Bros.,False,False
2,2,Tyler Perry's Acrimony,"$1,909,964",+12.1%,-,2006,$952,"$20,784,574",5,Lionsgate,False,False
3,3,Black Panther,"$1,667,090",+1.9%,-32.1%,2988,$557,"$654,226,086",47,-,False,False
4,5,I Can Only Imagine,"$1,612,573",+15.6%,-24.5%,2648,$608,"$58,299,962",19,Roadside Attractions,False,False
5,4,Sherlock Gnomes,"$1,524,535",-5.3%,-7.8%,3662,$416,"$25,956,795",12,Paramount Pictures,False,False
6,6,Pacific Rim: Uprising,"$1,276,750",+9.5%,-56.6%,3708,$344,"$48,278,730",12,Universal Pictures,False,False
7,7,A Wrinkle in Time,"$1,031,795",+6.2%,-25.4%,2367,$435,"$85,402,741",26,-,False,False
8,9,Tomb Raider,"$767,453",+15%,-49%,2788,$275,"$52,150,027",19,Warner Bros.,False,False
9,8,"Love, Simon","$747,414",-3.7%,-31.6%,2024,$369,"$33,631,748",19,Twentieth Century Fox,False,False
10,11,"Paul, Apostle of Christ","$545,439",+20%,-40.3%,1473,$370,"$12,488,854",12,Affirm Films,False,False
11,15,God's Not Dead: A Light in Darkness,"$390,199",+39.6%,-,1693,$230,"$3,359,353",5,Pure Flix Entertainment,False,False
12,10,Peter Rabbit,"$384,404",-23.3%,-34.2%,1667,$230,"$111,653,236",54,Sony Pictures Entertainment (SPE),False,False
13,12,Isle of Dogs,"$369,025",-3.3%,+159.4%,165,"$2,236","$6,808,432",12,Fox Searchlight Pictures,False,False
14,13,Midnight Sun,"$344,783",-2.8%,-37.4%,2128,$162,"$8,370,850",12,-,False,False
15,14,Game Night,"$344,155",+14.1%,-40.9%,1335,$257,"$65,687,030",40,Warner Bros.,False,False
16,16,Unsane,"$247,378",+17.8%,-52.1%,1929,$128,"$7,289,493",12,Bleecker Street Media,False,False
17,17,The Death of Stalin,"$190,547",+18.3%,+66%,484,$393,"$4,160,539",26,IFC Films,False,False
18,18,The Greatest Showman,"$152,168",+5.6%,+11.3%,764,$199,"$172,366,173",105,Twentieth Century Fox,False,False
19,20,Jumanji: Welcome to the Jungle,"$114,659",+2.1%,-10.2%,783,$146,"$402,996,470",105,Sony Pictures Entertainment (SPE),False,False
20,21,Red Sparrow,"$106,923",+14.6%,-67.7%,508,$210,"$45,879,360",33,Twentieth Century Fox,False,False
21,22,The Strangers: Prey at Night,"$97,249",+10%,-62.6%,537,$181,"$23,768,562",26,Aviron Pictures,False,False
22,23,Baaghi 2,"$85,978",+8%,-,123,$699,"$816,331",5,FIP,False,False
23,24,Annihilation,"$52,834",+9%,-59.3%,243,$217,"$32,260,189",40,Paramount Pictures,False,False
24,25,Death Wish,"$45,664",+10.8%,-74.1%,407,$112,"$33,497,113",33,Metro-Goldwyn-Mayer (MGM),False,False
25,26,Ferdinand,"$20,310",-6.8%,-15.4%,137,$148,"$84,116,666",110,Twentieth Century Fox,False,False
26,28,The Shape of Water,"$14,114",+4.6%,-60.4%,113,$124,"$63,672,440",124,Fox Searchlight Pictures,False,False
27,29,Finding Your Feet,"$12,247",+26%,-,14,$874,"$82,098",5,Roadside Attractions,False,False
28,27,Coco,"$12,218",-15.5%,-30.8%,120,$101,"$209,526,676",133,-,False,False
29,33,Flower,"$10,476",+22.1%,-18%,101,$103,"$293,473",19,The Orchard,False,False
30,31,"Three Billboards Outside Ebbing, Missouri","$9,559",+6.2%,-43.6%,66,$144,"$54,373,023",145,Fox Searchlight Pictures,False,False
31,30,Maze Runner: The Death Cure,"$8,689",-8.3%,-30.2%,103,$84,"$57,884,161",68,Twentieth Century Fox,False,False
32,35,The Post,"$8,239",+17.5%,-43.1%,76,$108,"$81,716,629",103,Twentieth Century Fox,False,False
33,34,Fifty Shades Freed,"$7,670",+1.7%,-78.1%,170,$45,"$100,394,340",54,Universal Pictures,False,False
34,32,Star Wars: Episode VIII - The Last Jedi,"$7,381",-15.1%,-56.2%,109,$67,"$620,113,967",110,-,False,False
35,36,The 15:17 to Paris,"$7,295",+29.9%,-36.5%,108,$67,"$36,187,885",54,Warner Bros.,False,False
36,40,Hostiles,"$4,417",+35.4%,+11.2%,53,$83,"$29,796,587",103,Entertainment Studios Motion Pictures,False,False
37,39,"I, Tonya","$4,166",+12.1%,-57.3%,57,$73,"$29,950,309",117,Neon,False,False
38,37,Gemini,"$4,108",-1.4%,-,4,"$1,027","$40,250",5,Neon,False,False
39,38,The Hurricane Heist,"$3,775",-6.7%,-74.1%,36,$104,"$6,094,350",26,Entertainment Studios Motion Pictures,False,False
