TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$7,609,433",-34.2%,-38.9%,3834,"$1,984","$605,027,218",31,-,False,False
2,2,Tomb Raider,"$5,934,618",-31.9%,-,3854,"$1,539","$23,633,317",3,Warner Bros.,False,False
3,4,I Can Only Imagine,"$4,891,045",-18.2%,-,1629,"$3,002","$17,108,914",3,Roadside Attractions,False,False
4,3,A Wrinkle in Time,"$4,678,009",-33%,-49.7%,3980,"$1,175","$60,751,533",10,-,False,False
5,5,"Love, Simon","$2,970,278",-28.8%,-,2402,"$1,236","$11,756,244",3,Twentieth Century Fox,False,False
6,7,Peter Rabbit,"$1,503,892",-33.7%,-30.3%,2725,$551,"$102,441,915",38,Sony Pictures Entertainment (SPE),False,False
7,6,Game Night,"$1,464,176",-38.6%,-30.4%,2686,$545,"$54,206,414",24,Warner Bros.,False,False
8,9,Red Sparrow,"$1,306,876",-30.6%,-44.1%,2583,$505,"$39,664,829",17,Twentieth Century Fox,False,False
9,8,The Strangers: Prey at Night,"$1,252,351",-35.1%,-48.3%,2464,$508,"$18,503,141",10,Aviron Pictures,False,False
10,10,Death Wish,"$947,324",-35.5%,-50.2%,2676,$354,"$29,950,250",17,Metro-Goldwyn-Mayer (MGM),False,False
11,12,Annihilation,"$537,028",-23.7%,-47.2%,1087,$494,"$29,628,348",24,Paramount Pictures,False,False
12,11,Jumanji: Welcome to the Jungle,"$422,761",-42.7%,-46.5%,1556,$271,"$400,246,103",89,Sony Pictures Entertainment (SPE),False,False
13,13,7 Days in Entebbe,"$409,790",-35.7%,-,838,$489,"$1,592,645",3,Focus Features,False,False
14,15,The Hurricane Heist,"$309,871",-27.5%,-63.2%,2283,$135,"$5,369,167",10,Entertainment Studios Motion Pictures,False,False
15,14,The Greatest Showman,"$277,011",-45.2%,-45.7%,737,$375,"$169,703,817",89,Twentieth Century Fox,False,False
16,-,Vertigo2018 Re-release,"$252,880",-,-,628,$402,"$252,880",1,Fathom Events,True,False
17,16,The Shape of Water,"$223,423",-34.6%,-65.2%,758,$294,"$62,826,599",108,Fox Searchlight Pictures,False,False
18,17,Gringo,"$191,891",-26.8%,-73.1%,2314,$82,"$4,522,102",10,STX Entertainment,False,False
19,19,The Death of Stalin,"$157,048",-27.3%,+167.2%,32,"$4,907","$801,066",10,IFC Films,False,False
20,18,Fifty Shades Freed,"$149,040",-40.6%,-56.3%,873,$170,"$99,626,835",38,Universal Pictures,False,False
21,20,Thoroughbreds,"$148,810",-21.5%,-54.6%,564,$263,"$2,294,050",10,Focus Features,False,False
22,21,"Three Billboards Outside Ebbing, Missouri","$72,135",-40.2%,-61.8%,282,$255,"$54,016,459",129,Fox Searchlight Pictures,False,False
23,22,Coco,"$55,682",-28.2%,-36.2%,177,$314,"$209,170,730",117,-,False,False
24,23,Star Wars: Episode VIII - The Last Jedi,"$49,529",-34.1%,-35.3%,211,$234,"$619,791,373",94,-,False,False
25,24,Ferdinand,"$41,709",-35.2%,-26.9%,169,$246,"$83,725,454",94,Twentieth Century Fox,False,False
26,26,"I, Tonya","$39,755",-18.9%,-47.5%,160,$248,"$29,755,240",101,Neon,False,False
27,25,The Post,"$34,982",-40.6%,-58.8%,159,$220,"$81,434,938",87,Twentieth Century Fox,False,False
28,28,Darkest Hour,"$28,985",-37.1%,-59.6%,133,$217,"$56,309,040",117,Focus Features,False,False
29,29,Phantom Thread,"$27,515",-33.5%,-59.6%,92,$299,"$20,907,000",84,Focus Features,False,False
30,27,Maze Runner: The Death Cure,"$26,168",-45.1%,-47.7%,147,$178,"$57,639,089",52,Twentieth Century Fox,False,False
31,30,12 Strong,"$24,169",-24.1%,+31.7%,148,$163,"$45,410,021",59,Warner Bros.,False,False
