TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jurassic World: Fallen Kingdom,"$11,891,170",+38.6%,-35.3%,4485,"$2,651","$286,170,925",12,Universal Pictures,False,False
2,2,The Incredibles 2,"$10,278,385",+34.1%,-25.1%,4410,"$2,330","$458,544,365",19,-,False,False
3,3,Sicario: Day of the Soldado,"$2,583,670",+20.1%,-,3055,$845,"$23,743,050",5,Sony Pictures Entertainment (SPE),False,False
4,4,Uncle Drew,"$2,493,506",+37.4%,-,2742,$909,"$19,551,501",5,Lionsgate,False,False
5,5,Ocean's 8,"$1,828,119",+33%,-8.7%,3426,$533,"$118,207,050",26,Warner Bros.,False,False
6,6,Tag,"$1,215,327",+22.1%,-19.4%,3176,$382,"$43,343,983",19,Warner Bros.,False,False
7,7,Deadpool 2,"$703,757",+15.6%,-13.9%,2094,$336,"$311,786,698",47,Twentieth Century Fox,False,False
8,9,Solo: A Star Wars Story,"$637,351",+31.2%,-8.3%,1654,$385,"$208,796,867",40,-,False,False
9,8,Sanju,"$602,987",+23.8%,-,356,"$1,693","$3,813,550",5,FIP,False,False
10,11,Won't You Be My Neighbor?,"$521,425",+29.4%,+82%,654,$797,"$8,543,552",26,Focus Features,False,False
11,10,Hereditary,"$440,649",+3.4%,-37.1%,1424,$309,"$40,273,188",26,A24,False,False
12,12,Avengers: Infinity War,"$393,874",+36.7%,-16.2%,890,$442,"$673,307,353",68,-,False,False
13,13,SuperFly,"$235,287",+17.4%,-55.9%,1157,$203,"$18,817,811",21,Sony Pictures Entertainment (SPE),False,False
14,-,Fireworks,"$194,759",-,-,500,$389,"$194,759",1,GKIDS,True,False
15,14,Book Club,"$157,532",+12.6%,-29.1%,505,$311,"$66,422,169",47,Paramount Pictures,False,False
16,15,Adrift,"$111,203",+24.8%,-33.1%,508,$218,"$30,353,557",33,STX Entertainment,False,False
17,19,Rampage,"$90,920",+105.7%,+15.4%,201,$452,"$98,536,391",82,Warner Bros.,False,False
18,16,The Fall of the American Empire,"$90,130",+20.1%,-,72,"$1,251","$503,387",5,Entertainment One,False,False
19,17,American Animals,"$69,648",+11.3%,-22.9%,292,$238,"$2,262,857",33,The Orchard,False,False
20,18,Gotti,"$57,802",+23.7%,-53%,331,$174,"$4,069,517",19,Vertical Entertainment,False,False
21,22,Overboard,"$40,761",+34.1%,-73.1%,193,$211,"$50,245,224",61,Pantelion Films,False,False
22,23,Three Identical Strangers,"$40,708",+35.7%,-,5,"$8,141","$242,215",5,Neon,False,False
23,20,A Quiet Place,"$37,174",+10.4%,+12.7%,211,$176,"$187,237,305",89,Paramount Pictures,False,False
24,21,Leave No Trace,"$36,792",+20%,-,9,"$4,088","$286,591",5,Bleecker Street Media,False,False
25,25,First Reformed,"$31,205",+10.6%,+3.7%,118,$264,"$3,181,644",47,A24,False,False
26,24,Upgrade,"$28,030",-4.8%,+61.9%,96,$291,"$11,722,085",33,BH Tilt,False,False
27,27,Breaking In,"$22,720",+40.3%,-50.6%,138,$164,"$46,190,115",54,Universal Pictures,False,False
28,29,The Catcher Was a Spy,"$21,593",+58.4%,+55.7%,52,$415,"$331,327",12,IFC Films,False,False
29,26,Pandas,"$19,342",-7.7%,-34.4%,35,$552,"$2,638,216",89,Warner Bros.,False,False
30,28,Show Dogs,"$18,331",+28.8%,+25.5%,146,$125,"$17,469,539",47,-,False,False
31,30,Ready Player One,"$13,368",<0.1%,-17.1%,138,$96,"$136,988,491",97,Warner Bros.,False,False
32,31,Life of the Party,"$11,848",+5.5%,-34.4%,118,$100,"$52,391,880",54,Warner Bros.,False,False
33,32,2001: A Space Odyssey2017 Re-release,"$11,388",+6.3%,-32.2%,5,"$2,277","$1,135,413",47,Warner Bros.,False,False
34,34,A Wrinkle in Time,"$6,922",+17.5%,-43.8%,58,$119,"$100,465,415",117,-,False,False
35,35,Black Panther,"$6,679",+24%,-28.9%,80,$83,"$699,829,186",138,-,False,False
36,33,Isle of Dogs,"$6,162",-25.2%,-27.2%,39,$158,"$31,878,513",103,Fox Searchlight Pictures,False,False
37,36,Disobedience,"$4,541",-11.6%,+39.4%,34,$133,"$3,460,674",68,Bleecker Street Media,False,False
38,39,I Can Only Imagine,"$3,418",+30%,-43.3%,41,$83,"$83,459,844",110,Roadside Attractions,False,False
39,37,Hotel Artemis,"$3,104",-4.1%,-83.3%,40,$77,"$6,641,601",26,-,False,False
40,38,Five Seasons: The Gardens of Piet Oudolf,"$3,104",+3.1%,"+1,000.7%",9,$344,"$54,507",21,Argot Pictures,False,False
41,41,Eating Animals,"$3,068",+29.6%,-15.4%,25,$122,"$94,314",19,IFC Films,False,False
42,40,Beast,"$1,632",-35.7%,+8.9%,14,$116,"$797,591",54,Roadside Attractions,False,False
43,45,The Death of Stalin,"$1,366",+58.1%,+14.2%,5,$273,"$8,023,412",117,IFC Films,False,False
44,42,On Chesil Beach,"$1,326",-34.6%,-45.5%,10,$132,"$732,593",47,Bleecker Street Media,False,False
45,46,The Miracle Season,"$1,305",+77.3%,-52.8%,18,$72,"$10,227,811",89,-,False,False
46,44,Super Troopers 2,"$1,279",+36.4%,-19.7%,21,$60,"$30,608,062",75,Twentieth Century Fox,False,False
47,43,Marlina the Murderer in Four Acts,"$1,028",+5%,+37.4%,2,$514,"$11,240",12,Icarus Films,False,False
48,51,Chappaquiddick,$793,+348%,+119.7%,6,$132,"$17,387,100",89,Entertainment Studios Motion Pictures,False,False
49,47,En el séptimo día,$638,+18.4%,-8.9%,2,$319,"$43,083",26,The Cinema Guild,False,False
50,48,Let the Sunshine In,$538,+35.5%,-74.3%,4,$134,"$854,067",68,IFC Films,False,False
51,50,Summer of '67,$127,-42%,-,1,$127,"$5,746",5,-,False,False
52,-,Claire's Camera,$114,-,-,1,$114,"$81,941",117,The Cinema Guild,False,False
53,52,On the Beach at Night Alone,$80,-27.3%,-,1,$80,"$36,814",229,The Cinema Guild,False,False
54,53,The Day After,$46,-14.8%,-,1,$46,"$22,536",54,The Cinema Guild,False,False
