TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Incredibles 2,"$27,059,923",+14.5%,-,4410,"$6,136","$233,375,536",5,-,False,False
2,2,Ocean's 8,"$3,353,144",+38.5%,-45.5%,4145,$808,"$84,362,534",12,Warner Bros.,False,False
3,3,Tag,"$2,303,071",+26.6%,-,3382,$680,"$19,070,283",5,Warner Bros.,False,False
4,4,Deadpool 2,"$1,337,559",+21.5%,-35.4%,3212,$416,"$297,000,890",33,Twentieth Century Fox,False,False
5,5,Solo: A Star Wars Story,"$1,329,329",+20.8%,-41.3%,3182,$417,"$196,194,730",26,-,False,False
6,6,Hereditary,"$1,311,646",+20.3%,-33%,2998,$437,"$29,417,970",12,A24,False,False
7,7,SuperFly,"$933,254",+14%,-,2220,$420,"$10,764,164",7,Sony Pictures Entertainment (SPE),False,False
8,8,Avengers: Infinity War,"$857,456",+33.6%,-27.5%,2164,$396,"$665,845,272",54,-,False,False
9,9,Book Club,"$542,671",+41%,-46.1%,1656,$327,"$62,905,208",33,Paramount Pictures,False,False
10,10,Adrift,"$448,179",+29.8%,-51.1%,1929,$232,"$27,698,846",19,STX Entertainment,False,False
11,11,Gotti,"$217,296",+12%,-,503,$432,"$2,131,287",5,Vertical Entertainment,False,False
12,12,Hotel Artemis,"$214,739",+22.7%,-60.9%,2299,$93,"$6,211,386",12,-,False,False
13,13,Won't You Be My Neighbor?,"$140,780",+1.7%,+148.9%,96,"$1,466","$1,989,643",12,Focus Features,False,False
14,-,Space Mutiny,"$112,973",-,-,691,$163,"$397,887",6,Fathom Events,False,False
15,15,A Wrinkle in Time,"$100,555",+2.6%,+372.6%,245,$410,"$100,105,519",103,-,False,False
16,16,Upgrade,"$93,850",+7.3%,-77.2%,646,$145,"$11,259,630",19,BH Tilt,False,False
17,18,Overboard,"$93,238",+48.5%,-53.8%,581,$160,"$48,723,274",47,Pantelion Films,False,False
18,17,Life of the Party,"$85,305",+30.7%,-77.7%,608,$140,"$52,000,721",40,Warner Bros.,False,False
19,20,Breaking In,"$83,480",+44.2%,-66.1%,504,$165,"$45,312,170",40,Universal Pictures,False,False
20,19,A Quiet Place,"$72,032",+20.5%,-60.8%,397,$181,"$186,590,823",75,Paramount Pictures,False,False
21,21,First Reformed,"$55,494",+11.8%,-34%,273,$203,"$2,525,738",33,A24,False,False
22,24,Show Dogs,"$41,992",+57.7%,-77%,424,$99,"$17,174,944",33,-,False,False
23,23,Rampage,"$41,667",+30.7%,-48.1%,288,$144,"$96,506,565",68,Warner Bros.,False,False
24,22,American Animals,"$36,097",+9%,+8%,72,$501,"$824,151",19,The Orchard,False,False
25,25,Pandas,"$26,147",+29.2%,+8.1%,35,$747,"$2,240,737",75,Warner Bros.,False,False
26,27,2001: A Space Odyssey2017 Re-release,"$25,444",+44.2%,+42.8%,13,"$1,957","$908,103",33,Warner Bros.,False,False
27,26,Ready Player One,"$20,284",+13.5%,-36.3%,201,$100,"$136,696,379",83,Warner Bros.,False,False
28,28,Black Panther,"$16,329",+36.5%,-25%,146,$111,"$699,641,630",124,-,False,False
29,30,I Feel Pretty,"$12,873",+37.2%,-50.3%,110,$117,"$48,775,700",61,STX Entertainment,False,False
30,29,Isle of Dogs,"$11,048",+5.5%,-31.3%,85,$129,"$31,718,097",89,Fox Searchlight Pictures,False,False
31,31,I Can Only Imagine,"$9,655",+32%,+1.8%,86,$112,"$83,360,575",96,Roadside Attractions,False,False
32,32,Disobedience,"$6,645",+14.8%,-58.1%,47,$141,"$3,383,802",54,Bleecker Street Media,False,False
33,33,On Chesil Beach,"$5,983",+8.2%,-74.6%,73,$81,"$688,750",33,Bleecker Street Media,False,False
34,36,Beast,"$4,633",+36.3%,-6.1%,49,$94,"$763,170",40,Roadside Attractions,False,False
35,34,Super Troopers 2,"$4,124",+12.7%,-41.1%,54,$76,"$30,559,114",61,Twentieth Century Fox,False,False
36,35,Let the Sunshine In,"$3,281",-9.7%,-37.1%,27,$121,"$816,552",54,IFC Films,False,False
37,37,The Miracle Season,"$2,248",-6.2%,-32.2%,18,$124,"$10,191,731",75,-,False,False
38,40,The Death of Stalin,"$1,670",+22.1%,-21.7%,10,$167,"$7,995,615",103,IFC Films,False,False
39,38,Five Seasons: The Gardens of Piet Oudolf,"$1,505",-34.5%,-,3,$501,"$18,376",7,Argot Pictures,False,False
40,41,Game Night,"$1,502",+10%,-29.9%,47,$31,"$68,998,863",117,Warner Bros.,False,False
41,47,Chappaquiddick,"$1,157",+18.4%,-4.8%,14,$82,"$17,373,524",75,Entertainment Studios Motion Pictures,False,False
42,45,A Kid Like Jake,"$1,114",+2.8%,+28.5%,13,$85,"$28,153",19,IFC Films,False,False
43,44,Mary Shelley,"$1,090",-10.1%,-72%,17,$64,"$85,713",26,IFC Films,False,False
44,42,Eating Animals,"$1,057",-13.9%,-,2,$528,"$36,808",5,IFC Films,False,False
45,46,En el séptimo día,$995,+0.3%,-51%,2,$497,"$30,710",12,The Cinema Guild,False,False
46,48,Claire's Camera,$291,+76.4%,+361.9%,1,$291,"$80,436",103,The Cinema Guild,False,False
47,49,Lu Over the Wall,$72,+176.9%,+2.9%,2,$36,"$109,341",40,GKIDS,False,False
