TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Deadpool 2,"$12,401,246",+3.3%,-,4349,"$2,851","$149,915,548",5,Twentieth Century Fox,False,False
2,2,Avengers: Infinity War,"$2,859,727",+5.6%,-52.4%,4002,$714,"$601,381,683",26,-,False,False
3,3,Book Club,"$2,802,312",+47.4%,-,2781,"$1,007","$18,285,920",5,Paramount Pictures,False,False
4,4,Life of the Party,"$1,039,155",+41.1%,-45.2%,3656,$284,"$32,691,229",12,Warner Bros.,False,False
5,5,Breaking In,"$885,110",+50.4%,-47.5%,2537,$348,"$30,579,725",12,Universal Pictures,False,False
6,8,Overboard,"$573,834",+56.5%,-43.3%,1820,$315,"$37,814,913",19,Pantelion Films,False,False
7,7,A Quiet Place,"$516,158",+28%,-34.5%,2327,$221,"$177,000,199",47,Paramount Pictures,False,False
8,6,Show Dogs,"$501,510",+9%,-,3212,$156,"$6,985,583",5,-,False,False
9,9,Rampage,"$194,273",+23.5%,-50.5%,1466,$132,"$92,852,138",40,Warner Bros.,False,False
10,11,I Feel Pretty,"$183,182",+22.4%,-61.1%,1505,$121,"$46,937,057",33,STX Entertainment,False,False
11,10,RBG,"$176,038",+16%,+18.7%,375,$469,"$4,181,459",19,Magnolia Pictures,False,False
12,-,Godspeed: The Race Across America,"$96,690",-,-,514,$188,"$96,690",1,Fathom Events,True,False
13,13,Black Panther,"$88,204",+8.6%,-55.5%,935,$94,"$697,991,666",96,-,False,False
14,14,Tully,"$86,365",+22.2%,-67.3%,670,$128,"$8,587,585",19,Focus Features,False,False
15,15,Pope Francis: A Man of His Word,"$81,715",+17.2%,-,346,$236,"$659,305",5,Focus Features,False,False
16,16,Disobedience,"$73,380",+13.3%,+55%,247,$297,"$2,039,825",26,Bleecker Street Media,False,False
17,19,Blockers,"$49,815",+12.9%,-68.8%,439,$113,"$59,131,995",47,Universal Pictures,False,False
18,17,Super Troopers 2,"$47,213",-13.3%,-64.9%,478,$98,"$29,208,120",33,Twentieth Century Fox,False,False
19,20,Ready Player One,"$45,864",+9.8%,-62.1%,388,$118,"$135,379,710",55,Warner Bros.,False,False
20,18,Isle of Dogs,"$43,924",-1.9%,-67%,288,$152,"$30,831,845",61,Fox Searchlight Pictures,False,False
21,24,Truth or Dare,"$31,920",+22.5%,-69.3%,380,$84,"$40,345,830",40,Universal Pictures,False,False
22,22,Sherlock Gnomes,"$29,526",-12%,-39.7%,419,$70,"$42,279,781",61,Paramount Pictures,False,False
23,23,2001: A Space Odyssey2017 Re-release,"$25,824",-14.7%,-,4,"$6,456","$258,841",5,Warner Bros.,False,False
24,25,I Can Only Imagine,"$24,819",+28.7%,-34.6%,274,$90,"$82,863,086",68,Roadside Attractions,False,False
25,21,Pandas,"$22,984",-39.3%,-15.5%,35,$656,"$1,440,185",47,Warner Bros.,False,False
26,26,A Wrinkle in Time,"$22,246",+40.9%,-80.7%,230,$96,"$97,404,219",75,-,False,False
27,28,102 Not Out,"$16,303",+30.3%,-54.1%,102,$159,"$1,238,160",19,Sony Pictures Entertainment (SPE),False,False
28,30,Chappaquiddick,"$15,016",+36.6%,-50.7%,150,$100,"$17,197,483",47,Entertainment Studios Motion Pictures,False,False
29,27,Beast,"$14,310",+10.6%,+147%,31,$461,"$208,352",12,Roadside Attractions,False,False
30,29,First Reformed,"$12,788",+15.1%,-,4,"$3,197","$121,458",5,A24,False,False
31,36,Sgt. Stubby: An American Hero,"$11,721",+99.5%,-38.5%,30,$390,"$3,071,882",40,-,False,False
32,31,Let the Sunshine In,"$10,862",+12.5%,+9%,49,$221,"$412,557",26,IFC Films,False,False
33,33,Tyler Perry's Acrimony,"$9,867",+17.3%,-59%,116,$85,"$43,403,908",54,Lionsgate,False,False
34,32,The Death of Stalin,"$7,625",-9.9%,-41.9%,50,$152,"$7,825,151",75,IFC Films,False,False
35,34,Peter Rabbit,"$7,586",-3.1%,-31.9%,145,$52,"$115,060,820",103,Sony Pictures Entertainment (SPE),False,False
36,35,Tomb Raider,"$6,913",+1.5%,-44.2%,134,$51,"$57,346,927",68,Warner Bros.,False,False
37,40,Traffik,"$6,803",+34.5%,-82.9%,81,$83,"$9,091,075",33,Lionsgate,False,False
38,39,The Miracle Season,"$6,125",+16.5%,-50.3%,101,$60,"$10,028,929",47,-,False,False
39,41,You Were Never Really Here,"$5,734",+24%,-67.3%,32,$179,"$2,459,179",47,Amazon Studios,False,False
40,37,On Chesil Beach,"$5,472",-2.3%,-,4,"$1,368","$46,837",5,Bleecker Street Media,False,False
41,42,The Greatest Showman,"$5,142",+28.2%,-42.8%,67,$76,"$173,956,287",154,Twentieth Century Fox,False,False
