TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Jumanji: Welcome to the Jungle,"$9,482,066",+95.3%,-20.7%,3704,"$2,559","$311,283,350",32,Sony Pictures Entertainment (SPE),False,False
2,1,12 Strong,"$6,838,422",+20.5%,-,3002,"$2,277","$12,511,250",2,Warner Bros.,False,False
3,2,Den of Thieves,"$6,049,858",+7.4%,-,2432,"$2,487","$11,684,080",2,STX Entertainment,False,False
4,4,The Post,"$5,597,498",+59.7%,-24.8%,2851,"$1,963","$42,142,866",30,Twentieth Century Fox,False,False
5,5,The Greatest Showman,"$4,974,630",+66.4%,-3%,2823,"$1,762","$110,444,916",32,Twentieth Century Fox,False,False
6,8,Paddington 2,"$3,921,391",+121.9%,-15.1%,3702,"$1,059","$22,490,112",9,Warner Bros.,False,False
7,9,Star Wars: Episode VIII - The Last Jedi,"$3,168,473",+94.9%,-36.5%,2456,"$1,290","$602,512,582",37,-,False,False
8,6,The Commuter,"$3,141,792",+59.7%,-39.4%,2892,"$1,086","$24,132,846",9,Lionsgate,False,False
9,7,Insidious: The Last Key,"$2,768,355",+54.7%,-45.7%,2546,"$1,087","$57,342,415",16,Universal Pictures,False,False
10,10,Forever My Girl,"$1,822,026",+24.6%,-,1114,"$1,635","$3,284,425",2,Roadside Attractions,False,False
11,12,Proud Mary,"$1,772,703",+75.7%,-55.1%,2125,$834,"$16,063,262",9,Screen Gems,False,False
12,13,Pitch Perfect 3,"$1,460,580",+69.8%,-41.7%,1772,$824,"$99,834,050",30,Universal Pictures,False,False
13,11,Phantom Thread,"$1,377,880",+32.4%,+231.7%,896,"$1,537","$5,231,024",27,Focus Features,False,False
14,15,Darkest Hour,"$1,328,905",+65.5%,-27.1%,1341,$990,"$40,195,007",60,Focus Features,False,False
15,14,"I, Tonya","$1,288,917",+51.3%,+1.9%,799,"$1,613","$13,789,362",44,Neon,False,False
16,16,The Shape of Water,"$970,085",+57.2%,-13.3%,853,"$1,137","$29,596,236",51,Fox Searchlight Pictures,False,False
17,17,"Three Billboards Outside Ebbing, Missouri","$919,945",+74.5%,-8.6%,954,$964,"$31,524,420",72,Fox Searchlight Pictures,False,False
18,19,Coco,"$886,075",+139.1%,-36.2%,878,"$1,009","$200,072,966",60,-,False,False
19,21,Ferdinand,"$816,587",+165%,-48.3%,1212,$673,"$78,610,942",37,Twentieth Century Fox,False,False
20,18,Molly's Game,"$768,328",+55.9%,-51.2%,1091,$704,"$23,919,623",27,STX Entertainment,False,False
21,20,Lady Bird,"$558,144",+69.6%,-21.1%,675,$826,"$38,746,560",79,A24,False,False
22,22,Hostiles,"$253,761",+35.4%,+141.2%,119,"$2,132","$1,421,439",30,Entertainment Studios Motion Pictures,False,False
23,23,Wonder,"$246,970",+55.2%,-50.7%,496,$497,"$129,760,778",65,Lionsgate,False,False
24,24,All the Money in the World,"$173,360",+52%,-64.5%,374,$463,"$24,016,496",27,TriStar Pictures,False,False
25,25,Mary and the Witch's Flower,"$148,492",+62.4%,-,161,$922,"$1,407,403",3,GKIDS,False,False
26,27,Thor: Ragnarok,"$115,885",+84.5%,-27.8%,184,$629,"$313,377,215",79,-,False,False
27,30,Daddy's Home 2,"$102,016",+102.1%,+18.9%,183,$557,"$103,485,285",72,Paramount Pictures,False,False
28,29,Murder on the Orient Express,"$85,735",+61.3%,-21.5%,202,$424,"$102,261,009",72,Twentieth Century Fox,False,False
29,28,The Disaster Artist,"$78,250",+43.6%,-57.2%,147,$532,"$20,683,770",51,A24,False,False
30,31,Justice League,"$61,192",+86.3%,-44%,151,$405,"$227,670,112",65,Warner Bros.,False,False
31,34,The Star,"$34,635",+95.9%,-28.1%,132,$262,"$40,694,246",65,Sony Pictures Entertainment (SPE),False,False
32,32,Downsizing,"$32,206",+60%,-74.9%,134,$240,"$24,296,645",30,Paramount Pictures,False,False
33,35,Condorito: The Movie,"$30,764",+124.1%,-66.5%,134,$229,"$368,935",9,Lionsgate,False,False
34,33,Blade Runner 2049,"$20,579",+16.1%,-23.4%,124,$165,"$91,990,347",107,Warner Bros.,False,False
35,36,Father Figures,"$18,569",+64%,-58.4%,96,$193,"$17,379,943",30,Warner Bros.,False,False
36,37,The Florida Project,"$16,976",+78.5%,-23.2%,37,$458,"$5,559,275",107,A24,False,False
37,38,Only the Brave,"$7,424",+82.9%,-23.2%,43,$172,"$18,320,235",93,Sony Pictures Entertainment (SPE),False,False
38,39,Parchi,"$3,500",+42.9%,-75.7%,10,$350,"$54,817",9,Atlas Distribution Company,False,False
39,40,"Roman J. Israel, Esq.","$2,732",+61%,-47.2%,25,$109,"$11,925,842",65,Sony Pictures Entertainment (SPE),False,False
40,41,Wonder Wheel,"$2,358",+48.1%,-11%,6,$393,"$1,390,400",51,Amazon Studios,False,False
41,43,Birdboy: The Forgotten Children,"$1,622",+49.1%,-55.1%,5,$324,"$28,672",37,GKIDS,False,False
42,45,Big Sonia,"$1,120",+33.5%,-50.9%,2,$560,"$145,325",65,Argot Pictures,False,False
43,44,Same Kind of Different as Me,"$1,091",+24.3%,-34%,9,$121,"$6,421,111",93,Pure Flix Entertainment,False,False
44,49,In Search of Fellini,"$1,056",+395.8%,-,1,"$1,056","$12,065",128,-,False,False
