TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,The Post,"$1,201,328",-23.9%,-25.8%,2851,$421,"$48,544,116",34,Twentieth Century Fox,False,False
2,1,12 Strong,"$1,182,632",-33.8%,-,3002,$393,"$20,088,384",6,Warner Bros.,False,False
3,2,Jumanji: Welcome to the Jungle,"$1,115,329",-36.8%,-32.1%,3704,$301,"$320,537,066",36,Sony Pictures Entertainment (SPE),False,False
4,4,Den of Thieves,"$1,062,106",-32.1%,-,2432,$436,"$19,136,849",6,STX Entertainment,False,False
5,5,The Greatest Showman,"$851,497",-32.4%,-18.3%,2823,$301,"$116,084,886",36,Twentieth Century Fox,False,False
6,10,The Shape of Water,"$536,079",+6.6%,+100.9%,853,$628,"$31,479,985",55,Fox Searchlight Pictures,False,False
7,7,Star Wars: Episode VIII - The Last Jedi,"$531,967",-21.4%,-38.2%,2456,$216,"$606,021,888",41,-,False,False
8,6,The Commuter,"$514,840",-37.8%,-44.8%,2892,$178,"$27,503,521",13,Lionsgate,False,False
9,11,Phantom Thread,"$446,705",-7%,+298.3%,896,$498,"$7,312,874",31,Focus Features,False,False
10,12,Darkest Hour,"$385,905",-13.8%,-12%,1341,$287,"$41,919,357",64,Focus Features,False,False
11,14,"Three Billboards Outside Ebbing, Missouri","$380,822",-8.9%,+52.3%,954,$399,"$33,053,411",76,Fox Searchlight Pictures,False,False
12,9,Insidious: The Last Key,"$361,620",-29.2%,-44.3%,2546,$142,"$59,911,715",20,Universal Pictures,False,False
13,8,Paddington 2,"$353,644",-35.9%,-33.1%,3702,$95,"$26,090,297",13,Warner Bros.,False,False
14,15,"I, Tonya","$352,952",-10.5%,+23.4%,799,$441,"$15,530,351",48,Neon,False,False
15,13,Forever My Girl,"$285,299",-34.8%,-,1114,$256,"$5,240,337",6,Roadside Attractions,False,False
16,16,Proud Mary,"$231,121",-35.9%,-46.2%,2125,$108,"$17,712,800",13,Screen Gems,False,False
17,17,Pitch Perfect 3,"$191,050",-30.6%,-46.4%,1772,$107,"$101,185,575",34,Universal Pictures,False,False
18,19,Lady Bird,"$184,190",-0.8%,+14.4%,675,$272,"$39,537,892",83,A24,False,False
19,18,Molly's Game,"$180,327",-20.3%,-53.6%,1091,$165,"$24,848,385",31,STX Entertainment,False,False
20,20,Coco,"$124,296",-25.9%,-38.8%,878,$141,"$201,147,465",64,-,False,False
21,21,Ferdinand,"$80,159",-33.1%,-57.1%,1212,$66,"$79,456,475",41,Twentieth Century Fox,False,False
22,22,Hostiles,"$67,178",-26.7%,+97.1%,119,$564,"$1,784,280",34,Entertainment Studios Motion Pictures,False,False
23,23,Wonder,"$59,469",-6.2%,-40.1%,496,$119,"$130,058,734",69,Lionsgate,False,False
24,24,All the Money in the World,"$50,491",-16%,-61.7%,374,$135,"$24,256,876",31,TriStar Pictures,False,False
25,25,Mary and the Witch's Flower,"$37,152",+0.1%,-,161,$230,"$1,620,947",7,GKIDS,False,False
26,27,The Disaster Artist,"$21,345",-8.3%,-52.8%,147,$145,"$20,792,556",55,A24,False,False
27,26,Murder on the Orient Express,"$19,965",-16.4%,-25.4%,202,$98,"$102,365,263",76,Twentieth Century Fox,False,False
28,28,Thor: Ragnarok,"$19,447",-13.2%,-38.2%,184,$105,"$313,493,611",83,-,False,False
29,29,Daddy's Home 2,"$13,016",-17.9%,-1.9%,183,$71,"$103,585,112",76,Paramount Pictures,False,False
30,30,Justice League,"$9,636",-15.5%,-46.9%,151,$63,"$227,733,120",69,Warner Bros.,False,False
31,31,Downsizing,"$8,009",-23.1%,-71%,134,$59,"$24,339,861",34,Paramount Pictures,False,False
32,32,The Florida Project,"$6,713",-18%,+10%,37,$181,"$5,593,710",111,A24,False,False
33,33,Condorito: The Movie,"$5,585",-10.6%,-51.3%,134,$41,"$416,534",13,Lionsgate,False,False
34,35,The Star,"$4,835",+7.6%,-13.1%,132,$36,"$40,728,312",69,Sony Pictures Entertainment (SPE),False,False
35,34,Blade Runner 2049,"$4,733",-3.6%,-34.6%,124,$38,"$92,014,865",111,Warner Bros.,False,False
36,36,Father Figures,"$2,497",-34.2%,-63.6%,96,$26,"$17,396,628",34,Warner Bros.,False,False
37,37,Only the Brave,"$1,465",-22.9%,-38.2%,43,$34,"$18,329,042",97,Sony Pictures Entertainment (SPE),False,False
38,42,Wonder Wheel,"$1,403",+109.4%,+39.6%,6,$233,"$1,395,977",55,Amazon Studios,False,False
39,39,"Roman J. Israel, Esq.","$1,268",-7.4%,+24.9%,25,$50,"$11,930,264",69,Sony Pictures Entertainment (SPE),False,False
40,41,Big Sonia,"$1,066",+36%,+26.8%,2,$533,"$148,986",69,Argot Pictures,False,False
41,46,The Breadwinner,$503,+138.4%,-63.7%,4,$125,"$251,631",69,GKIDS,False,False
42,47,Let There Be Light,$485,+158%,-,1,$485,"$7,215,689",90,Atlas Distribution Company,False,False
43,38,Parchi,$426,-70.5%,-85.4%,6,$71,"$62,264",13,Atlas Distribution Company,False,False
44,44,Same Kind of Different as Me,$317,-20.6%,-23.6%,9,$35,"$6,422,514",97,Pure Flix Entertainment,False,False
45,45,The Man Who Invented Christmas,$176,-39.3%,-73.4%,8,$22,"$5,676,257",64,Bleecker Street Media,False,False
46,40,Thelma,$167,-79.8%,-,3,$55,"$144,976",76,The Orchard,False,False
47,48,BPM (Beats Per Minute),$45,-22.4%,-,1,$45,"$97,272",97,The Orchard,False,False
48,43,Birdboy: The Forgotten Children,$34,-92.1%,-96.2%,5,$6,"$30,904",41,GKIDS,False,False
