TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Fallout,"$4,460,884",-58.5%,-34.8%,4395,"$1,014","$129,272,070",11,Paramount Pictures,False,False
2,2,Christopher Robin,"$3,100,223",-51.8%,-,3602,$860,"$27,685,362",4,-,False,False
3,4,Mamma Mia! Here We Go Again,"$1,569,460",-42%,-39.7%,3359,$467,"$92,817,040",18,Universal Pictures,False,False
4,3,The Spy Who Dumped Me,"$1,421,278",-52.5%,-,3111,$456,"$13,524,321",4,Lionsgate,False,False
5,6,Hotel Transylvania 3: Summer Vacation,"$1,266,442",-44.6%,-32.3%,3162,$400,"$137,526,894",25,Sony Pictures Entertainment (SPE),False,False
6,5,The Equalizer 2,"$1,104,069",-58.7%,-29.9%,2725,$405,"$80,916,241",18,Sony Pictures Entertainment (SPE),False,False
7,7,Ant-Man and the Wasp,"$948,840",-51.1%,-25.8%,2233,$424,"$196,594,775",32,-,False,False
8,9,The Incredibles 2,"$796,475",-45.4%,-30.6%,1802,$441,"$583,908,997",53,-,False,False
9,10,Teen Titans GO! To the Movies,"$756,534",-45.3%,-36.4%,3188,$237,"$21,457,866",11,Warner Bros.,False,False
10,8,The Darkest Minds,"$753,326",-49.4%,-,3127,$240,"$6,595,935",4,Twentieth Century Fox,False,False
11,11,Jurassic World: Fallen Kingdom,"$581,270",-51%,-37.6%,1914,$303,"$406,146,080",46,Universal Pictures,False,False
12,12,Eighth Grade,"$468,310",-40.7%,+153.5%,1084,$432,"$7,030,676",25,A24,False,False
13,13,Death of a Nation,"$308,075",-53.1%,-,1005,$306,"$2,664,597",4,-,False,False
14,14,Skyscraper,"$283,850",-55.8%,-59.5%,1523,$186,"$64,761,700",25,Universal Pictures,False,False
15,16,Three Identical Strangers,"$142,214",-52%,-13.9%,405,$351,"$8,576,319",39,Neon,False,False
16,17,The First Purge,"$130,575",-50.6%,-63.9%,708,$184,"$67,888,980",34,Universal Pictures,False,False
17,18,Sorry to Bother You,"$128,604",-46.5%,-34.6%,404,$318,"$15,037,358",32,Annapurna Pictures,False,False
18,-,Bishôjo senshi Sailor Moon Super S Special,"$121,727",-,-,580,$209,"$231,434",3,Fathom Events,False,False
19,19,Blindspotting,"$106,975",-46%,-37.3%,523,$204,"$3,283,310",18,Lionsgate,False,False
20,20,Won't You Be My Neighbor?,"$73,020",-55.6%,-35.9%,284,$257,"$21,110,417",60,Focus Features,False,False
21,22,Ocean's 8,"$51,304",-38.4%,-50.1%,248,$206,"$138,073,527",60,Warner Bros.,False,False
22,28,1991,"$44,094",-28.6%,-19.5%,83,$531,"$1,226,755",11,Entertainment One,False,False
23,21,Sicario: Day of the Soldado,"$40,685",-66.6%,-52.2%,216,$188,"$49,477,420",39,Sony Pictures Entertainment (SPE),False,False
24,23,Leave No Trace,"$40,158",-50.1%,-35.2%,169,$237,"$5,246,491",39,Bleecker Street Media,False,False
25,24,Avengers: Infinity War,"$37,182",-53.5%,-39.9%,205,$181,"$678,107,861",102,-,False,False
26,26,Unfriended: Dark Web,"$34,545",-50.2%,-87.6%,208,$166,"$8,670,455",18,BH Tilt,False,False
27,29,Solo: A Star Wars Story,"$31,306",-44.6%,+30.5%,200,$156,"$213,060,730",74,-,False,False
28,32,"Don't Worry, He Won't Get Far on Foot","$29,127",-37%,-40.2%,177,$164,"$1,239,356",25,Amazon Studios,False,False
29,27,Deadpool 2,"$28,736",-54.8%,-26.7%,196,$146,"$318,053,195",81,Twentieth Century Fox,False,False
30,25,Tag,"$28,603",-59.2%,-36.5%,202,$141,"$53,947,108",53,Warner Bros.,False,False
31,30,McQueen,"$27,659",-50.9%,+84.2%,34,$813,"$518,625",18,Bleecker Street Media,False,False
32,31,Uncle Drew,"$22,970",-56.5%,-69.4%,202,$113,"$41,901,650",39,Lionsgate,False,False
33,33,Karwaan,"$12,682",-59.7%,-,58,$218,"$111,142",4,-,False,False
34,34,Hereditary,"$12,444",-36.3%,-42.3%,71,$175,"$43,912,249",60,A24,False,False
35,37,Black Panther,"$11,434",+12.6%,"+2,730.2%",25,$457,"$700,017,849",172,-,False,False
36,36,Book Club,"$9,107",-33.6%,-38.3%,91,$100,"$68,540,210",81,Paramount Pictures,False,False
37,35,The Fall of the American Empire,"$8,561",-44.3%,-56.4%,32,$267,"$1,821,189",39,Entertainment One,False,False
38,40,Whitney,"$7,991",+18.9%,+61.2%,29,$275,"$2,956,993",32,Roadside Attractions,False,False
39,38,Far From the Tree,"$4,395",-49.4%,+281.2%,14,$313,"$78,311",18,IFC Films,False,False
40,39,Sanju,"$4,370",-48.9%,-41.9%,16,$273,"$7,887,411",39,FIP,False,False
41,41,SuperFly,"$1,903",-60.1%,+41.9%,37,$51,"$20,539,040",55,Sony Pictures Entertainment (SPE),False,False
42,43,Never Goin' Back,"$1,624",-43.6%,-,2,$812,"$11,946",4,A24,False,False
43,42,The Catcher Was a Spy,"$1,570",-50.9%,-23%,11,$142,"$696,233",46,IFC Films,False,False
44,45,American Animals,"$1,084",-3.6%,+1.3%,8,$135,"$2,820,942",67,The Orchard,False,False
45,44,Rendezvous in July,$552,-63%,-,1,$552,"$9,113",6,Rialto Pictures,False,False
46,-,Goldstone2018 Re-release,$384,-,-,1,$384,"$87,639",158,Lightyear Entertainment,False,False
47,46,Five Seasons: The Gardens of Piet Oudolf,$165,-67.1%,+57.1%,1,$165,"$98,354",55,Argot Pictures,False,False
48,48,En el séptimo día,$91,+3.4%,-89.3%,2,$45,"$71,175",60,The Cinema Guild,False,False
