TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Quiet Place,"$4,170,622",-66%,-,3508,"$1,188","$54,374,184",4,Paramount Pictures,False,False
2,2,Ready Player One,"$1,658,365",-75.5%,-68.4%,4234,$391,"$98,143,068",12,Warner Bros.,False,False
3,3,Blockers,"$1,435,505",-68.6%,-,3379,$424,"$21,991,855",4,Universal Pictures,False,False
4,4,Black Panther,"$641,593",-73.6%,-60.8%,2747,$233,"$666,272,301",53,-,False,False
5,5,Tyler Perry's Acrimony,"$639,204",-71.3%,-62.5%,2006,$318,"$32,304,767",11,Lionsgate,False,False
6,6,I Can Only Imagine,"$593,588",-72.8%,-57.5%,2894,$205,"$69,127,342",25,Roadside Attractions,False,False
7,8,Chappaquiddick,"$548,686",-60.8%,-,1560,$351,"$6,314,540",4,Entertainment Studios Motion Pictures,False,False
8,10,Isle of Dogs,"$351,474",-72.4%,-7.9%,554,$634,"$12,363,262",18,Fox Searchlight Pictures,False,False
9,9,Pacific Rim: Uprising,"$313,590",-76.7%,-73.1%,2627,$119,"$55,150,895",18,Universal Pictures,False,False
10,7,Sherlock Gnomes,"$243,412",-84%,-84.9%,2733,$89,"$33,977,541",18,Paramount Pictures,False,False
11,11,The Miracle Season,"$196,407",-78%,-,1707,$115,"$4,147,059",4,-,False,False
12,15,"Paul, Apostle of Christ","$189,573",-64%,-58.3%,1262,$150,"$15,192,650",18,Affirm Films,False,False
13,13,"Love, Simon","$174,078",-73.9%,-77.6%,1464,$118,"$37,718,345",25,Twentieth Century Fox,False,False
14,12,A Wrinkle in Time,"$170,432",-80.8%,-82.5%,1701,$100,"$90,444,895",32,-,False,False
15,16,Tomb Raider,"$160,689",-67%,-75.9%,1673,$96,"$55,231,094",25,Warner Bros.,False,False
16,19,The Death of Stalin,"$91,720",-63%,-43.1%,548,$167,"$5,566,555",32,IFC Films,False,False
17,17,God's Not Dead: A Light in Darkness,"$89,958",-71%,-67.8%,1377,$65,"$5,002,534",11,Pure Flix Entertainment,False,False
18,21,Game Night,"$77,814",-65.4%,-74.2%,804,$96,"$67,294,230",46,Warner Bros.,False,False
19,18,Peter Rabbit,"$52,429",-80%,-89.5%,1027,$51,"$113,330,029",60,Sony Pictures Entertainment (SPE),False,False
20,22,Jumanji: Welcome to the Jungle,"$28,816",-76%,-74.4%,478,$60,"$403,680,925",111,Sony Pictures Entertainment (SPE),False,False
21,24,Midnight Sun,"$26,578",-68.4%,-92.5%,751,$35,"$9,226,782",18,-,False,False
22,26,Red Sparrow,"$26,402",-60.1%,-71.7%,244,$108,"$46,309,284",39,Twentieth Century Fox,False,False
23,23,The Greatest Showman,"$25,286",-70.1%,-82.5%,248,$101,"$172,987,176",111,Twentieth Century Fox,False,False
24,25,Baaghi 2,"$21,252",-70.5%,-73.3%,123,$172,"$1,186,800",11,FIP,False,False
25,28,Annihilation,"$19,106",-55%,-60.6%,145,$131,"$32,520,387",46,Paramount Pictures,False,False
26,27,Pandas,"$18,237",-57.9%,-,33,$552,"$177,152",4,Warner Bros.,False,False
27,29,The Strangers: Prey at Night,"$16,329",-60.6%,-81.5%,249,$65,"$24,092,290",32,Aviron Pictures,False,False
28,30,You Were Never Really Here,"$14,127",-61.3%,-,3,"$4,709","$146,956",4,Amazon Studios,False,False
29,31,Finding Your Feet,"$14,006",-61.4%,+44.1%,57,$245,"$242,581",11,Roadside Attractions,False,False
30,33,Unsane,"$10,464",-52%,-95%,163,$64,"$7,700,506",18,Bleecker Street Media,False,False
31,32,Death Wish,"$10,186",-61.2%,-75.3%,147,$69,"$33,684,695",39,Metro-Goldwyn-Mayer (MGM),False,False
32,40,"I, Tonya","$4,204",-24%,+13.2%,38,$110,"$29,984,236",123,Neon,False,False
33,37,Lean on Pete,"$3,910",-64.6%,-,4,$977,"$50,885",4,A24,False,False
34,36,Ferdinand,"$3,795",-81.4%,-82.6%,113,$33,"$84,234,551",116,Twentieth Century Fox,False,False
35,34,Coco,"$3,678",-82.3%,-74.6%,99,$37,"$209,627,728",139,-,False,False
36,38,The 15:17 to Paris,"$3,046",-68.9%,-45.8%,81,$37,"$36,241,036",60,Warner Bros.,False,False
37,39,Star Wars: Episode VIII - The Last Jedi,"$1,752",-75.1%,-79.8%,61,$28,"$620,166,317",116,-,False,False
38,43,Flower,"$1,416",-37.1%,-83.5%,37,$38,"$320,572",25,The Orchard,False,False
39,42,Outside In,"$1,382",-71%,-35.6%,16,$86,"$46,193",11,The Orchard,False,False
40,44,Getting Grace,$960,-53.8%,-23.8%,7,$137,"$152,840",18,Hannover House,False,False
41,45,The Party,$673,-59%,-59.7%,20,$33,"$723,700",53,Roadside Attractions,False,False
42,49,Goldstone2018 Re-release,$668,-24.2%,-71.9%,7,$95,"$79,510",39,Lightyear Entertainment,False,False
43,50,Hostiles,$479,-41.7%,-85.3%,13,$36,"$29,807,992",109,Entertainment Studios Motion Pictures,False,False
44,52,Big Sonia,$474,-26.2%,+130.1%,2,$237,"$197,482",144,Argot Pictures,False,False
45,46,Claire's Camera,$397,-71.5%,-58.8%,4,$99,"$55,508",32,The Cinema Guild,False,False
46,48,Forever My Girl,$329,-69.6%,-61.2%,12,$27,"$16,337,072",81,Roadside Attractions,False,False
47,53,The Hurricane Heist,$246,-61.6%,-93.9%,8,$30,"$6,105,555",32,Entertainment Studios Motion Pictures,False,False
48,47,The Young Karl Marx,$153,-86.1%,-84.7%,5,$30,"$119,453",46,The Orchard,False,False
49,54,Blood Feast,$143,-50%,-,1,$143,"$4,189",4,Hannover House,False,False
50,51,Samson,$97,-86.9%,-90.8%,6,$16,"$4,719,591",53,Pure Flix Entertainment,False,False
