TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dr. Seuss' the Grinch,"$2,661,885",-46.2%,-,4141,$642,"$85,852,475",6,Universal Pictures,False,False
2,2,Bohemian Rhapsody,"$2,240,590",-33.3%,-43.1%,4000,$560,"$110,381,542",13,Twentieth Century Fox,False,False
3,3,Overlord,"$720,570",-36.8%,-,2859,$252,"$13,342,879",6,Paramount Pictures,False,False
4,5,A Star Is Born,"$692,423",-26.3%,-33.6%,2848,$243,"$180,959,035",41,Warner Bros.,False,False
5,4,The Girl in the Spider's Web,"$574,529",-44.7%,-,2929,$196,"$10,374,240",6,Sony Pictures Entertainment (SPE),False,False
6,6,The Nutcracker and the Four Realms,"$463,969",-45%,-47%,3766,$123,"$38,788,299",13,-,False,False
7,7,Nobody's Fool,"$400,389",-45.6%,-47.8%,2468,$162,"$26,354,529",13,Paramount Pictures,False,False
8,8,Venom,"$315,748",-32.6%,-40.6%,2351,$134,"$207,894,649",41,Sony Pictures Entertainment (SPE),False,False
9,10,Halloween,"$216,570",-33.4%,-61.3%,2717,$79,"$157,972,525",27,Universal Pictures,False,False
10,-,Nico Muhly: Marnie,"$210,457",-,-,476,$442,"$849,710",5,Fathom Events,False,False
11,-,Die Hard30th Anniversary Release,"$188,509",-,-,687,$274,"$510,213",4,Fathom Events,False,False
12,13,Can You Ever Forgive Me?,"$131,896",-23.3%,+37.7%,391,$337,"$4,081,340",27,Fox Searchlight Pictures,False,False
13,12,Beautiful Boy,"$121,794",-31.2%,-20.1%,776,$156,"$5,726,293",34,Amazon Studios,False,False
14,11,The Hate U Give,"$119,234",-38.1%,-48.4%,1108,$107,"$27,351,273",41,Twentieth Century Fox,False,False
15,17,Free Solo,"$80,395",-11.7%,-38.8%,266,$302,"$8,445,980",48,National Geographic Entertainment,False,False
16,14,Hunter Killer,"$76,455",-29.3%,-78.3%,957,$79,"$15,513,584",20,Lionsgate,False,False
17,18,Boy Erased,"$73,509",-9.2%,+358.1%,77,$954,"$1,294,247",13,Focus Features,False,False
18,15,First Man,"$73,500",-27.5%,-61.5%,815,$90,"$44,050,285",34,Universal Pictures,False,False
19,16,Smallfoot,"$68,105",-29.9%,-63.6%,1318,$51,"$80,871,139",48,Warner Bros.,False,False
20,20,The Old Man & the Gun,"$50,170",-28.3%,-61.9%,395,$127,"$10,409,484",48,Fox Searchlight Pictures,False,False
21,19,Night School,"$49,485",-34.8%,-59.8%,717,$69,"$76,236,595",48,Universal Pictures,False,False
22,24,Suspiria,"$46,476",<0.1%,-56.9%,261,$178,"$2,094,641",20,Amazon Studios,False,False
23,21,Mid90s,"$43,018",-33.3%,-72.5%,340,$126,"$7,005,007",27,A24,False,False
24,22,Goosebumps 2: Haunted Halloween,"$41,073",-23.2%,-73.6%,1519,$27,"$46,194,200",34,Sony Pictures Entertainment (SPE),False,False
25,23,Johnny English Strikes Again,"$22,590",-54.3%,-71.2%,191,$118,"$4,125,840",20,Universal Pictures,False,False
26,26,A Private War,"$19,208",-16%,+301.9%,38,$505,"$353,039",13,Aviron Pictures,False,False
27,29,Wildlife,"$17,937",+8.6%,+27.8%,105,$170,"$651,674",27,IFC Films,False,False
28,27,Crazy Rich Asians,"$17,086",-22.9%,-15.3%,222,$76,"$173,589,678",92,Warner Bros.,False,False
29,31,Colette,"$13,047",+3.5%,-44.7%,81,$161,"$5,005,389",55,Bleecker Street Media,False,False
30,30,The House with a Clock in Its Walls,"$12,490",-22%,-52.1%,281,$44,"$67,891,320",55,Universal Pictures,False,False
31,28,Indivisible,"$12,244",-36.7%,-82.8%,202,$60,"$3,430,461",20,Pure Flix Entertainment,False,False
32,32,Bad Times at the El Royale,"$11,088",+1.2%,-65.8%,124,$89,"$17,735,119",34,Twentieth Century Fox,False,False
33,33,Border,"$8,356",-15.3%,+2.6%,16,$522,"$276,820",20,Neon,False,False
34,35,Tea With the Dames,"$8,200",+7.9%,+3.4%,39,$210,"$785,489",55,IFC Films,False,False
35,34,A Simple Favor,"$6,529",-18.5%,-19.1%,127,$51,"$53,489,227",62,Lionsgate,False,False
36,36,The Incredibles 2,"$6,276",-9.1%,-30.5%,140,$44,"$608,313,916",153,-,False,False
37,41,The Front Runner,"$5,466",+42%,-12.4%,4,"$1,366","$87,338",9,Sony Pictures Entertainment (SPE),False,False
38,38,What They Had,"$5,194",-8.6%,-27.2%,53,$98,"$239,758",27,Bleecker Street Media,False,False
39,40,The Nun,"$4,563",-4.6%,-50.1%,128,$35,"$117,396,921",69,Warner Bros.,False,False
40,37,The Sisters Brothers,"$4,153",-35.9%,-57.7%,104,$39,"$3,090,461",55,Annapurna Pictures,False,False
41,44,Gosnell: The Trial of America's Biggest Serial Killer,"$3,729",+36.1%,-82.3%,33,$113,"$3,644,272",34,GVN Releasing,False,False
42,39,Christopher Robin,"$3,230",-35.8%,-58.2%,122,$26,"$99,134,925",104,-,False,False
43,43,Bodied,"$2,774",-17%,-46%,17,$163,"$109,357",13,Neon,False,False
44,45,El Angel,"$2,051",+4.4%,-,2,"$1,025","$30,432",6,The Orchard,False,False
45,46,Hotel Transylvania 3: Summer Vacation,"$1,867",+2%,-30.1%,81,$23,"$167,462,716",125,Sony Pictures Entertainment (SPE),False,False
46,42,Jane and Emma,"$1,809",-48.2%,-13.3%,8,$226,"$331,543",34,Excel Entertainment,False,False
47,47,Alpha,"$1,319",-20.1%,-28.4%,37,$35,"$35,837,119",90,Studio 8,False,False
48,51,The Predator,"$1,230",-7%,-54.9%,43,$28,"$51,003,909",62,Twentieth Century Fox,False,False
49,48,Here and Now,"$1,200",-20.8%,-,51,$23,"$12,286",6,-,False,False
50,50,Searching,"$1,149",-21.8%,-56.1%,38,$30,"$26,019,834",83,Screen Gems,False,False
51,53,In Search of Greatness,$972,-7.1%,-71.7%,9,$108,"$58,090",13,-,False,False
52,-,Shoah: Four Sisters,$474,-,-,1,$474,$474,1,Cohen Media Group,True,False
53,56,Senso,$366,+103.3%,-56.9%,2,$183,"$18,931",20,Rialto Pictures,False,False
54,54,Little Women,$306,-35%,-76.1%,12,$25,"$1,377,972",48,-,False,False
55,60,Pick of the Litter,$262,+424%,-44.8%,4,$65,"$526,562",76,IFC Films,False,False
56,58,Viper Club,$208,+47.5%,-94.3%,6,$34,"$60,447",20,Roadside Attractions,False,False
57,52,Blaze,$181,-83.2%,-28.5%,6,$30,"$695,147",90,IFC Films,False,False
58,57,Unbroken: Path to Redemption,$154,+4.8%,-68.3%,4,$38,"$6,208,890",62,Pure Flix Entertainment,False,False
59,59,The Fog2018 Re-release,$120,+2.6%,-82.4%,1,$120,"$67,254",20,Rialto Pictures,False,False
60,61,Operation Finale,$42,+31.2%,-64.7%,4,$10,"$17,612,064",78,Metro-Goldwyn-Mayer (MGM),False,False
