TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Predator,"$1,464,357",-41.5%,-,4037,$362,"$30,500,079",6,Twentieth Century Fox,False,False
2,2,A Simple Favor,"$1,331,685",-42%,-,3102,$429,"$20,917,167",6,Lionsgate,False,False
3,3,The Nun,"$1,224,165",-36.9%,-51.4%,3876,$315,"$89,586,472",13,Warner Bros.,False,False
4,5,Crazy Rich Asians,"$862,953",-22.2%,-22%,3385,$254,"$152,233,071",36,Warner Bros.,False,False
5,4,White Boy Rick,"$853,320",-29.4%,-,2504,$340,"$11,744,885",6,Studio 8,False,False
6,-,The Dawn Wall2018 Re-release,"$708,790",-,-,593,"$1,195","$708,790",1,Fathom Events,True,False
7,6,Peppermint,"$518,320",-45.8%,-52.5%,2980,$173,"$26,159,872",13,STX Entertainment,False,False
8,7,Searching,"$308,142",-42.1%,-30.6%,2009,$153,"$20,701,441",27,Screen Gems,False,False
9,9,The Meg,"$256,878",-31.1%,-32.4%,2851,$90,"$138,007,448",41,Warner Bros.,False,False
10,10,Mission: Impossible - Fallout,"$219,538",-25%,-38.7%,1761,$124,"$216,801,140",55,Paramount Pictures,False,False
11,8,Unbroken: Path to Redemption,"$202,521",-46.5%,-,1620,$125,"$3,035,349",6,Pure Flix Entertainment,False,False
12,11,Christopher Robin,"$202,468",-2.1%,-1.8%,1902,$106,"$95,722,191",48,-,False,False
13,12,BlacKkKlansman,"$157,740",-7%,-43.7%,942,$167,"$46,379,315",41,Focus Features,False,False
14,13,Operation Finale,"$137,205",-12.4%,-48.9%,1472,$93,"$16,725,906",22,Metro-Goldwyn-Mayer (MGM),False,False
15,14,Alpha,"$104,534",-23.1%,-45.2%,1534,$68,"$34,746,639",34,Studio 8,False,False
16,18,The Incredibles 2,"$66,015",+12%,-12%,710,$92,"$605,788,323",97,-,False,False
17,19,Hotel Transylvania 3: Summer Vacation,"$65,815",+19.5%,+27.6%,673,$97,"$165,445,650",69,Sony Pictures Entertainment (SPE),False,False
18,17,Mamma Mia! Here We Go Again,"$52,265",-17.3%,-26.7%,455,$114,"$119,884,475",62,Universal Pictures,False,False
19,15,Jurassic Park2018 Re-release,"$50,468",-54.1%,-,237,$212,"$374,238",4,Fathom Events,False,False
20,16,God Bless the Broken Road,"$47,200",-43.5%,-60%,1201,$39,"$2,580,683",13,Freestyle Releasing,False,False
21,23,"Juliet, Naked","$33,342",-1.3%,-56.4%,265,$125,"$3,099,347",34,Roadside Attractions,False,False
22,20,Ant-Man and the Wasp,"$33,240",-21.6%,-19.1%,356,$93,"$215,512,157",76,-,False,False
23,22,Mile 22,"$24,250",-32.5%,-79.3%,413,$58,"$35,946,064",34,STX Entertainment,False,False
24,21,Ya veremos,"$22,426",-46.7%,-47.5%,254,$88,"$3,876,156",20,Pantelion Films,False,False
25,25,Jurassic World: Fallen Kingdom,"$20,455",-24.3%,-29.5%,320,$63,"$416,359,585",90,Universal Pictures,False,False
26,24,The Equalizer 2,"$18,689",-36.2%,-63.2%,268,$69,"$102,069,421",62,Sony Pictures Entertainment (SPE),False,False
27,26,The Happytime Murders,"$15,285",-18.6%,-84.9%,310,$49,"$20,641,552",27,STX Entertainment,False,False
28,28,Slender Man,"$13,169",-12%,-73.8%,402,$32,"$30,278,885",41,Screen Gems,False,False
29,31,Eighth Grade,"$11,259",+4.5%,-39.2%,101,$111,"$13,448,260",69,A24,False,False
30,27,Three Identical Strangers,"$10,962",-27%,-41.8%,95,$115,"$12,125,953",83,Neon,False,False
31,33,Pick of the Litter,"$10,041",+19.9%,+153.6%,33,$304,"$194,144",20,IFC Films,False,False
32,35,Teen Titans GO! To the Movies,"$9,102",+20%,+6%,241,$37,"$29,338,064",55,Warner Bros.,False,False
33,30,The Spy Who Dumped Me,"$8,842",-23.5%,-23.2%,157,$56,"$33,482,071",48,Lionsgate,False,False
34,32,Sorry to Bother You,"$8,569",-9.8%,-23.5%,47,$182,"$17,378,130",76,Annapurna Pictures,False,False
35,29,The Children Act,"$8,274",-36.4%,-,23,$359,"$104,222",6,A24,False,False
36,44,A-X-L,"$8,190",+104.2%,-57.1%,110,$74,"$6,396,390",27,-,False,False
37,40,Pope Francis: A Man of His Word,"$7,790",+46.6%,-,327,$23,"$1,977,965",125,Focus Features,False,False
38,36,Blaze,"$6,707",-4.5%,+33.3%,36,$186,"$360,303",34,IFC Films,False,False
39,34,Skyscraper,"$6,450",-19.5%,-19.6%,118,$54,"$67,705,445",69,Universal Pictures,False,False
40,38,Leave No Trace,"$6,380",+10.2%,-18.4%,76,$83,"$6,000,795",83,Bleecker Street Media,False,False
41,37,Lizzie,"$6,369",+7.2%,-,4,"$1,592","$64,769",6,Roadside Attractions,False,False
42,43,We the Animals,"$4,263",-1.5%,-39.8%,48,$88,"$350,924",34,The Orchard,False,False
43,42,Ocean's 8,"$4,122",-18.2%,-23.5%,89,$46,"$139,374,148",104,Warner Bros.,False,False
44,39,Kin,"$3,647",-34.9%,-95.3%,116,$31,"$5,680,796",20,Lionsgate,False,False
45,46,The Dawn Wall,"$2,887",+1.7%,-,2,"$1,443","$29,633",6,The Orchard,False,False
46,41,1991,"$2,240",-56.1%,-13.2%,42,$53,"$2,304,454",55,Entertainment One,False,False
47,47,The Riot Act,"$2,108",-9.9%,-,9,$234,"$36,023",6,Hannover House,False,False
48,48,McQueen,"$2,050",+8.9%,-57.4%,12,$170,"$1,241,222",62,Bleecker Street Media,False,False
49,50,The Darkest Minds,"$1,857",+15.6%,-24%,57,$32,"$12,665,920",48,Twentieth Century Fox,False,False
50,45,Little Italy,"$1,686",-43.9%,-69.9%,42,$40,"$974,145",27,Entertainment One,False,False
51,49,Sicario: Day of the Soldado,"$1,522",-13.4%,-28.5%,26,$58,"$50,070,669",83,Sony Pictures Entertainment (SPE),False,False
52,52,"Hale County This Morning, This Evening","$1,479",+17%,-,2,$739,"$12,232",6,The Cinema Guild,False,False
53,54,When You Read This Letter,"$1,386",+26.2%,+56.1%,1,"$1,386","$10,788",8,Rialto Pictures,False,False
54,53,Solo: A Star Wars Story,$896,-26.7%,-51.2%,40,$22,"$213,766,204",118,-,False,False
55,51,Dog Days,$840,-38.8%,-70.3%,51,$16,"$6,798,889",43,LD Entertainment,False,False
56,55,Perfect Blue2017 Re-release,$820,-22.3%,-71.8%,3,$273,"$424,453",13,GKIDS,False,False
57,60,Death of a Nation,$706,+64.6%,-72.2%,10,$70,"$5,874,198",48,-,False,False
58,61,Beautifully Broken,$602,+55.2%,-75.2%,9,$66,"$1,184,438",27,ArtAffects Entertainment,False,False
59,56,The Fall of the American Empire,$524,-38.4%,-33.6%,6,$87,"$2,048,825",83,Entertainment One,False,False
60,58,"The Night Is Short, Walk on Girl",$468,-5.3%,-71.6%,3,$156,"$398,761",30,GKIDS,False,False
61,-,Far From the Tree,$362,-,+147.9%,4,$90,"$156,627",62,IFC Films,False,False
62,57,Armed,$358,-39%,-,10,$35,"$3,568",6,GVN Releasing,False,False
63,59,Deadpool 2,$357,-18.7%,-44.1%,21,$17,"$318,482,021",125,Twentieth Century Fox,False,False
64,-,Whitney,$221,-,-28.7%,3,$73,"$3,026,270",76,Roadside Attractions,False,False
65,-,Forever,$170,-,-,1,$170,"$29,574",4026,Icarus Films,False,False
66,-,A Man Vanishes2012 Re-release,$154,-,-,1,$154,"$6,201",2135,Icarus Films,False,False
67,67,Dragon Ball Z: Broly - The Legendary Super Saiyan,$100,+669.2%,-,681,$0,"$658,982",5,Fathom Events,False,False
68,63,A Wizard's Tale,$79,-55.6%,-,10,$7,"$1,952",6,Blue Fox Entertainment,False,False
69,62,En el séptimo día,$66,-67.8%,-,1,$66,"$75,687",104,The Cinema Guild,False,False
70,65,Running for Grace,$27,-65.8%,-62.5%,2,$13,"$89,928",62,Blue Fox Entertainment,False,False
