TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Night School,"$2,781,015",+66.3%,-,3010,$923,"$31,711,345",5,Universal Pictures,False,False
2,2,Smallfoot,"$1,874,409",+77.3%,-,4131,$453,"$25,977,202",5,Warner Bros.,False,False
3,3,The House with a Clock in Its Walls,"$1,108,820",+69.8%,-50.6%,3592,$308,"$46,620,210",12,Universal Pictures,False,False
4,12,My Hero Academia: Two Heroes,"$1,021,607",+583%,+7.8%,508,"$2,011","$5,138,453",8,FUNimation Entertainment,False,False
5,4,A Simple Favor,"$916,911",+70.9%,-35.7%,3073,$298,"$44,460,778",19,Lionsgate,False,False
6,5,Hell Fest,"$596,767",+26.9%,-,2297,$259,"$6,197,887",5,Lionsgate,False,False
7,6,The Nun,"$571,322",+33.3%,-44.9%,3331,$171,"$110,011,735",26,Warner Bros.,False,False
8,8,Crazy Rich Asians,"$500,644",+55.3%,-35.2%,2347,$213,"$166,457,601",49,Warner Bros.,False,False
9,7,The Predator,"$470,687",+44%,-57%,2926,$160,"$48,592,669",19,Twentieth Century Fox,False,False
10,10,White Boy Rick,"$367,344",+49.9%,-50.8%,2017,$182,"$22,344,453",19,Studio 8,False,False
11,-,The Trump Prophecy,"$348,552",-,-,608,$573,"$348,552",1,Fathom Events,True,False
12,11,Peppermint,"$257,896",+29.9%,-57.7%,2002,$128,"$33,979,720",26,STX Entertainment,False,False
13,13,Fahrenheit 11/9,"$176,593",+25.9%,-49.7%,1719,$102,"$5,497,310",12,-,False,False
14,15,Life Itself,"$142,683",+67.5%,-56.4%,2355,$60,"$3,869,182",12,Amazon Studios,False,False
15,14,Searching,"$132,514",+55.4%,-55.3%,1014,$130,"$25,056,936",40,Screen Gems,False,False
16,16,Little Women,"$106,093",+57.1%,-,643,$164,"$878,675",5,-,False,False
17,23,Made in India,"$95,408",+139.4%,-,193,$494,"$717,219",5,Yash Raj Films,False,False
18,18,Mission: Impossible - Fallout,"$86,735",+65%,-42.3%,538,$161,"$219,333,185",68,Paramount Pictures,False,False
19,17,The Meg,"$86,408",+36.7%,-53.8%,1243,$69,"$142,129,901",54,Warner Bros.,False,False
20,20,Unbroken: Path to Redemption,"$84,952",+72.9%,-61.3%,741,$114,"$5,729,664",19,Pure Flix Entertainment,False,False
21,19,Assassination Nation,"$59,262",+13%,-64.3%,1035,$57,"$1,889,668",12,Neon,False,False
22,21,BlacKkKlansman,"$56,930",+23.1%,-34.2%,436,$130,"$47,934,680",54,Focus Features,False,False
23,22,Colette,"$46,395",+12.6%,+181.6%,38,"$1,220","$694,557",12,Bleecker Street Media,False,False
24,25,Christopher Robin,"$38,847",+26.9%,-61.8%,670,$57,"$97,611,425",61,-,False,False
25,24,Free Solo,"$31,644",+1.8%,-,4,"$7,911","$357,029",5,National Geographic Entertainment,False,False
26,26,The Sisters Brothers,"$29,591",+36.5%,+125.2%,27,"$1,095","$445,356",12,Annapurna Pictures,False,False
27,28,Ant-Man and the Wasp,"$26,006",+39.9%,-5.9%,258,$100,"$216,199,291",89,-,False,False
28,27,The Incredibles 2,"$23,382",+20.8%,-42.5%,338,$69,"$606,806,359",110,-,False,False
29,33,Operation Finale,"$18,029",+48.3%,-63.9%,212,$85,"$17,480,931",35,Metro-Goldwyn-Mayer (MGM),False,False
30,29,Hotel Transylvania 3: Summer Vacation,"$17,796",+11.2%,-53.3%,414,$42,"$166,477,208",82,Sony Pictures Entertainment (SPE),False,False
31,31,Alpha,"$17,379",+38.1%,-64.7%,248,$70,"$35,523,189",47,Studio 8,False,False
32,35,Mamma Mia! Here We Go Again,"$14,650",+26.6%,-42.8%,178,$82,"$120,501,835",75,Universal Pictures,False,False
33,32,Lizzie,"$14,619",+16.2%,-65.4%,206,$70,"$570,979",19,Roadside Attractions,False,False
34,34,The Old Man & the Gun,"$13,393",+12%,-,5,"$2,678","$167,480",5,Fox Searchlight Pictures,False,False
35,36,The Children Act,"$12,726",+17%,-17.6%,73,$174,"$376,550",19,A24,False,False
36,45,The Fireflies Are Gone,"$11,238",+235.5%,-34.1%,25,$449,"$141,822",12,Entertainment One,False,False
37,37,Blaze,"$10,805",+2%,+24.6%,88,$122,"$594,347",47,IFC Films,False,False
