TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hotel Transylvania 3: Summer Vacation,"$8,505,132",+69.4%,-,4267,"$1,993","$58,878,955",5,Sony Pictures Entertainment (SPE),False,False
2,2,Ant-Man and the Wasp,"$5,506,525",+54.4%,-45.2%,4206,"$1,309","$142,156,135",12,-,False,False
3,3,Skyscraper,"$4,092,165",+59.5%,-,3782,"$1,082","$31,562,840",5,Universal Pictures,False,False
4,4,The Incredibles 2,"$3,409,624",+51.8%,-35.8%,3705,$920,"$541,517,471",33,-,False,False
5,5,Jurassic World: Fallen Kingdom,"$2,986,000",+44.8%,-39.3%,3695,$808,"$369,030,065",26,Universal Pictures,False,False
6,6,The First Purge,"$1,834,535",+30.6%,-37.6%,3038,$603,"$52,929,930",14,Universal Pictures,False,False
7,9,Uncle Drew,"$663,531",+52.5%,-46.5%,1702,$389,"$37,752,245",19,Lionsgate,False,False
8,7,Sorry to Bother You,"$651,104",+21.8%,+644%,805,$808,"$6,459,699",12,Annapurna Pictures,False,False
9,8,Sicario: Day of the Soldado,"$646,076",+30.7%,-45.3%,2006,$322,"$44,371,945",19,Sony Pictures Entertainment (SPE),False,False
10,10,Ocean's 8,"$637,538",+47.6%,-32.5%,1618,$394,"$133,322,721",40,Warner Bros.,False,False
11,11,Won't You Be My Neighbor?,"$357,950",+22.2%,-19.2%,868,$412,"$16,537,057",40,Focus Features,False,False
12,12,Tag,"$270,128",+30.5%,-54.5%,982,$275,"$51,810,390",33,Warner Bros.,False,False
13,14,Leave No Trace,"$182,511",+26.6%,+283.7%,311,$586,"$2,461,718",19,Bleecker Street Media,False,False
14,13,Three Identical Strangers,"$173,124",+8.4%,+102.5%,166,"$1,042","$2,870,240",19,Neon,False,False
15,15,Deadpool 2,"$128,049",+22.7%,-56%,588,$217,"$316,474,854",61,Twentieth Century Fox,False,False
16,16,Avengers: Infinity War,"$125,174",+31%,-21.8%,375,$333,"$676,245,568",82,-,False,False
17,21,Sanju,"$109,824",+105.8%,-55.3%,223,$492,"$7,311,828",19,FIP,False,False
18,17,Whitney,"$101,752",+30.4%,-41%,408,$249,"$2,549,339",12,Roadside Attractions,False,False
19,18,Hereditary,"$85,408",+17%,-55.4%,305,$280,"$43,106,695",40,A24,False,False
20,19,Solo: A Star Wars Story,"$79,857",+35.3%,-54.1%,315,$253,"$212,059,656",54,-,False,False
