TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,23,Free Solo,"$41,204",+25.8%,-0.1%,182,$226,"$10,625,045",76,National Geographic Entertainment,False,False
20,17,Kedarnath,"$33,378",-51%,-,113,$295,"$538,306",6,-,False,False
21,19,Can You Ever Forgive Me?,"$32,899",-17.8%,-12.3%,265,$124,"$7,092,426",55,Fox Searchlight Pictures,False,False
22,21,Overlord,"$31,581",-15.2%,-37.3%,391,$80,"$21,577,768",34,Paramount Pictures,False,False
23,20,Venom,"$27,457",-27.7%,-19.4%,388,$70,"$212,812,102",69,Sony Pictures Entertainment (SPE),False,False
24,22,Nobody's Fool,"$25,190",-32.1%,-27.1%,368,$68,"$31,561,262",41,Paramount Pictures,False,False
25,30,Qué León,"$19,094",+12%,-46.6%,40,$477,"$722,925",14,Spanglish Movies,False,False
26,27,The Hate U Give,"$17,309",-13.4%,-21.9%,235,$73,"$29,480,815",69,Twentieth Century Fox,False,False
27,26,Anna and the Apocalypse,"$16,323",-20.3%,+138.8%,46,$354,"$269,746",13,Orion Pictures,False,False
28,24,The Front Runner,"$16,233",-29.9%,-56.6%,409,$39,"$1,970,396",37,Sony Pictures Entertainment (SPE),False,False
29,28,Mary Queen of Scots,"$16,060",-13.9%,-,4,"$4,015","$246,923",6,Focus Features,False,False
30,29,Beautiful Boy,"$16,033",-13.3%,-11.7%,196,$81,"$7,472,592",62,Amazon Studios,False,False
31,25,Racetime,"$14,038",-32.9%,-,86,$163,"$314,228",6,Entertainment One,False,False
32,32,Amazing Grace,"$13,979",+4.3%,-,3,"$4,659","$96,905",6,Neon,False,False
33,35,Vox Lux,"$10,567",+10.8%,-,6,"$1,761","$183,724",6,Neon,False,False
34,31,The Old Man & the Gun,"$10,359",-36.4%,-6.4%,136,$76,"$11,088,878",76,Fox Searchlight Pictures,False,False
35,33,Smallfoot,"$9,263",-14.4%,-28.4%,238,$38,"$82,448,939",76,Warner Bros.,False,False
36,34,Border,"$8,798",-15%,-18.7%,74,$118,"$700,273",48,Neon,False,False
37,36,The Girl in the Spider's Web,"$7,227",-22.7%,-40.2%,152,$47,"$14,801,568",34,Sony Pictures Entertainment (SPE),False,False
38,37,First Man,"$7,195",-18.8%,-19%,121,$59,"$44,797,205",62,Universal Pictures,False,False
39,38,Ben Is Back,"$7,153",-2.4%,-,4,"$1,788","$103,325",6,Roadside Attractions,False,False
40,39,Night School,"$5,455",-22.2%,-27.1%,135,$40,"$77,129,505",76,Universal Pictures,False,False
41,42,Halloween,"$4,630",-3.1%,-2.3%,138,$33,"$159,274,355",55,Universal Pictures,False,False
42,41,Suspiria,"$4,573",-6.5%,-23.8%,33,$138,"$2,459,911",48,Amazon Studios,False,False
43,40,A Private War,"$3,825",-23.3%,-43%,35,$109,"$1,581,044",41,Aviron Pictures,False,False
44,50,Swimming with Men,"$2,880",+123.4%,-,31,$92,"$16,248",6,IFC Films,False,False
45,43,The House with a Clock in Its Walls,"$2,815",-21.9%,-37%,114,$24,"$68,440,015",83,Universal Pictures,False,False
46,45,Crazy Rich Asians,"$2,315",-7.3%,-33.9%,78,$29,"$173,992,094",120,Warner Bros.,False,False
47,46,Mirai,"$2,266",+14.2%,-98.7%,15,$151,"$678,296",14,GKIDS,False,False
48,44,Mid90s,"$2,180",-13%,-42.7%,18,$121,"$7,348,569",55,A24,False,False
49,14,George Takei's Allegiance2018 Re-release,"$1,830",-98.4%,-,567,$3,"$115,862",2,Fathom Events,False,False
50,49,Gosnell: The Trial of America's Biggest Serial Killer,"$1,419",+4.9%,-75.3%,11,$129,"$3,675,153",62,GVN Releasing,False,False
51,48,The Incredibles 2,"$1,280",-22.7%,-41.1%,66,$19,"$608,580,088",181,-,False,False
52,47,Goosebumps 2: Haunted Halloween,"$1,132",-40.5%,-84.1%,130,$8,"$46,686,382",62,Sony Pictures Entertainment (SPE),False,False
53,51,The World Before Your Feet,$864,-2.5%,-53.3%,5,$172,"$69,004",22,Greenwich Entertainment,False,False
54,53,The Sisters Brothers,$721,+12.1%,-3.4%,9,$80,"$3,136,792",83,Annapurna Pictures,False,False
55,52,For Those Who Don't Read Me,$623,-26.3%,-37.7%,4,$155,"$32,111",20,Entertainment One,False,False
56,58,Frank and Ava,$418,+231.7%,-,1,$418,"$3,815",6,Hannover House,False,False
57,57,The Party's Just Beginning,$373,+37.6%,-,10,$37,"$3,879",6,The Orchard,False,False
58,55,El Angel,$350,-31.4%,-40.1%,4,$87,"$94,135",34,The Orchard,False,False
59,59,Henchmen,$244,+117.9%,-,3,$81,$981,6,Entertainment One,False,False
60,56,Jane and Emma,$203,-57.8%,-70%,4,$50,"$356,420",62,Excel Entertainment,False,False
61,54,Indivisible,$154,-70.9%,-46.9%,7,$22,"$3,496,292",48,Pure Flix Entertainment,False,False
62,-,Senso,$103,-,-60.1%,1,$103,"$26,060",48,Rialto Pictures,False,False
63,61,"Hale County This Morning, This Evening",$101,+98%,-,1,$101,"$36,666",90,The Cinema Guild,False,False
64,60,A Breath Away,$42,-37.3%,-,2,$21,"$77,616",125,Entertainment One,False,False
