TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Solo: A Star Wars Story,"$24,443,468",-0.6%,-,4381,"$5,579","$84,420,489",3,-,False,False
2,2,Deadpool 2,"$15,409,629",-3.4%,-51.8%,4349,"$3,543","$208,170,395",10,Twentieth Century Fox,False,False
3,3,Avengers: Infinity War,"$6,586,522",+1.7%,-29.6%,3768,"$1,748","$622,489,295",31,-,False,False
4,4,Book Club,"$3,771,813",+5.3%,-6.7%,2810,"$1,342","$32,279,691",10,Paramount Pictures,False,False
5,5,Life of the Party,"$2,005,084",+1.2%,-6%,2937,$682,"$39,364,476",17,Warner Bros.,False,False
6,6,Breaking In,"$1,529,555",-7.3%,-21%,1985,$770,"$35,873,240",17,Universal Pictures,False,False
7,8,Overboard,"$1,312,107",+18.8%,-16.4%,1196,"$1,097","$41,627,980",24,Pantelion Films,False,False
8,7,Show Dogs,"$1,300,225",+5.3%,-29.7%,3212,$404,"$10,861,890",10,-,False,False
9,9,A Quiet Place,"$917,623",+3%,-13.7%,1524,$602,"$180,133,522",52,Paramount Pictures,False,False
10,10,RBG,"$578,317",+14.4%,+45.1%,415,"$1,393","$5,902,521",24,Magnolia Pictures,False,False
11,11,Rampage,"$325,010",+0.7%,-37.8%,688,$472,"$93,939,561",45,Warner Bros.,False,False
12,12,Super Troopers 2,"$180,078",-25.8%,-40.7%,221,$814,"$29,912,754",38,Twentieth Century Fox,False,False
13,13,I Feel Pretty,"$178,089",-10.2%,-54.9%,551,$323,"$47,678,706",38,STX Entertainment,False,False
14,15,Disobedience,"$175,592",+12.6%,+10.4%,224,$783,"$2,572,787",31,Bleecker Street Media,False,False
15,14,Black Panther,"$170,136",-10%,-29.8%,440,$386,"$698,617,348",101,-,False,False
16,16,Pope Francis: A Man of His Word,"$132,140",+29.5%,-25.9%,385,$343,"$1,115,425",10,Focus Features,False,False
17,17,First Reformed,"$108,985",+7.2%,+299.9%,29,"$3,758","$434,822",10,A24,False,False
18,18,Sherlock Gnomes,"$94,991",-0.5%,-6.8%,298,$318,"$42,583,451",66,Paramount Pictures,False,False
19,21,Isle of Dogs,"$84,889",+4.6%,-23.6%,162,$524,"$31,116,827",66,Fox Searchlight Pictures,False,False
20,23,Tully,"$84,450",+7.4%,-49.4%,191,$442,"$8,926,125",24,Focus Features,False,False
21,20,Ready Player One,"$83,426",+0.8%,-31.3%,241,$346,"$135,663,855",60,Warner Bros.,False,False
22,19,A Wrinkle in Time,"$72,177",-24%,+60.5%,202,$357,"$97,676,573",80,-,False,False
23,24,Beast,"$70,437",+5.2%,+137.5%,93,$757,"$416,959",17,Roadside Attractions,False,False
24,22,Blockers,"$68,915",-13.3%,-59.8%,197,$349,"$59,401,215",52,Universal Pictures,False,False
25,27,Let the Sunshine In,"$42,729",+1.5%,+81.5%,67,$637,"$546,148",31,IFC Films,False,False
26,29,2001: A Space Odyssey2017 Re-release,"$40,341",+11.2%,-45.5%,4,"$10,085","$421,035",10,Warner Bros.,False,False
27,26,Pandas,"$40,027",-6.9%,+4.4%,35,"$1,143","$1,595,187",52,Warner Bros.,False,False
28,25,Truth or Dare,"$37,185",-17.3%,-47.9%,153,$243,"$40,505,285",45,Universal Pictures,False,False
29,28,I Can Only Imagine,"$36,361",-3.9%,-27.9%,153,$237,"$82,999,919",73,Roadside Attractions,False,False
30,30,On Chesil Beach,"$35,304",+0.8%,+236%,25,"$1,412","$149,489",10,Bleecker Street Media,False,False
31,33,Chappaquiddick,"$23,567",+34%,-22.9%,74,$318,"$17,266,281",52,Entertainment Studios Motion Pictures,False,False
