TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Crazy Rich Asians,"$6,611,877",-19.7%,+148.1%,3865,"$1,710","$117,303,610",20,Warner Bros.,False,False
2,2,The Meg,"$3,281,008",-21.6%,+170.2%,3761,$872,"$123,802,883",25,Warner Bros.,False,False
3,3,Mission: Impossible - Fallout,"$2,282,672",-17%,+214.8%,2639,$864,"$206,661,700",39,Paramount Pictures,False,False
4,6,Christopher Robin,"$1,922,672",-3.9%,+213.7%,2925,$657,"$87,609,495",32,-,False,False
5,4,Operation Finale,"$1,851,825",-17.2%,-,1818,"$1,018","$9,601,678",6,Metro-Goldwyn-Mayer (MGM),False,False
6,5,Searching,"$1,548,572",-28.8%,"+5,116.5%",1207,"$1,282","$8,123,515",11,Screen Gems,False,False
7,7,Alpha,"$1,493,225",-15.8%,+187.1%,2881,$518,"$28,964,072",18,Studio 8,False,False
8,8,BlacKkKlansman,"$1,447,075",-9.9%,+175.8%,1766,$819,"$39,841,980",25,Focus Features,False,False
9,11,The Incredibles 2,"$1,346,080",-1.2%,+600.4%,2890,$465,"$602,579,381",81,-,False,False
10,10,Mile 22,"$1,048,079",-31.2%,+81.7%,2950,$355,"$33,000,282",18,STX Entertainment,False,False
11,9,The Happytime Murders,"$1,010,895",-35.6%,+18.1%,3256,$310,"$18,009,370",11,STX Entertainment,False,False
12,12,Kin,"$832,085",-12.7%,-,2141,$388,"$3,867,703",4,Lionsgate,False,False
13,13,Hotel Transylvania 3: Summer Vacation,"$821,986",-2.5%,+185.9%,1421,$578,"$162,844,423",53,Sony Pictures Entertainment (SPE),False,False
14,19,A-X-L,"$532,998",+2.3%,+162.9%,1710,$311,"$5,674,623",11,-,False,False
15,14,Ya veremos,"$455,514",-32.9%,-,369,"$1,234","$2,259,362",4,Pantelion Films,False,False
16,20,Mamma Mia! Here We Go Again,"$419,145",-11.9%,+58.7%,1010,$414,"$118,120,770",46,Universal Pictures,False,False
17,18,Ant-Man and the Wasp,"$415,985",-22.7%,+141.3%,830,$501,"$213,977,857",60,-,False,False
18,16,Jurassic World: Fallen Kingdom,"$393,440",-35.7%,+458.3%,1556,$252,"$415,210,470",74,Universal Pictures,False,False
19,17,The Equalizer 2,"$386,849",-31%,+58.5%,1476,$262,"$100,748,027",46,Sony Pictures Entertainment (SPE),False,False
20,15,Slender Man,"$384,372",-42.1%,+55.7%,1534,$250,"$28,560,595",25,Screen Gems,False,False
21,21,"Juliet, Naked","$261,147",-8.4%,+851.7%,318,$821,"$1,531,107",18,Roadside Attractions,False,False
22,23,Papillon,"$133,650",-2%,-1.9%,539,$247,"$2,091,261",11,Bleecker Street Media,False,False
23,24,Teen Titans GO! To the Movies,"$123,880",-4%,+112.3%,322,$384,"$28,861,433",39,Warner Bros.,False,False
24,25,The Little Stranger,"$94,965",-19.5%,-,474,$200,"$496,528",4,Focus Features,False,False
25,26,Sorry to Bother You,"$93,706",-8.5%,+311.7%,505,$185,"$17,058,097",60,Annapurna Pictures,False,False
26,27,Eighth Grade,"$90,087",-11.5%,+88.4%,227,$396,"$13,020,997",53,A24,False,False
27,28,Three Identical Strangers,"$84,959",-15%,+80.7%,170,$499,"$11,679,497",67,Neon,False,False
28,32,Beautifully Broken,"$75,794",+21.7%,+44.1%,356,$212,"$1,096,514",11,ArtAffects Entertainment,False,False
29,22,The Spy Who Dumped Me,"$74,710",-49.8%,-27.9%,460,$162,"$33,136,325",32,Lionsgate,False,False
30,29,Little Italy,"$69,038",-25.5%,+167.8%,131,$527,"$799,327",11,Entertainment One,False,False
31,31,Skyscraper,"$49,665",-27.6%,+180.2%,188,$264,"$67,422,425",53,Universal Pictures,False,False
32,36,Death of a Nation,"$45,168",+13%,+141%,253,$178,"$5,806,721",32,-,False,False
33,34,Ocean's 8,"$35,548",-15.6%,+120.6%,154,$230,"$139,211,301",88,Warner Bros.,False,False
34,37,Won't You Be My Neighbor?,"$28,715",-8%,+53.7%,113,$254,"$22,510,107",88,Focus Features,False,False
35,35,1991,"$26,398",-37.3%,+238.7%,53,$498,"$2,210,883",39,Entertainment One,False,False
36,39,Solo: A Star Wars Story,"$20,951",-13.7%,+185.5%,90,$232,"$213,706,487",102,-,False,False
37,44,Dog Days,"$20,322",-1.6%,+91.6%,123,$165,"$6,720,324",27,LD Entertainment,False,False
38,38,Uncle Drew,"$19,111",-22.6%,+267.1%,92,$207,"$42,411,661",67,Lionsgate,False,False
39,33,The First Purge,"$18,845",-59.8%,+115.4%,108,$174,"$69,069,105",62,Universal Pictures,False,False
40,40,Blindspotting,"$18,720",-21.6%,+132.5%,79,$236,"$4,258,690",46,Lionsgate,False,False
